date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-05-31 08:00:00,4.510787,3.7064266,16.199999,1012.87976,14.737,1.0,57.0,0.0,60.77633,0.0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.4788507568029825,-0.8778963223007663,-0.4856413429462627,-0.874158158470966
2022-05-31 09:00:00,4.3349743,3.2599385,16.56,1012.5804,16.387,0.0,54.0,24.0,49.31922,0.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.08304388507640875,-0.9965458911417057,-0.1104299346002829,-0.9938839115028361
2022-05-31 10:00:00,7.4128532,5.8048253,19.08,1012.4807,17.237,11.0,21.0,0.0,45.294632,0.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.4856413429462627,-0.874158158470966,-0.49613770640673593,-0.8682438460947843
2022-05-31 11:00:00,12.55879,9.83268,24.84,1012.1814,18.036999,38.0,85.0,0.0,43.972847,0.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.4586414896312457,-0.8886213951896679,-0.4027387022439059,-0.9153149937124894
2022-05-31 12:00:00,14.869351,11.609651,25.199999,1012.381,17.737,0.0,57.0,5.0,39.938644,0.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.992646041224177,-0.12105303317955123,-0.9922781285854121,-0.1240327195986305
2022-05-31 13:00:00,12.496719,9.9571085,26.28,1011.981,17.487,2.0,54.0,67.0,40.430927,0.0,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.9794571629160019,0.20165233946705508,-0.9761870893719538,0.21693032647261
2022-05-31 14:00:00,15.856356,12.6462,27.0,1012.1808,17.137,9.0,92.0,0.0,41.335167,0.0,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.9989685895060123,0.04540657639999089,-0.9963467570355784,0.08539988140908626
2022-05-31 15:00:00,16.595179,12.538134,29.88,1012.2802,15.587001,9.0,51.0,9.0,52.808628,0.0,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.7592573366320073,0.6507905168104946,-0.7752350733896182,0.6316728433189077
2022-05-31 16:00:00,16.676977,12.9249525,28.44,1012.78015,15.287001,33.0,77.0,13.0,54.582485,0.1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.9713988751444081,0.23745362782694762,-0.9748585126372412,0.22282477496612868
2022-05-31 17:00:00,9.504273,7.729527,27.72,1012.5798,14.537001,15.0,37.0,3.0,60.93692,0.1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.9090650031390953,0.41665431723158297,-0.8849192027229719,0.4657445701799859
2022-05-31 18:00:00,17.782688,12.768586,26.64,1013.3791,12.937,23.0,34.0,48.0,71.16386,0.2,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.9312422853403735,0.3644006119561801,-0.9304079726834982,0.36652558487366604
