date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-06-11 09:00:00,23.224882,17.654688,37.44,1020.5808,18.880499,7.0,0.0,0.0,67.929596,0.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.9455370413459574,-0.32551452109350404,-0.9379939487989404,-0.3466516291849365
2022-06-11 10:00:00,25.671307,19.523155,36.719997,1020.781,19.6805,18.0,0.0,0.0,60.122807,0.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.9255466499541684,-0.3786335943344386,-0.9219818739972798,-0.3872330358072048
2022-06-11 11:00:00,26.141552,19.995398,37.44,1020.98096,20.030499,16.0,0.0,0.0,57.487465,0.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.9226687019933988,-0.3855936544625919,-0.9182110834353195,-0.39609141149050014
2022-06-11 12:00:00,24.20314,19.05281,38.16,1021.4809,20.2305,8.0,0.0,0.0,55.111862,0.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.9221942221504588,-0.38672705702124116,-0.9258472382799713,-0.3778979906923959
2022-06-11 13:00:00,22.553934,17.727943,36.36,1021.68085,20.1805,11.0,0.0,0.0,53.65193,0.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.9098192126282757,-0.4150048196496812,-0.9138114704670508,-0.4061386418981162
2022-06-11 14:00:00,21.273533,16.45007,34.2,1021.68085,20.2305,8.0,0.0,0.0,53.308403,0.0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.9138114704670508,-0.4061386418981162,-0.9191448960456581,-0.39391961118128704
2022-06-11 15:00:00,21.734581,16.904673,34.2,1021.58093,20.130499,21.0,0.0,0.0,52.225193,0.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.8944276685078932,-0.4472126404827286,-0.8944276685078932,-0.4472126404827286
2022-06-11 16:00:00,17.447933,13.570615,32.399998,1021.3809,19.8305,28.0,0.0,0.0,52.32128,0.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.9284762986358722,-0.37139165697606963,-0.9284762986358722,-0.37139165697606963
2022-06-11 17:00:00,13.276144,10.239453,25.199999,1021.18066,19.3305,5.0,0.0,0.0,55.99355,0.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.9761870893719536,-0.21693032647261037,-0.9844277953554608,-0.17578940733612783
2022-06-11 18:00:00,13.339445,8.287822,18.359999,1021.1803,18.4305,0.0,0.0,0.0,63.932087,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.9985423279711644,-0.05397424617285177,-0.999056198475996,0.04343630148494804
2022-06-11 19:00:00,16.676977,7.342588,14.759999,1021.2797,16.7305,0.0,0.0,0.0,74.529396,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.971398875144408,-0.23745362782694798,-0.980580786845186,-0.19611557936603594
2022-06-11 20:00:00,17.727943,7.10031,12.599999,1021.6787,14.2305,0.0,1.0,0.0,83.53552,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.9138114704670508,-0.4061386418981162,-0.8619348781321131,-0.5070189995053237
2022-06-11 21:00:00,17.238699,6.9153743,10.799999,1021.5781,12.7805,0.0,0.0,51.0,87.34847,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.8770970436383163,-0.4803132061904247,-0.780868463317718,-0.6246954802108191
2022-06-11 22:00:00,19.878391,8.14587,12.599999,1021.57776,12.4305,0.0,0.0,27.0,86.4462,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.8149544676233771,-0.5795249914375548,-0.7071055470513211,-0.70710801531962
2022-06-11 23:00:00,22.97522,9.673221,15.119999,1021.67773,12.330501,0.0,1.0,0.0,83.03097,0.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,-0.8147898699138348,-0.5797563866709844,-0.7071055470513211,-0.70710801531962
2022-06-12 00:00:00,19.008545,8.089993,18.0,1021.67773,12.330501,0.0,2.0,0.0,86.4363,0.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.6060443498010272,-0.7954308556211848,-0.35599666435690397,-0.9344872256840956
2022-06-12 01:00:00,21.710716,9.178235,14.4,1021.47736,11.830501,0.0,4.0,3.0,88.73273,0.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.6466842165034078,-0.762757841077608,-0.4314547860639075,-0.9021345617936095
2022-06-12 02:00:00,22.45315,9.983106,15.84,1021.07745,11.7305,4.0,4.0,0.0,90.22011,0.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.6573674859834752,-0.7535701615455362,-0.4327303465600103,-0.9015234035598041
2022-06-12 03:00:00,23.686249,10.805998,18.0,1020.87744,11.580501,0.0,0.0,0.0,91.7287,0.0,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.6839412595964441,-0.7295370815946435,-0.499721102429436,-0.8661863655049699
2022-06-12 04:00:00,23.675303,11.4862,19.08,1020.87744,11.830501,0.0,0.0,0.0,92.05032,0.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.699464044290725,-0.7146677904764301,-0.5328129161811652,-0.8462330626668534
2022-06-12 05:00:00,23.424908,12.10157,20.519999,1020.7782,12.9805,15.0,1.0,0.0,90.31088,0.0,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.7223071137829508,-0.6915724353808091,-0.5057182046455557,-0.8626987292734792
2022-06-12 06:00:00,18.626305,10.97262,20.880001,1020.7788,14.580501,19.0,10.0,0.0,87.22726,0.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.7537738898521054,-0.6571338699056883,-0.6561774386961643,-0.7546066319256288
2022-06-12 07:00:00,16.79314,12.4811535,24.48,1020.7794,16.4305,2.0,3.0,0.0,82.17116,0.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.8574934333500737,-0.5144949093640313,-0.836461044146193,-0.5480263877094427
2022-06-12 08:00:00,17.309973,13.207634,32.399998,1021.08,17.9305,3.0,11.0,1.0,72.80719,0.0,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.956673438643325,-0.2911630673597808,-0.9539932376826168,-0.29982812152271227
2022-06-12 09:00:00,18.289274,14.264361,34.2,1020.8804,18.530499,6.0,7.0,0.0,67.63617,0.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9841834900756515,-0.17715207552413806,-0.9842713945949169,-0.17666301758482886
2022-06-12 10:00:00,21.349546,16.65754,32.039997,1020.98035,18.780499,15.0,9.0,0.0,65.28698,0.1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9948689907475932,-0.10117159309245537,-0.9941446099902319,-0.1080578290887325
2022-06-12 11:00:00,25.60053,19.45333,36.719997,1020.6807,19.030499,12.0,21.0,9.0,61.986954,0.1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9984168425786711,-0.05624774177899984,-0.9993148572779111,-0.03701102570353975
2022-06-12 12:00:00,29.16,21.96295,40.68,1020.5808,19.1805,11.0,9.0,53.0,56.897186,0.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-1.0,-1.8369701987210297e-16,-0.999865657728715,0.016391049225841014
2022-06-12 13:00:00,28.820242,21.626984,40.32,1020.4808,19.130499,11.0,10.0,0.0,55.199776,0.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9992976388804701,0.03747304268294318,-0.9987523957267004,0.04993647995380211
2022-06-12 14:00:00,31.205997,23.110205,42.12,1020.48004,17.880499,13.0,43.0,0.0,61.31146,0.1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9575078089716277,0.2884073434542764,-0.9502290292228852,0.3115522300066767
2022-06-12 15:00:00,31.079071,22.884789,44.28,1020.4798,16.880499,12.0,4.0,0.0,69.566414,0.2,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9498348059161534,0.3127520447098998,-0.9438578733097674,0.330351804885584
2022-06-12 16:00:00,27.811018,20.65848,42.12,1020.1798,16.5805,7.0,3.0,0.0,68.81831,0.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9320042003075262,0.3624474728965959,-0.9235914025432878,0.38337830030939757
2022-06-12 17:00:00,27.691935,20.140705,37.8,1020.1792,15.580501,1.0,5.0,0.0,71.662895,0.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.897012649241055,0.4420048722599606,-0.8758391091954241,0.48260320637534726
2022-06-12 18:00:00,25.20257,17.58481,36.719997,1020.2789,14.6805,1.0,2.0,0.0,73.43679,0.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9284764282759602,0.37139133287667825,-0.9212492332129298,0.38897281435158004
2022-06-12 19:00:00,22.657131,13.661038,30.960001,1020.2785,13.8805,1.0,0.0,0.0,76.56478,0.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9533417447021301,0.30189322252793066,-0.9486828500157584,0.31622911011793053
2022-06-12 20:00:00,19.602652,9.028754,23.4,1020.2779,12.6305,2.0,2.0,99.0,80.86764,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9917026932268994,0.12855258941971653,-0.9968154194697885,0.0797434605925129
2022-06-12 21:00:00,17.462782,6.9247384,15.119999,1020.17755,11.830501,2.0,44.0,0.0,85.234215,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9689175810006563,-0.24738375295850912,-0.883788741382718,-0.46788616201502603
2022-06-12 22:00:00,19.813087,8.209263,12.959999,1019.87756,11.330501,1.0,94.0,39.0,87.80148,0.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9084906002164195,-0.41790528749755007,-0.7893515064283969,-0.6139415275897375
2022-06-12 23:00:00,22.380884,10.383987,17.28,1019.378,12.0305,3.0,41.0,0.0,85.25566,0.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.3456123126707335,-0.9383773917408641,-0.9007690479064366,-0.434298425433171,-0.8320499799455239,-0.5547006678134192
2022-06-13 00:00:00,26.700743,14.154915,23.4,1019.47797,12.1305,24.0,53.0,0.0,83.847755,0.3,0.0,1.0,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.9977251702578908,-0.0674127928056894,-0.9918818855921676,-0.12716259290422643
2022-06-13 01:00:00,25.264202,12.849528,23.759998,1018.978,12.080501,7.0,58.0,75.0,83.28017,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.9974587953054007,-0.07124571332998743,-0.980580786845186,-0.19611557936603594
