date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2023-06-08 15:00:00,30.05515,23.277834,40.68,1017.9,18.956501,0.0,0.0,0.0,57.41337,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.4093559588156213,-0.9123747579707273,0.5629659191315605,0.8264801110107595,0.525821578567008,0.8505948903639734
2023-06-08 16:00:00,32.854805,24.766848,42.839996,1017.6,17.9065,0.0,0.0,0.0,60.10111,0.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.4093559588156213,-0.9123747579707273,0.5697806323861306,0.8217968307055346,0.5378154422939632,0.8430626014894438
2023-06-08 17:00:00,32.271744,24.192429,42.839996,1017.6,16.8065,0.0,0.0,0.0,62.512993,0.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.4093559588156213,-0.9123747579707273,0.6246953439235521,0.7808685723476358,0.5952288217275354,0.8035562517863014
2023-06-08 18:00:00,31.991425,23.333443,40.68,1017.4,15.5065,0.0,0.0,0.0,67.68786,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.4093559588156213,-0.9123747579707273,0.6301688353418189,0.776458137290051,0.6171407333875011,0.7868527913110159
2023-06-08 19:00:00,30.551254,21.142147,38.519997,1017.8,14.0565,0.0,0.0,0.0,74.068535,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.4093559588156213,-0.9123747579707273,0.6952263609948571,0.7187908645620426,0.6811039508225446,0.7321867304000536
2023-06-08 20:00:00,34.524357,20.898613,34.56,1018.1,12.856501,0.0,0.0,0.0,75.88524,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.4093559588156213,-0.9123747579707273,0.7716294680950344,0.6360722946075975,0.7407198746796141,0.6718140123982357
2023-06-08 21:00:00,33.626774,19.881649,33.12,1018.4,12.0065,0.0,0.0,0.0,80.23905,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.4093559588156213,-0.9123747579707273,0.7922251909331339,0.6102288479340839,0.7423941296263113,0.6699633992214736
2023-06-08 22:00:00,33.90313,19.862083,31.319998,1018.3,11.5565,0.0,1.0,0.0,82.37779,0.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.4093559588156213,-0.9123747579707273,0.7432951094376173,0.668963661409288,0.6887503567076437,0.7249985835400601
2023-06-08 23:00:00,33.90313,19.35314,31.319998,1018.0,11.2065,0.0,4.0,0.0,84.02346,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.4093559588156213,-0.9123747579707273,0.7432951094376173,0.668963661409288,0.6882612138915429,0.725462956637029
2023-06-09 00:00:00,32.49785,18.335276,30.599998,1017.8,11.106501,0.0,4.0,0.0,85.15617,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.7754359495969203,0.6314262332788546,0.7264679339458527,0.6872003644850926
2023-06-09 01:00:00,33.121956,18.35647,29.88,1017.6,10.9065,9.0,4.0,0.0,87.467606,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.7934305768642848,0.6086607591235107,0.745242406079126,0.6667936383780181
2023-06-09 02:00:00,33.3559,18.391737,29.16,1017.3,11.0065,10.0,0.0,0.0,84.571106,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.820244074369862,0.5720136873022604,0.763387168212972,0.6459411981038053
2023-06-09 03:00:00,33.74796,18.723461,29.519999,1016.8,10.856501,0.0,0.0,0.0,86.58122,0.0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.8320501154844411,0.5547004645052392,0.7883151795626067,0.6152716291778577
2023-06-09 04:00:00,33.221584,18.374111,29.519999,1016.9,11.0565,0.0,0.0,6.0,87.77674,0.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.8669071890482777,0.49846958340144853,0.8228961973019397,0.5681917356544417
2023-06-09 05:00:00,35.10323,17.373497,29.16,1016.9,12.2565,0.0,0.0,17.0,84.99468,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.9024814168798564,0.43072879191728863,0.8288483224489812,0.559473375929105
2023-06-09 06:00:00,26.260265,16.375053,28.44,1017.0,14.106501,0.0,0.0,0.0,80.52879,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.8773719140859948,0.47981092564996664,0.8354169129004055,0.5496167588783627
2023-06-09 07:00:00,22.553936,16.485485,29.519999,1017.1,16.3565,0.0,0.0,0.0,75.70243,0.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.877896447663571,0.4788505269702466,0.851658739729142,0.5240967382487413
2023-06-09 08:00:00,22.881958,17.727943,31.68,1017.1,18.7565,0.0,0.0,20.0,70.3895,0.0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.9125093385111309,0.4090558728706609,0.9138115413516021,0.4061384824079209
2023-06-09 09:00:00,23.598541,18.057508,32.760002,1017.0,20.9065,0.0,0.0,28.0,64.47563,0.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.9305655745517475,0.36612526744159035,0.9170699565709616,0.39872634068360063
2023-06-09 10:00:00,23.806318,18.25026,33.48,1016.8,22.706501,0.0,0.0,36.0,59.0882,0.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.937565727607519,0.3478081459882495,0.9271097595571555,0.37478993280753065
2023-06-09 11:00:00,23.933907,18.720001,34.2,1016.5,24.206501,0.0,0.0,22.0,54.50294,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.9325676560818131,0.3609952448856816,0.9230766877797872,0.384615949328024
2023-06-09 12:00:00,24.86868,19.008547,34.56,1016.2,25.2565,0.0,0.0,23.0,51.02394,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.9264662377910715,0.37637788223175095,0.9090650031390952,0.4166543172315832
2023-06-09 13:00:00,28.220417,21.578989,40.68,1015.4,26.0065,0.0,3.0,27.0,51.055157,0.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.9184837945904213,0.39545861866291504,0.8841942096231474,0.4671194704450861
2023-06-09 14:00:00,30.918108,23.166218,41.760002,1015.2,26.206501,1.0,7.0,22.0,50.454887,0.0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.8849190401473935,0.4657448790750314,0.8391529401994079,0.5438955257718976
2023-06-09 15:00:00,33.50128,24.66197,42.48,1015.1,25.5065,7.0,27.0,0.0,53.271202,0.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.8811610425727947,0.4728162614081981,0.8320499799455238,0.5547006678134194
2023-06-09 16:00:00,34.07091,24.72495,42.48,1015.1,24.3065,0.0,31.0,0.0,56.313385,0.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.7818983320098812,0.6234059659645274,0.7425706107086916,0.669767786707991
2023-06-09 17:00:00,36.376038,23.977188,41.399998,1015.1,22.9065,2.0,10.0,6.0,56.698765,0.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.781833208031376,0.6234876380645946,0.7507147531786507,0.6606264900531296
