date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-04-30 22:00:00,18.947083,11.252519,20.16,1026.3977,8.7565,100.0,6.0,33.0,77.591644,0.1,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8880573226294932,-0.45973273945210397,0.24700437398622274,0.9690143648221496,0.1279698514134138,0.9917780584028005
2022-04-30 23:00:00,17.673029,9.983106,20.519999,1026.0988,8.0065,100.0,0.0,2.0,80.507744,0.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8880573226294932,-0.45973273945210397,0.5499909776414986,0.8351705960538532,0.4327302993563546,0.9015234262175108
2022-05-01 00:00:00,12.496718,4.829907,16.919998,1025.9026,5.9564996,60.0,4.0,2.0,92.650375,0.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.6625727271825647,0.7489975842376655,0.4472125624291878,0.8944277075345552
2022-05-01 01:00:00,11.019764,4.5536795,7.5599995,1025.8038,5.1565,58.0,6.0,0.0,94.90339,0.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.620703459097795,0.7840454169651346,0.31622949094360947,0.9486827230731809
2022-05-01 02:00:00,9.957108,5.154415,7.2,1025.6049,4.5065,43.0,7.0,96.0,97.23823,0.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.6507903180373665,0.7592575070085401,0.4190578832036601,0.9079595203118185
2022-05-01 03:00:00,10.233123,5.6002855,8.28,1025.4055,3.9065,1.0,2.0,100.0,98.25751,0.0,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.7739575629336215,0.6332374679200917,0.707105510027231,0.707108052343579
2022-05-01 04:00:00,10.195057,5.0911684,8.64,1025.2065,3.3065,5.0,0.0,98.0,99.29635,0.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.741536701537455,0.6709123044578563,0.707105510027231,0.707108052343579
2022-05-01 05:00:00,12.261157,8.404285,12.959999,1025.4061,3.7565,100.0,0.0,87.0,100.0,0.0,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.7633870554749537,0.645941331339991,0.7281995789443855,0.6853651386124187
2022-05-01 06:00:00,12.819235,5.00128,13.679999,1025.6023,5.8065,18.0,1.0,100.0,92.9656,0.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.7863179246180678,0.6178220791007186,0.5038698772985858,0.8637795706956192
2022-05-01 07:00:00,8.14587,3.4152596,12.24,1025.798,8.2565,31.0,1.0,100.0,83.09919,0.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.707105510027231,0.707108052343579,0.31622949094360947,0.9486827230731809
