date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2021-03-08 14:00:00,29.387999,22.065973,28.08,1022.6,5.1,79.0,98.0,98.0,84.48508,0.0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9070138128026359,0.4211008707960896,-0.8574936129426243,-0.5144946100423258,-0.8320499799455239,-0.5547006678134192
2021-03-08 15:00:00,30.77105,22.9724,29.519999,1022.2,5.1,100.0,100.0,99.0,85.99511,0.1,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9070138128026359,0.4211008707960896,-0.877448895924214,-0.4796701314876482,-0.8462330626668534,-0.5328129161811651
2021-03-08 16:00:00,30.758411,23.4,29.88,1021.6,5.05,100.0,99.0,99.0,86.60074,0.3,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9070138128026359,0.4211008707960896,-0.8426963268533252,-0.5383891721681573,-0.7999991375884691,-0.6000011498803195
2021-03-08 17:00:00,30.953718,25.864943,32.760002,1021.3,5.0,100.0,99.0,98.0,87.210625,0.3,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9070138128026359,0.4211008707960896,-0.8373790506593518,-0.5466226536806197,-0.8211880544716706,-0.5706576725086875
2021-03-08 18:00:00,33.270313,26.368616,34.2,1021.2,5.0,100.0,100.0,98.0,88.140274,0.3,-1.0,-1.8369701987210297e-16,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9070138128026359,0.4211008707960896,-0.8115333956273463,-0.5843060394874839,-0.7781977719994898,-0.6280192892380217
2021-03-08 19:00:00,34.353127,27.0024,34.2,1021.0,5.1,100.0,100.0,99.0,88.77346,0.4,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9070138128026359,0.4211008707960896,-0.7859540228434702,-0.6182849456166355,-0.7332682815833592,-0.6799394290845232
2021-03-08 20:00:00,35.538033,28.515089,36.36,1020.6,5.2,100.0,98.0,98.0,89.09534,0.4,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9070138128026359,0.4211008707960896,-0.7698798420429608,-0.6381888661014901,-0.7196177477820765,-0.6943704321736718
2021-03-08 21:00:00,39.02639,30.344818,38.88,1020.2,5.35,100.0,98.0,99.0,89.42176,0.3,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9070138128026359,0.4211008707960896,-0.7933086073572369,-0.6088197216688381,-0.7474104705234865,-0.6643625430078524
2021-03-08 22:00:00,40.502796,31.76375,41.399998,1019.9,5.5,100.0,77.0,97.0,90.69818,0.4,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9070138128026359,0.4211008707960896,-0.8621632756800381,-0.5066305222434457,-0.8160236078532794,-0.578018573599601
2021-03-08 23:00:00,37.24043,29.168886,41.039997,1019.5,5.75,100.0,77.0,97.0,91.67285,0.5,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9070138128026359,0.4211008707960896,-0.9570239426525129,-0.29000891915566956,-0.9133018729927675,-0.4072833028592047
2021-03-09 00:00:00,34.674183,26.758923,37.079998,1018.7,6.0,100.0,97.0,96.0,92.33054,1.4,0.0,1.0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.9759421881889149,-0.21802945973659787,-0.9417413483972583,-0.3363379739472093
2021-03-09 01:00:00,39.658867,30.657122,38.16,1018.1,5.95,100.0,97.0,85.0,91.366234,1.2,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.9985157654047542,-0.05446343946316633,-0.9863941310181095,-0.16439774418473246
2021-03-09 02:00:00,40.031284,30.811037,41.039997,1017.6,6.0,100.0,83.0,67.0,92.009224,0.8,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.9802333817234334,0.19784467987550636,-0.993150781345711,0.11683974286347805
2021-03-09 03:00:00,34.268143,26.6327,39.6,1017.0,5.9,100.0,66.0,10.0,93.29525,0.4,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.9454840791193749,0.32566832227250403,-0.9732395475857323,0.22979291332658436
2021-03-09 04:00:00,32.750107,24.967497,33.48,1016.8,5.9,94.0,30.0,0.0,93.94734,0.1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.8354168649372922,0.5496168317822392,-0.8795442055080288,0.47581718186426425
2021-03-09 05:00:00,32.619255,24.946726,31.319998,1016.9,5.8,69.0,53.0,0.0,93.61582,0.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.673221096143481,0.7394412456087163,-0.7071055470513213,0.7071080153196198
2021-03-09 06:00:00,30.652895,23.1774,31.319998,1017.1,5.95,45.0,34.0,0.0,88.5351,0.1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.6459414645761574,0.7633869427369117,-0.6834247723353978,0.7300209452874005
2021-03-09 07:00:00,29.76484,22.565422,28.8,1017.3,5.7,41.0,32.0,0.0,92.31273,0.2,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.5321713214817252,0.8466366898454107,-0.5583769909024646,0.8295873287549111
2021-03-09 08:00:00,28.185955,21.434364,28.44,1017.7,5.65,53.0,1.0,0.0,93.282196,0.0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.4725744524346584,0.8812907504938894,-0.4870669145174868,0.8733646551025609
2021-03-09 09:00:00,28.555965,21.599998,27.359999,1017.7,5.55,39.0,0.0,0.0,91.659996,0.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.5547006678134193,0.8320499799455239,-0.6000008706279041,0.7999993470283318
2021-03-09 10:00:00,27.459293,21.028437,27.0,1018.0,5.6,41.0,0.0,0.0,90.70534,0.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.5637446081384976,0.8259491611441783,-0.6163090515322863,0.7875043828445487
2021-03-09 11:00:00,25.603062,19.386593,25.919998,1018.1,5.65,53.0,0.0,0.0,91.027084,0.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.46400582949574176,0.8858321456088443,-0.5199461587117811,0.8541990353780923
2021-03-09 12:00:00,25.189713,19.67195,24.119999,1018.4,5.6,51.0,0.0,0.0,90.388016,0.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.5144946100423258,0.8574936129426243,-0.5673063192665275,0.8235068549321642
2021-03-09 13:00:00,22.065973,16.981165,24.48,1018.2,5.6,46.0,0.0,0.0,89.75631,0.0,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.47312547646239483,0.8809950530634277,-0.5299983005077326,0.8479987036894073
2021-03-09 14:00:00,20.61766,16.09969,21.599998,1018.2,5.55,40.0,0.0,0.0,89.12439,0.0,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.4190578515098943,0.9079595349396973,-0.4472123282685462,0.8944278246144997
2021-03-09 15:00:00,18.0,14.345898,20.16,1018.4,5.5,54.0,0.0,0.0,89.74848,0.0,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.2800012615240999,0.9599996320545715,-0.3011330593187296,0.9535821310119766
2021-03-09 16:00:00,12.7279215,10.464798,17.64,1018.5,5.25,51.0,0.0,0.0,92.285866,0.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.14141958777445485,0.9899497462971053,-0.06880059020099435,0.9976304319676675
2021-03-09 17:00:00,9.3876505,8.049845,12.599999,1018.4,5.15,54.0,0.0,0.0,92.279884,0.0,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,0.07669523977146621,0.9970545823556488,0.1788845028748157,0.9838700801585696
2021-03-09 18:00:00,6.28713,6.1305785,10.08,1018.7,5.0,44.0,0.0,0.0,90.66235,0.0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,0.4008191581257091,0.9161571931057453,0.6459413846344597,0.7633870103797398
2021-03-09 19:00:00,2.6208394,2.968636,7.92,1018.8,4.95,29.0,0.0,0.0,89.3894,0.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,0.27472248888224815,0.9615235587869613,0.9701423878337612,0.242536074282174
2021-03-09 20:00:00,1.8,4.3498964,4.68,1018.9,4.9,44.0,0.0,0.0,90.018265,0.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,1.2246467991473532e-16,-1.0,0.4138027094567217,-0.910366584210051
2021-03-09 21:00:00,6.638072,8.049845,10.08,1018.8,4.9,34.0,0.0,0.0,91.29604,0.0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,0.21693032647261073,-0.9761870893719536,0.44721264048272813,-0.8944276685078935
2021-03-09 22:00:00,9.885262,10.636766,12.959999,1018.6,4.85,22.0,0.0,0.0,93.56834,0.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,0.1820882817646062,-0.9832821861724199,0.40613864189811616,-0.9138114704670508
2021-03-09 23:00:00,15.5843,13.441071,16.919998,1018.3,4.95,60.0,0.0,0.0,93.90225,0.0,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,-0.11549921788054697,-0.9933075710317434,0.13391613660896906,-0.9909926681644663
2021-03-10 00:00:00,20.780453,16.923828,19.8,1017.8,5.45,84.0,0.0,100.0,94.254715,0.0,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.2425360742821738,-0.9701423878337612,-0.021271166660667095,-0.9997737431383633
2021-03-10 01:00:00,24.149532,18.359999,22.68,1018.0,5.35,48.0,1.0,100.0,94.58017,0.0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.17888464024899217,-0.9838700551815716,1.2246467991473532e-16,-1.0
2021-03-10 02:00:00,31.999523,23.795427,29.519999,1017.5,5.3,30.0,4.0,100.0,91.965866,0.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.29250572790406626,-0.9562637706947348,-0.1815464652288859,-0.9833823676286335
2021-03-10 03:00:00,35.455887,26.901417,34.56,1016.8,5.4,46.0,0.0,100.0,90.37325,0.0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.40613864189811594,-0.9138114704670509,-0.2676448560175704,-0.9635176340095359
2021-03-10 04:00:00,32.55363,24.640942,34.92,1016.2,5.75,7.0,62.0,100.0,91.35292,0.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.6192860940265075,-0.785165418077867,-0.42368458026704153,-0.9058097904328153
2021-03-10 05:00:00,34.247337,25.683926,32.399998,1015.8,6.2,1.0,98.0,100.0,86.71599,0.0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.6412170254763869,-0.7673595807958709,-0.5186113557173099,-0.8550100945141256
2021-03-10 06:00:00,38.457703,29.055367,36.719997,1015.6,6.25,1.0,90.0,100.0,84.32006,0.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.6178221477199001,-0.7863178707029175,-0.557556770811161,-0.8301388120806246
2021-03-10 07:00:00,43.157978,32.862694,42.12,1015.2,5.95,2.0,100.0,100.0,87.916595,0.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.46711967106237634,-0.8841941036370788,-0.41627730104130084,-0.9092377074438621
2021-03-10 08:00:00,45.288513,34.171566,44.639996,1015.0,5.7,1.0,100.0,100.0,87.277985,0.0,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.4054007079875477,-0.9141390845835196,-0.3476590691153521,-0.9376210170755809
2021-03-10 09:00:00,47.02791,35.413826,46.44,1014.6,5.65,0.0,100.0,100.0,85.74994,0.0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.3368229700532707,-0.9415679937447393,-0.2948014194768478,-0.9555585398469503
2021-03-10 10:00:00,50.20548,38.175278,50.76,1014.2,5.7,0.0,100.0,100.0,82.19625,0.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.322675414261147,-0.9465096814250751,-0.2734765995916104,-0.961878656315759
2021-03-10 11:00:00,50.103413,37.63679,50.76,1013.5,5.85,0.0,100.0,100.0,79.918564,0.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.2945919412027471,-0.9556231412949339,-0.2582587907918915,-0.9660757718619746
2021-03-10 12:00:00,52.564926,38.84832,51.839996,1012.8,6.45,2.0,100.0,100.0,77.22409,0.1,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.3972233333189339,-0.9177219750376446,-0.35214011336488804,-0.9359472958235222
2021-03-10 13:00:00,52.546436,39.619625,51.839996,1011.7,6.5,4.0,100.0,100.0,76.4149,0.2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.3631086165507202,-0.9317468178569874,-0.32711201526918765,-0.9449855710361564
2021-03-10 14:00:00,55.49257,41.780167,55.079998,1010.8,6.6,2.0,100.0,100.0,74.02693,0.3,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.35680582694616675,-0.934178570647637,-0.31881307705729334,-0.9478176100375326
2021-03-10 15:00:00,59.986202,45.59368,60.120003,1010.0,6.45,23.0,100.0,100.0,72.95202,0.6,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.39609141149049987,-0.9182110834353197,-0.3632092765195223,-0.931707583660327
2021-03-10 16:00:00,63.84293,48.63332,65.520004,1008.6,6.35,11.0,100.0,100.0,73.45599,0.8,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.2650263748322615,-0.9642411631139118,-0.2442774956763494,-0.9697053702574258
2021-03-10 17:00:00,64.60069,48.945435,67.67999,1007.2,6.2,77.0,99.0,100.0,75.55401,0.5,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.19504358983924347,-0.9807945748537871,-0.1691668242161618,-0.9855874317302439
2021-03-10 18:00:00,66.580536,50.425705,68.76,1006.1,6.15,100.0,100.0,100.0,78.00238,0.4,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.20546498198755284,-0.9786644681283032,-0.17134002365214596,-0.9852119550101298
2021-03-10 19:00:00,68.541954,51.46993,71.64,1004.8,6.1,100.0,100.0,100.0,80.80809,1.1,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.23635196695797414,-0.9716675088295876,-0.20283651620731774,-0.9792126161834714
2021-03-10 20:00:00,70.728775,53.183826,73.079994,1003.3,6.1,100.0,100.0,100.0,83.12323,0.7,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.25449392654922776,-0.9670743721914857,-0.2233761789342046,-0.9747323133480054
2021-03-10 21:00:00,74.37725,55.44701,76.67999,1001.5,6.25,100.0,86.0,100.0,84.32006,0.4,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.28557262220277563,-0.9583570719978179,-0.2532153169829875,-0.9674099458064328
2021-03-10 22:00:00,74.412094,55.2163,77.4,1000.2,6.5,100.0,69.0,100.0,85.539986,0.1,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.35800766137565226,-0.9337186484141442,-0.32599223368697916,-0.9453724470153412
2021-03-10 23:00:00,75.68566,55.63718,76.67999,998.8,6.8,100.0,44.0,96.0,86.77555,0.2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,-0.42808562008735357,-0.9037381821492473,-0.394700558930247,-0.9188098109947186
2021-03-11 00:00:00,79.371635,58.134148,80.28,997.6,6.8,100.0,67.0,97.0,87.078705,0.2,0.0,1.0,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.44902583971663546,-0.8935187716364835,-0.4272868555917798,-0.9041161114804279
2021-03-11 01:00:00,79.41325,58.281097,81.36,996.4,7.0,100.0,100.0,94.0,88.9342,0.7,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.4759895638056821,-0.8794509282206009,-0.4447400743665133,-0.8956596821630793
2021-03-11 02:00:00,79.128784,57.7999,81.0,995.0,7.45,100.0,71.0,99.0,88.35793,0.2,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.4867998328348635,-0.8735135504111822,-0.4546708789125316,-0.8906595263448912
2021-03-11 03:00:00,81.135086,59.444706,81.72,993.5,7.65,100.0,52.0,15.0,88.37542,0.1,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.5013848000085194,-0.8652244115375022,-0.4784262764362137,-0.8781277230650332
2021-03-11 04:00:00,84.7714,62.12477,85.32,992.0,8.05,100.0,14.0,0.0,88.106094,0.4,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.5605671641292727,-0.828108962939096,-0.5331202354327526,-0.8460394875962507
2021-03-11 05:00:00,89.50978,65.63956,91.079994,991.4,8.45,18.0,7.0,0.0,86.34064,0.1,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.6636133091752683,-0.7480757821808228,-0.6471697303446959,-0.7623459451755309
2021-03-11 06:00:00,88.19633,64.85797,96.84,990.6,8.25,35.0,15.0,0.0,86.91789,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.6694146075688873,-0.7428890113424702,-0.6494179213162883,-0.7604316954685879
2021-03-11 07:00:00,91.13761,66.742874,101.88,990.0,8.25,9.0,6.0,0.0,84.2575,0.2,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.6991633757486642,-0.7149619388553018,-0.679622872559453,-0.7335616886765812
2021-03-11 08:00:00,93.19064,67.967575,95.399994,989.5,8.35,2.0,0.0,0.0,78.070465,0.0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.7223891861646173,-0.691486705376482,-0.7044533756426354,-0.7097502670275623
2021-03-11 09:00:00,97.90213,72.20222,101.159996,989.4,8.2,21.0,5.0,0.0,76.15966,0.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.7685231096166996,-0.6398220299310413,-0.7528866388516262,-0.658150217684915
2021-03-11 10:00:00,98.25032,72.10882,102.24,989.6,8.1,100.0,98.0,0.0,76.94743,0.1,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.835416864937292,-0.5496168317822394,-0.8187617340730816,-0.5741334538394712
2021-03-11 11:00:00,90.94828,66.52991,103.32,991.5,8.1,100.0,100.0,92.0,76.410324,0.3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9183239370508025,-0.39582969398405893,-0.9090649304191847,-0.416654475893351
2021-03-11 12:00:00,80.69543,58.852013,93.96,993.0,8.0,32.0,100.0,94.0,78.01617,0.1,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9234720534857817,-0.38366569618712815,-0.9175555060101586,-0.3976077129413385
2021-03-11 13:00:00,68.59676,51.009598,81.36,994.0,7.65,37.0,41.0,4.0,81.02195,0.2,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9341543437667365,-0.356869250597103,-0.9245315339097075,-0.38110555336620755
2021-03-11 14:00:00,65.72539,49.426308,68.03999,994.5,7.9,12.0,40.0,7.0,78.54847,0.0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9092377074438622,-0.41627730104130073,-0.8958796302765603,-0.4442968467764921
2021-03-11 15:00:00,68.92942,52.422974,68.76,995.0,7.65,0.0,32.0,0.0,79.61799,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.8826426785470091,-0.47004457448986825,-0.8652703496870108,-0.501305517576376
2021-03-11 16:00:00,65.849495,49.792046,69.479996,995.3,7.5,11.0,91.0,50.0,80.71862,0.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.8911235265821961,-0.45376079642440487,-0.8748392785234234,-0.4844132912633758
2021-03-11 17:00:00,66.58346,50.62706,66.24,995.5,7.75,7.0,91.0,97.0,78.251015,0.1,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9299603171385632,-0.36765990881185706,-0.9172958403664494,-0.39820640533071466
2021-03-11 18:00:00,66.412926,50.32022,67.32,996.2,7.35,3.0,55.0,92.0,79.574196,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9594513952822387,-0.28187412100255943,-0.9515055836112469,-0.3076314749121428
2021-03-11 19:00:00,60.908127,45.889763,66.6,997.2,7.2,2.0,44.0,60.0,80.39441,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9515966568955541,-0.3073496422402427,-0.9413858526752251,-0.33733170082715214
2021-03-11 20:00:00,58.317776,44.554268,60.479996,997.8,6.9,12.0,57.0,93.0,82.06331,0.1,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9815189929609951,-0.19136474716319637,-0.9776840544484148,-0.21008067421185891
2021-03-11 21:00:00,59.668846,46.395325,61.199997,998.3,6.65,6.0,56.0,78.0,81.45572,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9411941200264422,-0.33786628779393063,-0.931127823209692,-0.3646929898486952
2021-03-11 22:00:00,57.122147,44.202366,60.479996,999.3,6.65,35.0,48.0,73.0,79.75231,0.1,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9831565475282846,-0.18276543177598925,-0.9773232238315485,-0.21175296021427656
2021-03-11 23:00:00,59.421814,46.175526,60.479996,1000.1,6.75,13.0,33.0,14.0,76.456375,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,-0.9875163672004187,-0.15751642616339384,-0.9823387554013663,-0.1871111157480885
