date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2021-07-03 02:00:00,6.162207,5.2416787,8.64,1016.8579,13.787001,43.0,0.0,0.0,95.54398,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.11683974286347878,0.993150781345711,0.27472248888224815,0.9615235587869613
2021-07-03 03:00:00,3.7585104,2.8116899,6.4799995,1016.75916,15.287001,42.0,0.0,0.0,93.15449,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.2873492524665612,0.9578258751500235,0.640183808475608,0.7682217722543836
2021-07-03 04:00:00,3.8939953,3.396233,3.96,1016.65826,14.287001,29.0,0.0,0.0,96.49725,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.5547006678134194,0.8320499799455238,0.8479987036894074,0.5299983005077324
2021-07-03 05:00:00,2.6208394,1.8,5.7599998,1016.6592,15.287001,33.0,0.0,0.0,96.213196,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.27472248888224815,0.9615235587869613,0.799999137588469,0.6000011498803197
2021-07-03 06:00:00,5.991594,5.1165614,12.959999,1016.5598,16.237,59.0,0.0,2.0,87.66321,0.1,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.540757646043931,0.8411784401927017,0.6332376165092652,0.773957441360741
2021-07-03 07:00:00,4.8433046,4.072935,14.4,1016.56055,16.837,88.0,0.0,9.0,81.68945,0.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.6689636614092881,0.7432951094376173,0.707105510027231,0.707108052343579
2021-07-03 08:00:00,0.8049845,0.5091169,13.32,1016.7611,17.737,100.0,0.0,16.0,74.45653,0.0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,-0.8944276685078932,-0.4472126404827286,-0.7071055470513213,0.7071080153196198
2021-07-03 09:00:00,1.609969,1.609969,12.24,1016.36176,18.387,75.0,0.0,84.0,71.4769,0.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,-0.4472123282685462,0.8944278246144997,-0.4472123282685462,0.8944278246144997
2021-07-03 10:00:00,3.4152596,3.4152596,15.119999,1016.2622,18.786999,1.0,0.0,93.0,74.39286,0.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,-0.3162296068470674,0.9486826844384529,-0.3162296068470674,0.9486826844384529
2021-07-03 11:00:00,4.32,4.3349743,16.919998,1015.9629,19.437,8.0,0.0,96.0,71.67075,0.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,-2.4492935982947064e-16,1.0,-0.08304388507640911,0.9965458911417056
2021-07-03 12:00:00,9.028754,8.28,18.72,1015.6633,19.987,13.0,0.0,95.0,74.11796,0.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.07974381898535648,0.9968153907989336,-2.4492935982947064e-16,1.0
2021-07-03 13:00:00,14.113653,12.261158,27.0,1015.1631,19.637,4.0,0.0,82.0,74.05825,0.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.10202727016419232,0.9947816022337983,0.05872096500190513,0.9982744353479382
2021-07-03 14:00:00,14.494192,12.57426,28.08,1014.9635,19.837,1.0,0.0,2.0,68.78936,0.0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.24837598271665687,0.9686637038774267,0.22903952204913638,0.973417124022124
2021-07-03 15:00:00,16.279802,13.479583,28.44,1014.56354,19.837,1.0,0.0,0.0,67.902016,0.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.5749465622038763,0.8181909621903338,0.5608487817550749,0.8279182592525958
2021-07-03 16:00:00,17.283749,13.830749,29.16,1014.06366,19.887,0.0,0.0,0.0,68.576546,0.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.8123229724333116,0.5832078432746848,0.7808685723476358,0.6246953439235521
2021-07-03 17:00:00,18.11841,14.039999,28.44,1013.5634,19.737,0.0,6.0,5.0,70.8045,0.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.9338562943390415,0.35764846081502094,0.9230766877797872,0.384615949328024
2021-07-03 18:00:00,17.555305,13.207634,27.72,1013.2631,19.087,0.0,2.0,89.0,74.20349,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.9638108771002954,0.26658693363171254,0.9539932900124815,0.2998279550194769
