date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-04-22 04:00:00,32.862694,19.64228,33.12,1011.26807,8.6195,3.0,15.0,14.0,89.37434,0.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9092377074438622,0.41627730104130056,0.8980631467917671,0.4398665529163009
2022-04-22 05:00:00,33.818928,20.929594,34.92,1011.3681,8.3195,2.0,17.0,33.0,86.62558,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9048190265547083,0.42579634707755565,0.8944276919238913,0.44721259365060445
2022-04-22 06:00:00,33.231335,21.749481,38.519997,1011.4674,8.669499,0.0,3.0,45.0,79.76581,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9208175070764801,0.3899937418234509,0.910366584210051,0.4138027094567218
2022-04-22 07:00:00,31.82082,22.26477,39.96,1011.5669,9.2695,5.0,0.0,0.0,73.98385,0.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9276940762074037,0.37334126609536705,0.9216351325194938,0.38805757627673637
2022-04-22 08:00:00,29.62518,21.734581,40.68,1011.36554,10.169499,2.0,0.0,0.0,71.36893,0.0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.8992355124225947,0.437464847957037,0.8944276919238913,0.44721259365060445
2022-04-22 09:00:00,31.303444,22.9724,42.839996,1011.0642,11.2695,11.0,0.0,0.0,69.15076,0.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.8625256186023069,0.5060133963194134,0.8462331742589109,0.5328127389465156
2022-04-22 10:00:00,31.559086,23.363974,44.28,1010.7628,12.5195,3.0,0.0,0.0,67.0622,0.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.8441311037229292,0.5361368106439898,0.8320501154844411,0.5547004645052392
2022-04-22 11:00:00,32.169178,23.86341,45.36,1010.26074,13.6195,1.0,0.0,0.0,63.277042,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.8505040038607109,0.5259685726513513,0.8297216954045971,0.5581773089036502
2022-04-22 12:00:00,31.581665,23.686249,45.719997,1009.3598,14.2195,0.0,0.0,0.0,63.848465,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.7295370815946435,0.683941259596444,0.6839414123903181,0.729536938350305
2022-04-22 13:00:00,34.296494,25.570139,47.88,1008.86017,14.0195,4.0,4.0,0.0,67.83752,0.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.6298020546925145,0.7767556706616869,0.5772370190078026,0.8165766491193498
2022-04-22 14:00:00,36.67055,26.739542,49.32,1008.5595,14.3195,34.0,27.0,0.0,68.8247,0.0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.7264679339458527,0.6872003644850926,0.6866241298638913,0.7270125888102998
2022-04-22 15:00:00,32.682762,23.424908,48.96,1007.8586,14.919499,4.0,17.0,0.0,66.43532,0.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.7600346199283443,0.6498825867111514,0.6915726370869799,0.7223069206594661
2022-04-22 16:00:00,30.589407,21.370783,42.12,1007.6579,15.5195,14.0,17.0,5.0,60.755394,0.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.8944276919238913,0.44721259365060445,0.8422715706799835,0.5390534307694124
2022-04-22 17:00:00,32.744175,21.068459,37.8,1007.75793,15.2695,12.0,20.0,4.0,58.06027,0.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.967500239685814,0.25287009749650624,0.9397929255788354,0.3417444323350031
2022-04-22 18:00:00,34.417206,20.948164,36.36,1007.85925,14.4695,12.0,46.0,9.0,60.091217,0.0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9623091102899699,0.2719580413463198,0.945189718272726,0.32652166309683767
2022-04-22 19:00:00,36.67232,22.206486,37.8,1008.1599,13.7195,15.0,35.0,0.0,61.584187,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9718500434326028,0.2356002824277762,0.9564769385198488,0.2918079266909953
2022-04-22 20:00:00,35.29102,20.65848,37.8,1008.4607,13.1195,90.0,35.0,0.0,64.259,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9486828169003179,0.31622920946376537,0.9235914025432875,0.3833783003093982
2022-04-22 21:00:00,40.957813,25.14852,42.48,1008.6614,12.8195,96.0,43.0,0.0,63.75025,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9844277646744063,0.1757895791511878,0.9734171280196177,0.22903950505980258
2022-04-22 22:00:00,38.6208,23.491207,43.56,1009.0622,12.169499,1.0,0.0,0.0,68.15127,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9787472261206295,0.20507039611112438,0.9654674020241509,0.260523886867858
2022-04-22 23:00:00,36.44722,21.194187,40.32,1008.9634,11.3695,0.0,13.0,0.0,74.100105,0.0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9580972998757692,0.2864429506389718,0.9342179223629048,0.35670278038716985
2022-04-23 00:00:00,37.064266,22.734219,38.88,1008.06244,11.9695,6.0,2.0,0.0,70.25126,0.0,0.0,1.0,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9907118016175446,0.1359784031959447,0.9817799920171778,0.19002117585877193
2022-04-23 01:00:00,39.477077,24.031178,40.68,1007.963,11.3695,4.0,0.0,0.0,72.83961,0.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9939946165209657,0.109428983031638,0.988715734789656,0.1498038576918184
2022-04-23 02:00:00,39.626175,24.162945,41.399998,1007.86365,11.0695,0.0,3.0,0.0,73.53983,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9993395330069144,0.03633865393107374,0.998222686719182,0.059594191991652126
2022-04-23 03:00:00,37.688404,23.023119,41.760002,1008.0644,10.2195,9.0,23.0,0.0,79.16876,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9934091252339039,0.11462246682919507,0.9850969606049481,0.1719999366479339
2022-04-23 04:00:00,37.28738,22.61419,39.239998,1007.9649,9.9695,0.0,10.0,0.0,79.67787,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9847837705337913,0.173784134181602,0.9710715903349973,0.23878853918113224
2022-04-23 05:00:00,37.936893,23.233253,39.6,1008.165,9.8195,0.0,0.0,0.0,78.83785,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9869022703558439,0.1613192758677057,0.9761870893719536,0.21693032647261068
2022-04-23 06:00:00,37.351624,24.36591,42.48,1008.5646,10.2195,26.0,18.0,0.0,77.82044,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9830898779991274,0.18312370620883772,0.9751328792520924,0.2216210003621595
2022-04-23 07:00:00,38.344646,26.717722,46.8,1008.5639,10.7695,0.0,2.0,0.0,74.505394,0.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9764075425632203,0.2159358951764462,0.9701423878337612,0.242536074282174
2022-04-23 08:00:00,41.251034,29.301876,52.92,1008.2632,11.5195,0.0,0.0,0.0,69.68054,0.0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9861572320622313,0.16581288747066206,0.9828723454278391,0.18428768974942034
2022-04-23 09:00:00,41.251034,29.723444,54.36,1008.0618,12.5195,0.0,0.0,0.0,65.01554,0.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9861572320622313,0.16581288747066206,0.9810438715449314,0.1937857634196382
2022-04-23 10:00:00,41.161396,29.951483,54.719997,1007.95984,13.669499,0.0,0.0,0.0,61.360798,0.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.979558646459869,0.20115878838795342,0.9735745346149504,0.22836949347336846
