date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2021-05-27 21:00:00,19.164719,15.03835,23.4,1023.5,11.1,0.0,0.0,10.0,87.1912,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,-0.09392100016137694,0.9955796531311227,-0.1915100137257995,0.9814906594780941
2021-05-27 22:00:00,18.448023,14.973576,19.44,1023.6,11.0,2.0,0.0,60.0,87.77163,0.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,-0.09756969855441432,0.9952286942828772,-0.1682953177643147,0.9857366210193311
2021-05-27 23:00:00,16.981165,14.404499,19.44,1023.5,10.85,2.0,0.0,87.0,88.65039,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,0.08479850111522401,0.9963981203357478,0.024991615657741252,0.9996876607955185
2021-05-28 00:00:00,11.246759,10.703569,18.72,1023.9,10.65,0.0,0.0,51.0,86.26826,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.7682217722543836,0.6401838084756081,0.7399407661480416,0.6726720319682165
2021-05-28 01:00:00,6.638072,6.193674,14.04,1024.1,10.55,0.0,0.0,31.0,85.38508,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.6507903180373665,0.7592575070085401,0.5812394464777466,0.8137325763776714
2021-05-28 02:00:00,5.6002855,5.1165614,9.36,1024.1,10.55,0.0,0.0,46.0,84.80737,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.707105510027231,0.707108052343579,0.6332376165092652,0.773957441360741
2021-05-28 03:00:00,1.4399999,1.1384199,7.92,1024.3,10.45,0.0,0.0,31.0,85.08491,0.0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,1.0,6.123233995736766e-17,0.9486828169003179,0.31622920946376537
2021-05-28 04:00:00,4.1046314,3.0758414,5.3999996,1024.3,10.45,0.0,2.0,40.0,86.54103,0.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.9647635856681905,-0.2631182695455715,0.9363286580115725,-0.3511248270718659
2021-05-28 05:00:00,4.829907,4.198285,6.8399997,1024.5,10.5,0.0,3.0,70.0,85.090355,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.8944276685078936,-0.44721264048272796,0.8574935231463622,-0.5144947597031861
2021-05-28 06:00:00,5.154415,5.1919937,7.92,1025.1,10.4,0.0,4.0,90.0,86.24299,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.9079595641954524,-0.4190577881223593,0.8320500380336373,-0.5547005806813463
