date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2025-01-04 02:00:00,26.499153,13.009903,24.48,1018.2222,-0.8195,2.0,2.0,6.0,89.56566,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.9985224593385505,-0.054340575967618925,-0.9684928157931553,-0.24904149404676607
2025-01-04 03:00:00,24.336637,11.966953,22.319998,1018.2203,-1.1695,10.0,0.0,96.0,89.86946,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.9910984926828994,-0.1331306794156956,-0.9325676560818132,-0.36099524488568124
2025-01-04 04:00:00,23.85051,12.13499,20.880001,1018.01953,-1.3695,6.0,1.0,98.0,90.858955,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.9509226177756006,-0.3094287882579754,-0.8454891296411993,-0.5339926325882851
2025-01-04 05:00:00,24.702005,12.5807,21.599998,1017.7203,-1.3195,3.0,0.0,100.0,91.87762,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.925430562933174,-0.3789172379150738,-0.8298421850003156,-0.5579981612818289
2025-01-04 06:00:00,25.542881,13.044722,22.319998,1017.42224,-1.0195,2.0,0.0,100.0,92.23675,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.8738255233917414,-0.486239606232513,-0.7727265942241279,-0.634739009813309
2025-01-04 07:00:00,25.26228,13.115319,22.68,1017.3233,-0.7695,0.0,4.0,100.0,93.27629,0.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.8265281552279945,-0.5628953798135211,-0.7273930842302169,-0.6862210292712201
2025-01-04 08:00:00,26.826641,14.133152,24.48,1017.2244,-0.5695,6.0,27.0,100.0,93.630104,0.0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.7649118450678479,-0.6441349775279251,-0.687745252269214,-0.7259521113552568
2025-01-04 09:00:00,25.741888,14.037692,24.48,1017.0272,-0.0195,7.0,100.0,100.0,91.62476,0.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.7412051817399831,-0.6712785402214185,-0.6539524920556021,-0.7565356159059979
2025-01-04 10:00:00,30.167591,13.243156,24.84,1016.63214,0.9305,20.0,97.0,100.0,89.38102,0.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.6981011895770259,-0.7159991125072301,-0.5164920809508303,-0.8562919655789611
2025-01-04 11:00:00,24.29133,16.388897,32.039997,1016.1356,1.5304999,6.0,97.0,98.0,88.46208,0.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.6372639448847032,-0.7706456154095642,-0.6260337195001777,-0.7797959874536241
