date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2023-05-20 16:00:00,27.059933,18.079027,36.719997,1021.7,17.5805,100.0,89.0,0.0,54.61731,0.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,0.8381395212855409,0.545455903679889,0.8164147772624069,0.5774659396601454
2023-05-20 17:00:00,25.862436,16.78156,34.2,1021.6,16.6805,100.0,56.0,0.0,64.39831,0.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,0.6263914062614017,0.7795086953728378,0.5792084717865913,0.8151794564454146
2023-05-20 18:00:00,25.63847,16.075521,30.960001,1021.6,16.1805,100.0,45.0,0.0,66.70275,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,0.6178222300629115,0.7863178060047291,0.5598580568930382,0.8285885324646676
2023-05-20 19:00:00,25.862436,14.77755,29.16,1021.8,15.3805,100.0,68.0,0.0,68.807014,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,0.6263914062614017,0.7795086953728378,0.5603101587493069,0.8282828780086707
2023-05-20 20:00:00,26.552288,15.192682,26.64,1021.8,14.830501,100.0,86.0,0.0,70.80646,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,0.6507903180373665,0.7592575070085401,0.5923918150924091,0.8056500092543417
2023-05-20 21:00:00,27.534704,15.30741,27.359999,1021.6,14.5305,72.0,21.0,0.0,70.74891,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,0.745242406079126,0.6667936383780181,0.6585034498163267,0.7525777080009721
2023-05-20 22:00:00,27.162708,14.021525,27.0,1021.3,13.830501,100.0,0.0,0.0,73.28525,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,0.8217141032949693,0.5698999319583611,0.7445705187913085,0.6675438132039286
2023-05-20 23:00:00,25.959969,13.513193,24.48,1021.0,13.9805,100.0,0.0,0.0,72.57548,0.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,0.8320499799455238,0.5547006678134194,0.7459388205996489,0.6660144712559968
2023-05-21 00:00:00,25.076267,13.746156,23.759998,1020.4,14.1305,72.0,0.0,0.0,71.87339,0.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.7752350733896185,0.6316728433189074,0.707105510027231,0.707108052343579
2023-05-21 01:00:00,25.582806,13.746156,25.199999,1020.2,13.330501,4.0,0.0,4.0,75.963264,0.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.7739575629336215,0.6332374679200917,0.707105510027231,0.707108052343579
2023-05-21 02:00:00,24.458813,12.538134,24.119999,1019.9,12.4805,100.0,2.0,41.0,80.84734,0.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.7359314722603206,0.6770560302787036,0.6316728839101201,0.7752350403153047
2023-05-21 03:00:00,24.063513,13.281023,23.4,1019.6,12.9305,100.0,0.0,0.0,79.56201,0.0,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.6283373298586726,0.7779410002732042,0.5421268435493384,0.840296665174408
2023-05-21 04:00:00,25.661207,14.693999,25.919998,1019.6,13.1305,100.0,34.0,0.0,79.59062,0.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.5611590250538144,0.8277080092645307,0.5144948494996953,0.8574934692685922
2023-05-21 05:00:00,24.344624,14.480773,25.919998,1019.8,13.2805,100.0,21.0,16.0,80.95522,0.0,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.621082164585925,0.7837454592106176,0.5717936876962291,0.8203974516725093
2023-05-21 06:00:00,21.370783,13.53236,26.28,1019.5,13.6305,64.0,0.0,99.0,81.815834,0.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.5390536512755754,0.8422714295560965,0.4788507414808014,0.8778963306582883
2023-05-21 07:00:00,20.12461,14.182355,28.08,1019.1,14.8805,72.0,0.0,99.0,80.10283,0.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.4472125624291878,0.8944277075345552,0.40613851430596093,0.9138115271746942
2023-05-21 08:00:00,21.533897,15.484185,31.319998,1019.0,15.830501,43.0,2.0,98.0,77.63872,0.0,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.6185602176121358,0.785737397091183,0.5812394464777466,0.8137325763776714
2023-05-21 09:00:00,19.878391,14.88242,32.039997,1018.8,17.380499,10.0,5.0,100.0,73.427536,0.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.5795250625557464,0.8149544170502778,0.532171173715739,0.8466367827268154
2023-05-21 10:00:00,20.767975,15.496736,32.399998,1018.6,18.9305,7.0,3.0,63.0,69.96539,0.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.5547006678134194,0.8320499799455238,0.5110743172238118,0.8595365275974108
2023-05-21 11:00:00,23.675303,17.31746,36.0,1018.0,20.280499,100.0,0.0,0.0,63.92113,0.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.7146678148923308,0.6994640193441126,0.6860133425825056,0.7275889593711397
2023-05-21 12:00:00,21.897945,16.363178,35.64,1017.8,20.7305,77.0,0.0,11.0,62.987213,0.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.69047659070785,0.7233547384820702,0.6380174218255849,0.7700219279001305
2023-05-21 13:00:00,21.38897,16.08761,34.2,1017.5,20.630499,100.0,1.0,0.0,65.89571,0.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.6900762244995293,0.7237366954773505,0.6489456301764808,0.7608347843486457
2023-05-21 14:00:00,20.371038,15.072783,32.760002,1017.2,20.7305,100.0,7.0,0.0,67.20862,0.0,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.6892147041242285,0.7245571693240999,0.6448701438486161,0.7642921545931668
2023-05-21 15:00:00,19.602652,14.336861,30.599998,1016.9,20.780499,100.0,6.0,0.0,68.312065,0.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.6978659044987731,0.7162284407492552,0.6277525268126114,0.7784129784891703
2023-05-21 16:00:00,19.083395,14.05845,28.44,1016.6,20.5805,41.0,3.0,12.0,70.05553,0.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.8111754954491854,0.5848028005941563,0.7682217722543836,0.6401838084756081
2023-05-21 17:00:00,18.504139,13.281023,27.0,1016.5,20.4305,23.0,5.0,24.0,71.85249,0.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.6031093566348119,0.7976585133624183,0.5421268435493384,0.840296665174408
2023-05-21 18:00:00,23.319553,15.683776,30.239998,1016.4,18.2305,0.0,1.0,47.0,84.53572,0.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.15437567921553375,0.9880122214156779,0.16067443506085125,0.9870074599099423
