date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2023-04-23 14:00:00,33.532215,23.143827,27.359999,1002.0,10.5,6.0,100.0,100.0,82.80627,0.0,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,-0.2576635413471097,-0.9662347020576658,-0.2644342742506707,-0.9644037093466206
2023-04-23 15:00:00,30.430117,20.12461,28.8,1001.4,10.25,100.0,100.0,100.0,88.59956,0.2,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,-0.189285504442885,-0.9819220935531507,-0.17888464024899217,-0.9838700551815716
2023-04-23 16:00:00,22.805367,14.685176,24.48,1001.0,10.05,100.0,100.0,100.0,90.70787,0.8,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,-0.2052145690179386,-0.9787170074453502,-0.19611540822239928,-0.9805808210737968
2023-04-23 17:00:00,15.459054,9.178235,17.28,1000.3,9.65,31.0,100.0,100.0,93.80312,1.2,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.46574503352253327,-0.8849189588595638,0.6667936904057511,-0.7452423595281467
2023-04-23 18:00:00,18.59845,14.869351,17.28,999.3,9.95,100.0,100.0,100.0,91.62608,0.5,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9678223144168178,-0.2516345916539982,0.9926460708029833,0.12105279063036391
2023-04-23 19:00:00,24.387177,19.469976,23.4,999.2,9.95,100.0,100.0,100.0,91.62608,0.4,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9890445832042126,-0.14761711430049482,0.9984604210901229,0.05546879768423385
2023-04-23 20:00:00,23.266697,19.0392,24.84,999.0,9.85,100.0,100.0,100.0,92.55393,0.8,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9902567948005228,0.1392532956572136,0.964325900701911,0.26471788234920585
2023-04-23 21:00:00,24.967497,19.469976,23.759998,998.5,9.75,32.0,100.0,100.0,92.861755,0.7,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.8795442304217569,0.4758171358114369,0.8320499799455238,0.5547006678134194
2023-04-23 22:00:00,21.385939,17.727943,23.759998,998.1,9.55,7.0,100.0,100.0,92.22386,0.6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.5891735822539518,0.8080064912944982,0.48736473614239023,0.8731984963139013
2023-04-23 23:00:00,12.6462,12.7279215,21.599998,998.2,9.25,100.0,100.0,100.0,92.206055,0.7,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.08539975272655347,0.9963467680653375,0.14141991605421433,0.9899496994005398
2023-04-24 00:00:00,18.709612,13.698934,15.119999,998.1,9.3,100.0,100.0,98.0,92.83715,1.2,0.0,1.0,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,0.192413946708354,0.981313850463813,-0.052557830872602074,0.9986178820820139
2023-04-24 01:00:00,24.640942,20.26899,23.4,998.1,9.2,100.0,100.0,100.0,92.83168,1.6,0.25881904510252074,0.9659258262890683,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.4236847383606672,0.9058097164858925,-0.5505949703478813,0.8347725310691624
2023-04-24 02:00:00,30.070238,23.617756,29.16,998.3,9.1,100.0,100.0,100.0,91.26059,1.5,0.49999999999999994,0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.5267659144984652,0.8500103948320842,-0.6097117011555541,0.7926232657915111
2023-04-24 03:00:00,33.004364,24.967497,31.68,998.7,9.05,100.0,100.0,100.0,91.88092,1.4,0.7071067811865475,0.7071067811865476,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.6326434246290109,0.7744432175916302,-0.6776805776787441,0.7353563997389319
