date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2024-01-24 03:00:00,62.00471,39.932423,74.159996,1014.9,12.5695,97.0,9.0,99.0,85.598656,0.1,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9057378270292217,-0.42383839926130296,-0.901523403559804,-0.4327303465600106
2024-01-24 04:00:00,64.55654,41.3248,75.96,1015.4,11.8695,62.0,2.0,100.0,83.535645,0.1,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9535821310119766,-0.3011330593187295,-0.9495503510765174,-0.31361462142327234
2024-01-24 05:00:00,62.067383,39.389984,75.24,1015.9,11.0195,45.0,0.0,48.0,83.43444,0.1,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9570239426525129,-0.29000891915566956,-0.9504947450556037,-0.3107406307866464
2024-01-24 06:00:00,58.32555,37.289116,72.0,1016.8,10.6195,22.0,0.0,99.0,80.86856,0.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9690433154160802,-0.24689077108594235,-0.9654288328932743,-0.2606667769746086
2024-01-24 07:00:00,56.521145,35.870163,68.4,1018.2,9.8195,20.0,1.0,97.0,78.296394,0.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9872413626229133,-0.15923093897372254,-0.9835473595475331,-0.1806504678296617
2024-01-24 08:00:00,52.085667,32.97293,63.0,1019.5,9.2695,16.0,0.0,96.0,76.07207,0.0,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9883718628885364,-0.15205611020358287,-0.9826242336216394,-0.18560607613837918
2024-01-24 09:00:00,50.911686,32.55363,60.839996,1020.6,9.419499,0.0,0.0,93.0,75.04737,0.0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9899497462971054,-0.1414195877744548,-0.9842220534780985,-0.17693769933893375
2024-01-24 10:00:00,52.998306,34.32105,60.479996,1021.8,10.0195,0.0,0.0,100.0,71.83805,0.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9985224593385505,-0.054340575967618925,-0.9964731447524098,-0.08391228627109953
2024-01-24 11:00:00,44.757423,28.943642,75.6,1022.8,10.3195,4.0,0.0,100.0,72.14458,0.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9973764939636522,-0.07238873730610851,-0.9950373519575445,-0.09950210153216704
2024-01-24 12:00:00,47.32597,31.1686,58.679996,1023.8,10.5195,5.0,1.0,100.0,70.20773,0.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9964932389572524,-0.08367332139029877,-0.9933075710317434,-0.11549921788054728
2024-01-24 13:00:00,43.738148,28.883131,60.120003,1024.5,9.7195,0.0,75.0,100.0,68.59353,0.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9876963390723594,-0.15638395628407273,-0.9846579733604995,-0.17449548847346674
2024-01-24 14:00:00,38.6208,25.14852,54.0,1025.2,9.6195,0.0,68.0,100.0,70.02886,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9787472261206294,-0.2050703961111245,-0.973417088044668,-0.22903967495313782
2024-01-24 15:00:00,38.292225,24.149532,46.079998,1026.0,9.3695,0.0,100.0,59.0,70.718094,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9871457508756093,-0.15982260956519742,-0.9838701176240306,-0.17888429681354404
2024-01-24 16:00:00,36.7588,22.450264,43.92,1026.5,8.919499,0.0,100.0,87.0,71.88002,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9695634901134119,-0.24484002662779583,-0.9621264120493389,-0.27260368162786375
2024-01-24 17:00:00,35.413826,21.407139,40.32,1026.8,8.8195,0.0,100.0,99.0,73.388084,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9555584369417839,-0.2948017530296841,-0.9417413483972583,-0.3363379739472093
2024-01-24 18:00:00,34.07091,20.380579,38.519997,1027.0,8.8695,0.0,100.0,100.0,74.95246,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9615235923506379,-0.27472237140998235,-0.953848748947081,-0.30028746915595445
2024-01-24 19:00:00,33.27031,19.829433,36.719997,1027.2,8.7695,5.0,100.0,69.0,77.05541,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9738411792296835,-0.22722974637256338,-0.9622057319118247,-0.272323574954556
2024-01-24 20:00:00,34.62369,20.898611,37.44,1027.4,8.7695,18.0,99.0,31.0,78.1353,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9877632283192499,-0.1559609078594163,-0.9818835195285436,-0.18948549833230025
2024-01-24 21:00:00,35.66908,21.647945,38.88,1027.8,8.7195,1.0,100.0,19.0,78.94651,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.999184798817346,-0.040370011299722626,-0.9977852447365542,-0.06651770731177328
2024-01-24 22:00:00,34.247337,20.523155,38.88,1028.3,8.5195,0.0,19.0,9.0,79.744156,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9986178820820139,0.052557830872601644,-0.999846146909999,0.017540881084735744
2024-01-24 23:00:00,33.3559,18.775301,37.079998,1028.5,7.5695,0.0,5.0,14.0,84.17865,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.0,1.0,0.3846650997070012,0.9230562068841761,-0.9929280542027009,0.11871764475948034,-0.9970545997572211,0.07669501354695571
2024-01-25 00:00:00,31.355152,17.106628,33.48,1028.9,7.0195,0.0,1.0,25.0,85.8947,0.0,0.0,1.0,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.9759161527640937,0.21814596666940722,-0.9890903697674797,0.14731001470786173
2024-01-25 01:00:00,28.1169,14.471821,29.88,1029.4,6.3694997,1.0,0.0,57.0,85.226555,0.0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.973080212117839,0.2304667021170333,-0.9950373519575445,0.09950210153216756
2024-01-25 02:00:00,24.923338,11.879999,25.199999,1029.5,5.6194997,0.0,0.0,50.0,89.75784,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.9822120502248757,0.1877751005672646,-1.0,-1.8369701987210297e-16
2024-01-25 03:00:00,22.104116,9.826088,20.16,1029.8,4.9694996,0.0,0.0,93.0,91.94528,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.9934802521636948,0.11400433571036363,-0.9892036900479612,-0.1465471241461165
