date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2018-04-27T05:00:00,16.071491,195.59286,7.6367526,171.86998,15.119999,1013.37555,5.287,0.0,93.0,100.0,88.16608,0.0
2018-04-27T06:00:00,14.799459,175.81517,7.968939,161.56496,15.84,1013.0766,6.937,1.0,92.0,99.0,82.068146,0.0
2018-04-27T07:00:00,12.181625,161.0295,8.049845,153.43501,18.0,1012.47723,8.937,0.0,98.0,97.0,74.4427,0.0
2018-04-27T08:00:00,10.685391,147.38077,7.7043357,142.59457,18.0,1012.07794,10.437,0.0,55.0,97.0,68.2641,0.0
2018-04-27T09:00:00,11.966954,136.2188,8.913181,133.36346,20.880001,1011.37897,12.187,6.0,95.0,97.0,62.2948,0.0
2018-04-27T10:00:00,13.004922,131.63345,9.726664,128.991,21.24,1010.9793,12.937,13.0,99.0,86.0,60.553925,0.0
2018-04-27T11:00:00,16.87398,123.690094,12.10157,120.37905,24.119999,1009.8795,13.387,4.0,36.0,0.0,60.03623,0.0
2018-04-27T12:00:00,18.514643,153.43501,13.684735,153.43501,37.8,1009.1802,14.487,45.0,18.0,1.0,55.901714,0.0
2018-04-27T13:00:00,20.46941,156.13982,15.463246,155.22488,33.48,1008.48083,15.787001,25.0,86.0,0.0,46.648624,0.0
2018-04-27T14:00:00,20.393293,159.3255,14.707222,158.45895,33.48,1007.581,16.137,57.0,100.0,0.0,41.631306,0.0
2018-04-27T15:00:00,13.779114,160.1447,7.24486,153.43501,29.88,1006.9808,15.287001,4.0,80.0,0.0,53.095036,0.0
2018-04-27T16:00:00,2.8799999,90.0,2.6208394,74.054535,14.04,1006.88104,15.887,2.0,76.0,0.0,49.011135,0.0
2018-04-27T17:00:00,17.873556,80.72748,11.090103,76.865974,19.44,1006.3805,14.587001,9.0,54.0,14.0,62.637657,0.0
2018-04-27T18:00:00,25.582806,87.58054,13.849476,81.02746,25.199999,1005.8802,13.587001,0.0,53.0,5.0,67.05866,0.0
2018-04-27T19:00:00,24.693481,97.53935,12.245294,91.68465,25.919998,1005.6796,12.237,12.0,77.0,0.0,64.95278,0.0
2018-04-27T20:00:00,22.725668,130.50276,10.805998,119.98155,21.599998,1005.8793,11.387,21.0,73.0,8.0,67.98863,0.0
2018-04-27T21:00:00,28.496904,176.37859,14.332341,168.40785,23.039999,1006.1792,11.837001,30.0,95.0,42.0,66.91695,0.0
2018-04-27T22:00:00,22.81957,186.3401,11.966953,173.08887,28.08,1006.2796,12.537001,29.0,49.0,62.0,67.99358,0.0
2018-04-27T23:00:00,32.777794,218.7581,19.083395,215.78906,34.92,1006.4795,12.237,85.0,51.0,77.0,71.27311,0.0
2018-04-28T00:00:00,28.51282,232.69597,15.546833,227.81563,34.92,1007.0791,11.687,99.0,94.0,38.0,72.151794,0.0
2018-04-28T01:00:00,22.565422,213.94363,12.413477,209.53868,28.44,1007.1791,11.737,95.0,90.0,9.0,73.65928,0.0
2018-04-28T02:00:00,24.464113,212.98853,13.0447235,207.97939,23.039999,1007.1791,11.587001,100.0,79.0,5.0,73.88506,0.0
2018-04-28T03:00:00,29.15778,212.90524,16.923828,209.29126,30.599998,1007.479,11.937,28.0,9.0,29.0,68.103065,0.0
2018-04-28T04:00:00,27.06472,208.61037,14.658676,204.67685,31.319998,1007.5788,10.887,96.0,55.0,76.0,72.75103,0.0
2018-04-28T05:00:00,25.43802,206.9276,14.707222,201.54105,27.0,1007.479,11.487,100.0,85.0,88.0,71.86703,0.0
2018-04-28T06:00:00,27.36947,206.56499,16.78156,202.71445,30.599998,1008.079,11.937,100.0,95.0,95.0,71.70559,0.0
2018-04-28T07:00:00,28.174458,206.56499,18.057508,203.49858,34.2,1008.67926,12.187,55.0,34.0,94.0,72.24493,0.0
2018-04-28T08:00:00,34.358788,215.18883,24.066206,214.641,47.519997,1008.87964,12.887,52.0,45.0,94.0,67.14006,0.0
2018-04-28T09:00:00,32.25166,213.15793,22.86496,213.43988,47.16,1009.0796,13.237,70.0,67.0,80.0,65.39816,0.1
2018-04-28T10:00:00,31.76375,215.3113,21.9718,214.9921,45.0,1009.3798,13.587001,97.0,66.0,10.0,63.487137,0.0
2018-04-28T11:00:00,29.546328,223.02507,20.633371,222.87889,42.839996,1009.7798,13.887,51.0,68.0,0.0,63.33817,0.0
2018-04-28T12:00:00,29.09103,220.98573,21.252197,218.81139,48.6,1010.38,14.337001,45.0,69.0,0.0,70.00015,0.1
2018-04-28T13:00:00,29.914679,219.62897,21.758419,218.95592,47.519997,1010.2797,13.987,45.0,85.0,99.0,68.75742,0.1
2018-04-28T14:00:00,26.089443,219.40063,18.668005,219.5226,47.16,1010.2801,14.287001,36.0,91.0,96.0,64.96117,0.0
2018-04-28T15:00:00,28.04305,228.12221,20.150354,228.62158,39.96,1010.2797,14.137,47.0,100.0,100.0,64.486786,0.1
2018-04-28T16:00:00,17.287498,238.62704,12.287555,238.17259,39.96,1010.07947,13.237,47.0,99.0,92.0,72.43912,0.0
2018-04-28T17:00:00,21.611996,240.01845,15.141414,241.60707,32.760002,1009.97943,13.437,38.0,80.0,90.0,67.947754,0.2
2018-04-28T18:00:00,14.917212,261.67444,9.422101,263.41815,28.8,1010.1791,12.337001,26.0,50.0,98.0,75.79931,0.0
2018-04-28T19:00:00,11.570515,264.64426,4.68,270.0,16.919998,1010.6784,10.737,28.0,38.0,93.0,85.69484,0.0
2018-04-28T20:00:00,11.165805,290.77234,4.8965297,306.02747,7.5599995,1011.278,10.287001,39.0,39.0,0.0,88.602715,0.0
2018-04-28T21:00:00,10.636766,293.9625,6.1305785,310.2363,7.92,1011.17737,8.887,21.0,41.0,0.0,94.08596,0.0
2018-04-28T22:00:00,9.693296,291.80148,7.4128532,299.0545,9.36,1011.27704,7.887,0.0,35.0,5.0,94.686424,0.0
2018-04-28T23:00:00,9.904906,289.0936,7.289444,290.22495,8.64,1011.3768,7.437,8.0,29.0,0.0,95.32029,0.0
2018-04-29T00:00:00,10.182337,315.0001,4.6800003,292.6199,8.64,1011.2768,7.037,26.0,4.0,0.0,97.62789,0.0
2018-04-29T01:00:00,10.990322,328.39255,4.8433046,311.98712,7.92,1011.0765,6.487,100.0,6.0,51.0,99.65654,0.0
2018-04-29T02:00:00,12.7279215,351.87,5.8603754,349.3804,10.440001,1010.47687,7.087,97.0,4.0,0.0,99.31739,0.0
2018-04-29T03:00:00,12.849528,11.3098955,6.28713,13.240531,10.799999,1010.17694,7.087,100.0,97.0,98.0,99.65818,0.0
2018-04-29T04:00:00,11.592895,25.769283,5.991594,32.73523,12.959999,1009.9772,7.837,100.0,99.0,100.0,99.32146,0.0
2018-04-29T05:00:00,10.636766,23.962492,7.4128532,29.054508,14.4,1010.0772,8.037001,100.0,100.0,100.0,98.98532,0.0
2018-04-29T06:00:00,12.224107,13.627024,8.766573,19.179106,17.64,1010.0772,8.237,78.0,100.0,100.0,97.9829,0.1
2018-04-29T07:00:00,13.207634,17.447285,9.565437,19.798973,20.16,1009.87756,8.487,49.0,100.0,100.0,96.66476,0.5
2018-04-29T08:00:00,14.512064,46.005,10.948973,46.332153,21.599998,1009.4776,8.687,66.0,100.0,100.0,95.04196,1.2
2018-04-29T09:00:00,14.386494,58.29862,10.685391,57.380775,21.599998,1009.278,9.187,66.0,100.0,98.0,92.830956,1.6
2018-04-29T10:00:00,17.477621,32.38066,12.074766,26.564985,23.759998,1008.7783,9.837001,92.0,100.0,93.0,93.81202,1.0
2018-04-29T11:00:00,24.826954,29.5387,15.315873,23.552286,29.88,1007.6788,10.487,100.0,100.0,35.0,89.52231,0.1
2018-04-29T12:00:00,27.532352,27.23507,18.678415,27.552727,33.12,1007.17883,10.987,100.0,90.0,4.0,87.18053,0.1
2018-04-29T13:00:00,31.765793,38.55843,21.533897,38.21107,40.68,1006.27924,11.287001,100.0,78.0,15.0,86.04186,0.1
2018-04-29T14:00:00,26.31942,40.006195,14.57889,32.905247,41.039997,1005.5793,11.687,100.0,75.0,94.0,85.50588,0.0
2018-04-29T15:00:00,20.288164,27.474344,12.10157,22.751022,27.0,1005.37933,11.887,100.0,98.0,89.0,86.973366,0.1
2018-04-29T16:00:00,24.014996,12.99463,14.869351,6.9528637,26.64,1004.6794,11.837001,100.0,100.0,51.0,88.73328,0.3
2018-04-29T17:00:00,23.806318,20.353325,14.587776,15.75124,29.519999,1003.97943,11.537001,100.0,91.0,22.0,92.03268,0.0
2018-04-29T18:00:00,28.277763,21.666033,17.76081,17.700521,31.68,1003.3796,11.537001,100.0,98.0,94.0,93.579796,0.4
2018-04-29T19:00:00,31.154043,22.416193,18.556595,18.083544,33.839996,1003.07935,11.037001,49.0,84.0,100.0,94.49802,0.1
2018-04-29T20:00:00,33.00436,26.564985,19.523155,22.78244,35.64,1002.4794,10.787001,48.0,94.0,100.0,96.08026,0.2
2018-04-29T21:00:00,34.38895,30.860834,20.288164,27.474344,37.44,1001.57916,10.337001,49.0,90.0,100.0,95.42447,0.6
2018-04-29T22:00:00,32.86861,28.810698,19.523155,22.78244,38.16,1000.67926,9.937,10.0,98.0,97.0,94.451324,1.6
2018-04-29T23:00:00,30.432245,27.474344,17.58481,22.89059,35.64,999.7792,9.537001,24.0,98.0,100.0,94.75389,3.1
2018-04-30T00:00:00,21.252197,38.81139,11.792404,31.263678,33.839996,999.2789,8.987,50.0,79.0,100.0,94.090515,1.7
2018-04-30T01:00:00,20.883102,35.882236,11.753877,27.349789,21.599998,998.8789,8.887,100.0,97.0,100.0,95.04965,0.5
2018-04-30T02:00:00,16.992609,53.61555,8.913181,46.636536,22.319998,998.37933,9.037001,100.0,100.0,100.0,95.70196,1.2
2018-04-30T03:00:00,12.496718,41.49638,6.725354,15.524177,15.4800005,997.37946,9.137,96.0,100.0,100.0,96.029785,1.6
2018-04-30T04:00:00,9.339208,27.552727,5.04,360.0,14.04,996.77954,9.187,33.0,96.0,97.0,96.03133,0.8
2018-04-30T05:00:00,5.6920996,71.564964,2.3051248,38.65983,8.64,996.8795,9.237,78.0,100.0,50.0,96.03287,0.3
2018-04-30T06:00:00,5.0911684,98.13002,3.6,36.86999,8.28,996.5795,9.487,100.0,100.0,67.0,96.04057,1.1
2018-04-30T07:00:00,17.935081,169.59235,9.028754,156.50142,12.599999,996.3798,10.387,100.0,100.0,13.0,94.78813,0.5
2018-04-30T08:00:00,31.259941,194.67644,20.345573,193.29858,37.8,996.3804,11.287001,100.0,100.0,1.0,85.75229,0.2
2018-04-30T09:00:00,27.887802,191.16484,17.518356,189.46225,37.079998,996.4801,11.037001,64.0,100.0,0.0,87.77498,0.2
2018-04-30T10:00:00,28.312117,191.73854,18.289274,190.20392,36.36,996.28046,11.237,82.0,97.0,0.0,85.45825,0.4
2018-04-30T11:00:00,25.699057,191.30989,18.0036,191.53459,40.32,996.08044,11.837001,100.0,89.0,44.0,79.404686,0.2
2018-04-30T12:00:00,24.387177,171.51114,17.518356,170.53775,45.36,997.0807,12.087001,21.0,91.0,80.0,73.47052,0.2
2018-04-30T13:00:00,43.831387,194.26454,30.035742,193.8697,56.519997,997.68024,11.537001,49.0,74.0,42.0,74.129585,0.6
2018-04-30T14:00:00,44.50625,189.30986,30.599998,188.79733,58.679996,997.9799,10.587001,4.0,63.0,0.0,66.64867,0.0
2018-04-30T15:00:00,38.60234,183.74292,27.419146,183.76396,61.920002,998.0796,10.387,14.0,91.0,0.0,64.538086,0.0
2018-04-30T16:00:00,33.549606,176.30869,23.828083,175.66777,53.639996,997.77905,8.687,85.0,94.0,0.0,71.58379,0.0
2018-04-30T17:00:00,27.103,196.9909,19.386591,195.06854,46.8,997.67847,7.437,100.0,41.0,0.0,74.17693,0.0
2018-04-30T18:00:00,19.469976,213.6901,13.891522,211.21834,37.8,997.5781,6.587,100.0,66.0,0.0,77.79498,0.0
2018-04-30T19:00:00,26.319422,266.8637,16.946787,257.73523,35.28,998.2784,7.337,100.0,100.0,62.0,79.85191,0.2
2018-04-30T20:00:00,37.56786,288.43503,24.627787,285.25516,53.28,999.9778,6.637,100.0,100.0,98.0,85.85449,0.5
2018-04-30T21:00:00,38.687855,275.33914,24.482647,270.8425,46.079998,1000.9773,5.937,100.0,100.0,100.0,90.72934,1.0
2018-04-30T22:00:00,44.067295,265.31418,28.410364,261.2539,52.56,1001.7773,5.687,100.0,100.0,100.0,91.34874,1.1
2018-04-30T23:00:00,41.548428,261.02747,26.019806,255.5792,52.92,1002.37714,6.087,100.0,100.0,44.0,88.54699,1.0
2018-05-01T00:00:00,50.688457,263.88458,32.078403,260.9606,53.28,1003.9773,6.537,100.0,100.0,100.0,86.44671,1.5
2018-05-01T01:00:00,53.09725,259.452,33.353954,256.2637,62.639996,1004.47723,6.137,100.0,100.0,100.0,85.80167,1.7
2018-05-01T02:00:00,52.26079,260.08353,32.839024,257.33493,63.36,1005.3768,5.737,99.0,100.0,15.0,85.45758,1.4
2018-05-01T03:00:00,46.896824,257.13724,29.175552,254.24875,61.56,1005.9767,5.837,99.0,100.0,6.0,85.468414,1.1
2018-05-01T04:00:00,45.516872,261.35727,27.887802,258.83514,55.079998,1006.57666,5.837,95.0,100.0,8.0,84.56976,0.6
2018-05-01T05:00:00,36.457886,260.9098,22.180206,256.86597,52.199997,1007.17694,6.237,5.0,97.0,24.0,79.12989,0.1
2018-05-01T06:00:00,34.875435,262.2882,21.749481,257.57407,41.039997,1007.9772,6.987,2.0,92.0,1.0,75.42093,0.0
2018-05-01T07:00:00,27.77838,251.09532,18.057508,246.50142,40.32,1008.77734,7.987,6.0,96.0,0.0,73.236,0.0
2018-05-01T08:00:00,32.23357,249.74345,22.66857,249.55037,43.199997,1009.4776,8.837001,69.0,91.0,100.0,66.73893,0.0
2018-05-01T09:00:00,30.861471,253.0446,21.629978,251.56496,46.44,1009.8779,9.487,35.0,52.0,100.0,62.315445,0.0
2018-05-01T10:00:00,29.44307,258.0031,21.322214,258.31067,44.28,1010.6784,10.687,6.0,15.0,99.0,49.484554,0.0
2018-05-01T11:00:00,27.887802,258.83514,20.545246,258.887,43.56,1011.0786,11.487,5.0,3.0,99.0,43.804604,0.0
2018-05-01T12:00:00,24.905132,265.85544,18.751125,266.6982,42.839996,1011.8789,12.237,9.0,79.0,2.0,41.84329,0.0
2018-05-01T13:00:00,20.991426,264.09396,15.876775,266.09958,39.239998,1012.0792,12.737,5.0,84.0,23.0,39.186695,0.0
2018-05-01T14:00:00,18.0036,258.4654,13.441071,262.30405,34.92,1011.7793,13.187,0.0,28.0,3.0,39.462574,0.0
2018-05-01T15:00:00,21.817902,232.3737,16.199999,233.13002,33.48,1011.5795,13.537001,0.0,94.0,4.0,41.02297,0.0
2018-05-01T16:00:00,27.598173,210.57915,19.513195,209.8759,37.44,1011.47894,12.687,26.0,84.0,0.0,50.93683,0.0
2018-05-01T17:00:00,29.28418,200.88588,18.899143,197.74477,38.519997,1011.4786,11.587001,29.0,52.0,0.0,59.806023,0.0
2018-05-01T18:00:00,24.514387,209.95352,15.137133,205.34613,36.0,1011.6783,10.887,18.0,30.0,10.0,64.6508,0.0
2018-05-01T19:00:00,20.730501,200.32323,10.239453,190.1246,28.08,1011.97766,9.587001,18.0,37.0,0.0,70.26772,0.0
2018-05-01T20:00:00,23.73271,202.28563,11.792404,192.33908,20.519999,1012.37726,8.587001,11.0,7.0,9.0,75.42924,0.0
2018-05-01T21:00:00,24.122686,217.72505,11.4862,212.19571,20.880001,1012.4766,7.537,6.0,1.0,0.0,78.76892,0.0
2018-05-01T22:00:00,22.406927,223.69812,9.885262,213.11136,20.16,1012.5763,6.487,0.0,1.0,2.0,78.33182,0.0
2018-05-01T23:00:00,18.03237,206.05344,8.311245,184.96965,17.28,1012.17596,5.437,0.0,1.0,13.0,81.29138,0.0
2018-05-02T00:00:00,23.749088,194.03627,10.823973,183.814,19.8,1012.4759,5.437,0.0,1.0,0.0,79.8586,0.0
2018-05-02T01:00:00,24.187069,184.2678,10.853866,174.2895,18.72,1011.9757,5.087,0.0,1.0,0.0,84.78372,0.0
2018-05-02T02:00:00,28.47643,177.10149,13.910169,169.56258,24.48,1011.7758,5.287,0.0,0.0,0.0,89.731766,0.0
2018-05-02T03:00:00,28.8,180.0,14.561099,171.46931,25.56,1011.57605,5.437,0.0,0.0,0.0,88.802216,0.0
2018-05-02T04:00:00,29.986076,184.82068,15.137133,177.27374,26.64,1011.37604,5.437,45.0,27.0,0.0,85.72724,0.0
2018-05-02T05:00:00,30.633865,182.69423,16.23596,176.186,28.8,1011.4764,6.437,26.0,42.0,0.0,78.880356,0.0
2018-05-02T06:00:00,30.993471,182.66295,17.654688,177.66275,32.399998,1011.47736,8.287001,45.0,36.0,0.0,73.03368,0.0
2018-05-02T07:00:00,28.442278,179.2748,18.416384,175.51547,35.28,1011.378,10.087001,4.0,13.0,0.0,67.95319,0.0
2018-05-02T08:00:00,31.012281,183.32733,21.611998,181.9091,42.839996,1010.979,12.137,1.0,1.0,0.0,59.108273,0.0
2018-05-02T09:00:00,36.785233,191.85976,26.052162,191.15462,52.199997,1010.5794,13.287001,0.0,0.0,0.0,44.485153,0.0
2018-05-02T10:00:00,39.658867,195.80258,28.291512,194.7436,56.16,1009.98004,14.437,81.0,0.0,0.0,39.118607,0.0
2018-05-02T11:00:00,36.161636,189.74358,26.27753,189.46225,56.88,1009.6801,14.687,33.0,0.0,20.0,43.63041,0.0
2018-05-02T12:00:00,40.340885,193.4162,28.739187,192.29526,57.239998,1009.6801,14.937,31.0,91.0,4.0,42.477665,0.0
2018-05-02T13:00:00,39.81704,194.6645,28.202042,194.03627,56.16,1008.9805,15.587001,1.0,35.0,62.0,39.596107,0.0
2018-05-02T14:00:00,42.918583,198.58702,30.282827,198.00426,59.039997,1008.2809,15.937,0.0,48.0,79.0,39.556988,0.0
2018-05-02T15:00:00,39.860954,200.07161,27.77838,198.90466,59.039997,1007.7813,16.737,0.0,80.0,82.0,38.952705,0.0
2018-05-02T16:00:00,39.047966,214.86227,25.277023,215.7275,54.36,1007.78094,16.036999,0.0,100.0,93.0,44.328045,0.0
2018-05-02T17:00:00,32.854805,235.26508,20.570463,237.14427,47.88,1008.3799,14.187,17.0,100.0,84.0,53.357613,0.0
2018-05-02T18:00:00,30.928587,230.19447,19.174856,230.3322,38.519997,1009.0792,12.437,48.0,100.0,0.0,65.44738,0.1
2018-05-02T19:00:00,34.417206,217.34943,20.969807,214.50858,38.519997,1009.7788,11.487,100.0,100.0,0.0,74.63002,0.4
2018-05-02T20:00:00,31.667723,220.38927,19.008545,217.30403,38.16,1010.5784,11.087001,100.0,100.0,0.0,81.48414,0.6
2018-05-02T21:00:00,27.56058,246.1135,16.42247,243.9967,34.2,1011.07837,10.837001,53.0,58.0,0.0,86.87239,0.3
2018-05-02T22:00:00,24.130743,268.29022,14.113653,264.14407,29.88,1011.47797,9.987,40.0,11.0,0.0,91.31918,0.0
2018-05-02T23:00:00,20.991426,292.16638,10.594036,279.78235,25.199999,1012.17725,8.937,8.0,16.0,0.0,94.08824,0.0
2018-05-03T00:00:00,17.654688,309.20718,6.725354,285.52417,18.72,1013.1768,7.787,0.0,1.0,0.0,90.5472,0.0
2018-05-03T01:00:00,18.043148,298.61035,7.2359104,275.7105,11.879999,1013.57654,7.187,0.0,0.0,0.0,89.87943,0.0
2018-05-03T02:00:00,21.09305,297.43964,9.114471,279.09018,15.119999,1014.0765,6.987,0.0,0.0,0.0,90.80356,0.0
2018-05-03T03:00:00,20.150354,311.37842,8.089993,290.85452,15.4800005,1014.87634,6.887,0.0,0.0,0.0,90.48216,0.0
2018-05-03T04:00:00,17.654688,320.79282,7.5942082,301.4295,13.679999,1015.37555,5.787,0.0,0.0,0.0,90.718666,0.0
2018-05-03T05:00:00,15.629971,321.54626,5.8048253,299.74478,11.159999,1015.9762,6.937,0.0,0.0,0.0,86.78909,0.0
2018-05-03T06:00:00,13.493999,316.08084,6.9247384,297.8972,14.04,1016.8771,9.087001,0.0,0.0,0.0,84.35369,0.0
2018-05-03T07:00:00,9.178235,318.1799,6.618519,315.0001,16.56,1017.27765,10.687,0.0,0.0,0.0,76.04442,0.0
2018-05-03T08:00:00,10.00256,329.74365,7.5942082,328.5705,19.8,1017.77783,11.787001,4.0,0.0,0.0,65.986496,0.0
2018-05-03T09:00:00,11.525623,321.34018,9.0,323.13,23.039999,1018.27814,12.687,20.0,0.0,0.0,60.91531,0.0
2018-05-03T10:00:00,12.261157,319.7637,9.504272,322.69595,24.84,1018.5785,13.337001,27.0,0.0,0.0,56.780727,0.0
2018-05-03T11:00:00,12.88981,324.09018,9.885262,326.88864,25.56,1018.57874,13.937,48.0,0.0,0.0,53.105328,0.0
2018-05-03T12:00:00,15.277749,325.56094,12.287555,328.17258,27.359999,1019.3786,13.987,73.0,0.0,0.0,51.471863,0.0
2018-05-03T13:00:00,16.595179,335.6589,12.904882,337.01126,30.239998,1019.4786,14.037001,26.0,0.0,0.0,50.946693,0.0
2018-05-03T14:00:00,16.055353,340.3461,12.641076,340.0168,30.239998,1019.6785,13.737,27.0,0.0,0.0,49.97728,0.0
2018-05-03T15:00:00,16.311613,337.9637,12.768586,338.4985,28.8,1019.87854,13.537001,10.0,0.0,0.0,49.922123,0.0
2018-05-03T16:00:00,15.484185,342.40747,11.726277,342.12122,28.44,1019.8783,13.087001,0.0,0.0,0.0,51.22696,0.0
2018-05-03T17:00:00,17.782688,338.6293,13.1041975,339.07544,26.64,1020.17786,12.337001,0.0,0.0,0.0,54.570663,0.0
2018-05-03T18:00:00,20.60823,340.6154,12.303366,339.44388,26.64,1020.5775,11.237,1.0,0.0,1.0,62.07136,0.0
2018-05-03T19:00:00,21.322214,348.31067,10.483357,344.05453,23.039999,1021.4765,9.437,1.0,0.0,0.0,69.01779,0.0
2018-05-03T20:00:00,20.008356,8.275804,9.0,360.0,18.72,1021.7761,8.287001,0.0,0.0,0.0,75.64258,0.0
2018-05-03T21:00:00,18.171976,33.6901,7.4128532,29.054508,15.84,1021.97546,7.487,0.0,0.0,0.0,80.15376,0.0
2018-05-03T22:00:00,16.831684,41.531677,6.6087217,29.357658,12.959999,1022.37506,6.637,0.0,0.0,0.0,83.18964,0.0
2018-05-03T23:00:00,17.377226,50.04252,6.618519,44.999897,11.159999,1022.2747,6.087,0.0,0.0,0.0,85.79638,0.0
2018-05-04T00:00:00,15.807239,59.93151,7.7043357,52.594578,11.159999,1022.37445,5.037,0.0,0.0,0.0,85.98848,0.0
2018-05-04T01:00:00,13.891522,58.781662,7.653705,41.185837,9.72,1022.37445,4.887,0.0,0.0,0.0,86.584274,0.0
2018-05-04T02:00:00,14.84318,67.16631,5.95906,64.98315,9.72,1022.4744,4.937,0.0,0.0,0.0,86.58933,0.0
2018-05-04T03:00:00,14.145756,75.25639,7.754637,68.19853,9.36,1022.6741,4.137,0.0,0.0,0.0,89.95957,0.0
2018-05-04T04:00:00,11.367109,79.04598,7.8954163,65.77226,10.440001,1022.57385,3.687,0.0,0.0,0.0,90.89009,0.0
2018-05-04T05:00:00,9.178235,64.440094,3.8268526,41.185837,9.0,1022.7744,5.237,0.0,0.0,0.0,88.16159,0.0
2018-05-04T06:00:00,8.669949,48.366554,4.0249224,26.564985,11.159999,1022.97534,7.437,0.0,0.0,0.0,82.133224,0.0
2018-05-04T07:00:00,6.28713,23.629398,4.5536795,18.435053,14.4,1023.2763,9.687,0.0,0.0,7.0,77.73754,0.0
2018-05-04T08:00:00,6.638072,12.528798,5.1544156,12.094739,16.56,1023.57715,11.787001,0.0,0.0,0.0,73.16593,0.0
2018-05-04T09:00:00,8.905908,14.036275,6.9899354,11.888645,20.16,1023.37787,13.437,0.0,0.0,0.0,64.9953,0.0
2018-05-04T10:00:00,10.805998,29.981556,8.854829,26.564985,23.039999,1023.3785,14.687,2.0,0.0,0.0,59.32472,0.0
2018-05-04T11:00:00,11.246759,39.805527,9.0,36.86999,24.119999,1023.3791,15.737,8.0,0.0,0.0,56.029133,0.0
2018-05-04T12:00:00,11.609651,29.744795,9.339208,27.552727,24.48,1023.2795,16.536999,0.0,0.0,0.0,51.092804,0.0
2018-05-04T13:00:00,14.007655,25.90646,10.966713,23.198618,26.28,1023.2795,17.036999,0.0,0.0,0.0,50.18306,0.0
2018-05-04T14:00:00,15.2947035,26.564985,11.91812,25.016869,28.08,1022.97974,17.337,0.0,0.0,0.0,49.57923,0.0
2018-05-04T15:00:00,16.610792,29.898815,12.7279215,28.739704,28.08,1023.0798,17.487,1.0,0.0,0.0,49.4502,0.0
2018-05-04T16:00:00,17.533146,19.179106,13.1041975,15.945477,28.44,1023.37946,17.087,7.0,0.0,0.0,50.71638,0.0
2018-05-04T17:00:00,16.78156,22.714453,11.726277,17.87879,27.72,1023.2795,16.587,5.0,0.0,0.0,53.989594,0.0
2018-05-04T18:00:00,18.514643,26.564985,9.6932955,15.068549,23.039999,1023.37885,15.387,0.0,0.0,0.0,63.67844,0.0
2018-05-04T19:00:00,20.61766,24.775122,9.885262,10.491434,17.64,1023.67786,12.987,0.0,0.0,0.0,75.14142,0.0
2018-05-04T20:00:00,26.282465,36.085163,12.879752,26.564985,22.319998,1024.0774,12.037001,0.0,0.0,0.0,77.572235,0.0
2018-05-04T21:00:00,26.987997,43.91917,13.392774,36.253937,24.119999,1024.5769,11.237,0.0,0.0,0.0,74.076744,0.0
2018-05-04T22:00:00,27.438046,51.92717,12.984975,46.12322,23.4,1024.8767,10.637,0.0,0.0,0.0,74.482285,0.0
2018-05-04T23:00:00,27.257967,56.309914,13.004922,48.366554,23.039999,1025.0763,10.237,0.0,0.0,0.0,75.18751,0.0
2018-05-05T00:00:00,26.260265,56.745625,12.229406,47.385983,23.039999,1024.9763,9.987,0.0,0.0,0.0,76.45447,0.0
2018-05-05T01:00:00,26.674032,58.240574,12.768586,49.574005,22.319998,1024.7761,9.637,0.0,0.0,0.0,77.72974,0.0
2018-05-05T02:00:00,26.576681,61.69934,12.88981,54.090195,22.68,1024.7761,9.237,0.0,0.0,0.0,77.66716,0.0
2018-05-05T03:00:00,26.576681,65.17068,12.783802,57.652576,22.68,1024.8757,8.787001,0.0,0.0,0.0,78.41003,0.0
2018-05-05T04:00:00,26.882141,69.62349,13.0447235,62.02062,23.039999,1024.6758,8.487,0.0,0.0,0.0,78.91176,0.0
2018-05-05T05:00:00,24.627787,74.74483,12.10157,67.24899,23.039999,1024.7758,8.687,0.0,0.0,0.0,78.94165,0.0
2018-05-05T06:00:00,20.724247,72.82401,10.948973,62.59251,21.599998,1025.0763,10.237,0.0,0.0,0.0,74.92833,0.0
2018-05-05T07:00:00,15.876775,57.030594,11.304229,52.765083,24.119999,1025.1774,12.037001,0.0,0.0,0.0,69.54444,0.0
2018-05-05T08:00:00,16.92383,51.911175,12.768586,49.574005,27.72,1025.4779,13.987,0.0,0.0,24.0,65.116684,0.0
2018-05-05T09:00:00,18.58451,58.46526,13.979872,55.491425,30.599998,1025.179,15.737,0.0,0.0,43.0,59.783024,0.0
2018-05-05T10:00:00,19.803272,62.969223,14.8257065,60.94549,32.760002,1025.0792,17.187,0.0,0.0,13.0,54.145958,0.0
2018-05-05T11:00:00,20.945072,65.63756,15.7908325,65.77226,34.56,1024.7799,18.437,0.0,0.0,0.0,49.708828,0.0
2018-05-05T12:00:00,21.461555,67.306175,16.45007,66.80139,34.92,1024.3806,19.837,0.0,0.0,24.0,42.837463,0.0
2018-05-05T13:00:00,21.99538,68.89509,16.311613,67.963715,35.28,1024.0806,20.286999,0.0,0.0,0.0,41.804176,0.0
2018-05-05T14:00:00,21.325253,68.19853,15.844089,68.68202,34.92,1023.481,20.637,0.0,0.0,0.0,41.903614,0.0
