date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-06-08T04:00:00,33.60557,224.13205,22.66857,223.06943,39.6,1014.1828,13.9935,92.0,100.0,94.0,80.2459,0.0
2017-06-08T05:00:00,38.84331,214.42653,26.486313,211.09724,45.36,1014.0821,14.0935,99.0,97.0,40.0,76.855415,0.0
2017-06-08T06:00:00,38.141315,213.84009,25.683926,211.23915,47.88,1014.0821,14.2435,96.0,96.0,6.0,73.60567,0.0
2017-06-08T07:00:00,35.452232,212.56042,24.696104,210.6772,45.36,1014.38165,14.6935,100.0,89.0,31.0,73.43911,0.0
2017-06-08T08:00:00,34.574997,211.37296,25.006397,210.25635,45.0,1014.1796,15.7435,39.0,83.0,93.0,70.274216,0.0
2017-06-08T09:00:00,39.82843,220.60121,29.598919,221.05472,55.079998,1014.1777,16.8435,77.0,94.0,100.0,65.51916,0.0
2017-06-08T10:00:00,34.921856,217.46063,25.7041,217.03047,53.639996,1014.3791,16.1435,71.0,93.0,100.0,71.05649,0.0
2017-06-08T11:00:00,33.809345,206.56499,24.795612,205.82094,46.44,1013.9783,16.4435,100.0,76.0,100.0,70.87788,0.2
2017-06-08T12:00:00,34.358788,215.18883,23.565569,214.41843,44.28,1013.6762,17.4935,99.0,92.0,100.0,71.07645,0.0
2017-06-08T13:00:00,36.2243,206.56499,25.925,205.49751,48.239998,1013.1734,19.0935,85.0,53.0,99.0,63.240543,0.1
2017-06-08T14:00:00,37.695282,208.52303,27.06472,208.61037,48.96,1012.27045,20.6435,97.0,1.0,95.0,55.583195,0.0
2017-06-08T15:00:00,33.190357,204.34108,23.210928,203.78204,48.96,1011.7689,21.6435,95.0,57.0,95.0,52.96988,0.0
2017-06-08T16:00:00,35.31121,203.42871,22.79684,201.29742,41.399998,1011.26935,21.1435,96.0,99.0,62.0,56.633278,0.0
2017-06-08T17:00:00,27.595825,254.87593,18.35647,258.6901,38.88,1011.4707,20.3935,54.0,54.0,11.0,65.419235,0.0
2017-06-08T18:00:00,19.803272,268.9584,13.004921,274.76355,32.039997,1011.67395,18.4435,0.0,53.0,32.0,72.89868,0.0
2017-06-08T19:00:00,18.0036,258.4654,9.178235,258.6901,22.68,1011.6759,17.4435,6.0,45.0,0.0,76.12759,0.2
2017-06-08T20:00:00,19.272614,237.20047,9.422101,226.54811,16.919998,1012.07666,16.9935,10.0,50.0,99.0,77.30899,0.0
2017-06-08T21:00:00,18.374111,214.62422,8.825508,191.76826,16.199999,1011.7772,16.5935,13.0,13.0,90.0,76.99438,0.0
2017-06-08T22:00:00,13.217443,209.35765,8.647496,182.3859,15.119999,1011.38025,14.4935,12.0,21.0,100.0,85.51615,0.0
2017-06-08T23:00:00,14.081478,274.39862,6.28713,283.24054,27.0,1011.37897,15.2435,53.0,26.0,91.0,85.87454,1.1
2017-06-09T00:00:00,23.444265,176.47862,8.654986,163.0724,27.72,1009.68,14.1935,0.0,68.0,87.0,88.34546,0.1
2017-06-09T01:00:00,28.808998,178.56793,13.138765,170.53775,21.599998,1008.9772,15.7435,0.0,99.0,100.0,83.166405,0.0
2017-06-09T02:00:00,17.114204,202.24907,9.659814,243.43501,21.96,1008.9778,15.2435,1.0,76.0,100.0,85.87454,0.1
2017-06-09T03:00:00,15.941944,205.40767,8.942214,220.10085,15.4800005,1009.0778,15.3435,1.0,36.0,100.0,84.49171,1.5
2017-06-09T04:00:00,17.76081,197.70052,6.130579,176.6336,21.24,1008.8778,15.4435,0.0,100.0,100.0,86.73976,0.6
2017-06-09T05:00:00,17.826363,223.36346,8.373386,205.4633,11.5199995,1008.6758,16.6435,0.0,100.0,100.0,82.19778,0.0
2017-06-09T06:00:00,26.64,198.92474,15.745627,190.53912,34.56,1009.1766,16.1435,0.0,100.0,100.0,86.80664,0.9
2017-06-09T07:00:00,29.427658,194.8863,17.518356,189.46225,29.16,1009.17725,15.7435,0.0,100.0,100.0,86.4866,2.4
2017-06-09T08:00:00,32.33193,198.83853,19.64558,193.78162,34.56,1009.37805,15.5435,5.0,100.0,100.0,87.88649,3.2
2017-06-09T09:00:00,30.173496,199.51596,19.483284,196.09088,33.839996,1009.2773,15.5935,22.0,100.0,100.0,89.04073,3.3
2017-06-09T10:00:00,41.866932,207.66667,28.174458,206.56499,46.079998,1009.478,15.3435,96.0,99.0,100.0,89.601524,2.7
2017-06-09T11:00:00,36.969738,247.68051,25.809765,247.01126,54.0,1010.0783,15.5435,56.0,44.0,80.0,85.90501,2.0
2017-06-09T12:00:00,27.757376,272.97366,20.532627,272.00952,50.039997,1011.07684,16.3435,13.0,38.0,81.0,86.5449,0.1
2017-06-09T13:00:00,29.598919,265.81516,22.42427,264.47256,43.56,1011.8766,16.9435,25.0,25.0,38.0,81.96874,0.0
2017-06-09T14:00:00,35.143818,263.53027,26.795223,263.82993,48.6,1012.4756,17.8435,33.0,18.0,3.0,66.38974,0.0
2017-06-09T15:00:00,33.818928,258.33127,24.993439,258.3664,49.68,1012.77576,17.793499,8.0,9.0,8.0,60.477444,0.0
2017-06-09T16:00:00,34.51685,253.6441,25.764534,254.60439,46.8,1013.37604,17.8435,8.0,35.0,50.0,59.68527,0.0
2017-06-09T17:00:00,31.999523,252.99197,22.89611,253.55954,46.44,1013.6768,17.1935,26.0,30.0,11.0,63.869232,0.3
2017-06-09T18:00:00,28.236486,250.64091,19.592731,249.56708,40.32,1013.87823,16.3935,11.0,8.0,3.0,73.98234,0.0
2017-06-09T19:00:00,28.36471,246.0375,19.008547,245.37645,33.839996,1014.5798,15.5935,9.0,0.0,0.0,81.26224,0.0
2017-06-09T20:00:00,27.691935,243.76811,16.75064,241.78273,32.399998,1015.082,14.7935,6.0,2.0,0.0,84.43061,0.0
2017-06-09T21:00:00,27.059933,236.94417,16.199999,233.13002,28.8,1015.58276,14.3435,7.0,0.0,0.0,87.78007,0.0
2017-06-09T22:00:00,26.87491,230.9806,15.530151,225.9391,27.72,1016.0837,13.8435,0.0,0.0,0.0,90.372826,0.0
2017-06-09T23:00:00,24.72495,227.95085,14.291592,220.91429,26.64,1016.2844,13.4435,1.0,2.0,0.0,91.24128,0.0
2017-06-10T00:00:00,28.449112,231.67984,16.548256,225.8813,24.119999,1016.4839,13.8435,1.0,1.0,13.0,90.07636,0.0
2017-06-10T01:00:00,27.333935,229.80801,15.7908325,223.1524,28.08,1016.8847,13.5435,4.0,2.0,4.0,90.94812,0.0
2017-06-10T02:00:00,27.661497,231.34016,15.7908325,223.1524,27.72,1017.0848,13.4935,13.0,5.0,51.0,91.244545,0.0
2017-06-10T03:00:00,24.863466,235.6196,14.003028,226.04153,27.0,1017.38495,13.4435,2.0,0.0,0.0,92.1462,0.0
2017-06-10T04:00:00,24.29133,230.4119,14.05845,219.80553,24.119999,1017.6851,13.3435,0.0,2.0,0.0,93.053795,0.0
2017-06-10T05:00:00,21.915691,227.66306,14.113652,217.74687,24.84,1018.28406,14.143499,2.0,1.0,0.0,91.28687,0.0
2017-06-10T06:00:00,19.67195,214.56259,14.693999,210.96368,27.359999,1018.68304,15.0935,0.0,9.0,10.0,87.84674,0.0
2017-06-10T07:00:00,24.014996,220.13542,18.668005,219.5226,35.28,1019.3821,15.9435,1.0,19.0,12.0,81.84197,0.0
2017-06-10T08:00:00,21.142147,222.92996,16.563911,222.35739,35.28,1019.6803,16.9435,64.0,61.0,0.0,77.04897,0.0
2017-06-10T09:00:00,18.374111,214.62422,14.480773,214.8754,33.12,1019.5789,17.6935,0.0,97.0,0.0,75.426956,0.0
2017-06-10T10:00:00,21.385939,216.09837,16.704155,217.11694,32.760002,1019.97723,18.6935,0.0,94.0,0.0,68.114334,0.0
2017-06-10T11:00:00,23.904108,217.04256,18.218275,217.77574,33.839996,1019.77905,17.793499,0.0,100.0,0.0,67.48487,0.0
2017-06-10T12:00:00,22.565422,213.94363,16.489416,216.11943,34.2,1019.6771,18.9435,4.0,98.0,0.0,71.57984,0.0
2017-06-10T13:00:00,23.185787,216.15828,17.208603,217.34943,33.48,1019.57635,19.3435,5.0,83.0,11.0,65.837616,0.0
2017-06-10T14:00:00,20.620804,225.70723,15.021105,225.97093,32.399998,1019.5751,20.1435,41.0,87.0,0.0,59.249104,0.0
2017-06-10T15:00:00,15.530151,224.0609,10.233123,219.28938,28.44,1019.27435,20.2435,98.0,36.0,0.0,62.0606,0.0
2017-06-10T16:00:00,20.49156,198.43504,13.202726,191.0035,23.039999,1018.87354,20.7435,70.0,4.0,0.0,62.990128,0.0
2017-06-10T17:00:00,19.443333,181.06088,13.039754,173.6599,25.56,1018.4727,21.2435,11.0,0.0,0.0,63.10185,0.0
2017-06-10T18:00:00,24.033876,163.46509,14.512064,156.61476,24.48,1018.1732,20.6435,3.0,0.0,0.0,65.89845,0.0
2017-06-10T19:00:00,28.137632,163.65175,15.459054,152.24155,26.28,1018.0751,19.793499,5.0,1.0,0.0,67.015785,0.0
2017-06-10T20:00:00,27.381308,182.26045,12.959999,180.0,25.919998,1018.1764,18.7435,15.0,15.0,0.0,70.387024,0.0
2017-06-10T21:00:00,24.33664,240.78085,12.599998,233.13002,22.68,1018.87866,17.8435,17.0,14.0,0.0,77.18856,0.0
2017-06-10T22:00:00,18.86139,246.3706,8.4963045,233.61555,20.519999,1018.8799,16.793499,40.0,26.0,0.0,81.94983,0.0
2017-06-10T23:00:00,19.914215,229.39879,8.707237,209.7448,14.4,1018.6805,16.3935,20.0,1.0,0.0,80.57393,0.0
2017-06-11T00:00:00,23.166216,224.37048,11.113451,204.90474,19.8,1018.0814,15.7435,0.0,0.0,0.0,82.3541,0.0
2017-06-11T01:00:00,24.993437,228.50363,12.24,208.07239,20.16,1017.9814,15.5935,0.0,0.0,0.0,76.58378,0.0
2017-06-11T02:00:00,24.569836,230.94687,11.792404,211.26367,20.16,1017.782,15.2935,0.0,0.0,3.0,76.03018,0.0
2017-06-11T03:00:00,23.233252,229.39879,10.630672,208.30066,19.44,1017.68256,14.893499,0.0,0.0,62.0,78.79015,0.0
2017-06-11T04:00:00,23.199759,221.85495,11.631956,201.80147,19.08,1017.28235,14.9435,0.0,0.0,76.0,79.847206,0.0
2017-06-11T05:00:00,22.682856,215.9606,12.864649,197.92801,20.880001,1017.38116,15.893499,0.0,0.0,53.0,79.45646,0.0
2017-06-11T06:00:00,20.61766,204.77512,12.57426,193.24052,22.68,1016.9784,17.3935,0.0,0.0,63.0,77.11894,0.0
2017-06-11T07:00:00,17.163355,189.65982,12.261158,183.3664,23.759998,1016.77576,18.9935,0.0,0.0,70.0,73.23323,0.0
2017-06-11T08:00:00,16.199999,180.0,11.885453,178.26433,24.119999,1016.5724,20.6935,0.0,0.0,76.0,66.984146,0.0
2017-06-11T09:00:00,18.72346,181.10168,14.04,180.0,27.72,1016.06964,22.2435,0.0,0.0,52.0,65.39081,0.0
2017-06-11T10:00:00,23.688984,196.78273,17.654686,196.58742,33.839996,1015.5675,23.543499,0.0,4.0,31.0,60.633327,0.0
2017-06-11T11:00:00,26.980793,211.35703,20.26899,213.40784,38.16,1014.966,24.3435,0.0,0.0,1.0,56.141697,0.0
2017-06-11T12:00:00,27.362368,212.64462,20.26899,213.40784,39.96,1014.1637,25.6935,14.0,2.0,0.0,53.148193,0.0
2017-06-11T13:00:00,30.30208,223.55594,22.148046,225.65846,42.839996,1013.36334,25.6435,35.0,6.0,40.0,53.30609,0.0
2017-06-11T14:00:00,31.394394,229.18501,21.758419,231.04408,39.96,1012.9638,25.3935,33.0,66.0,60.0,55.86248,0.0
2017-06-11T15:00:00,23.051247,268.2101,16.343367,277.59454,37.8,1012.3654,23.8935,8.0,26.0,92.0,67.42171,0.1
2017-06-11T16:00:00,23.587555,285.94547,16.311613,292.0363,30.599998,1012.1691,21.6935,4.0,32.0,46.0,73.702,0.0
2017-06-11T17:00:00,32.19938,259.69522,20.833395,260.04944,46.44,1012.2711,20.5935,11.0,88.0,98.0,76.62649,0.3
2017-06-11T18:00:00,35.69813,248.09123,23.540806,246.57129,41.760002,1012.0729,19.3935,28.0,62.0,0.0,80.457794,0.0
2017-06-11T19:00:00,37.5851,233.56905,24.75638,229.12769,42.48,1011.774,18.6435,22.0,69.0,0.0,73.88769,0.0
2017-06-11T20:00:00,38.46613,238.39255,24.66197,236.3099,57.6,1011.87476,17.9935,16.0,86.0,0.0,60.322994,0.0
2017-06-11T21:00:00,39.5181,246.93845,25.277025,243.79994,42.839996,1012.2762,17.293499,0.0,100.0,0.0,63.25518,0.1
2017-06-11T22:00:00,39.777966,248.77628,25.44566,244.8852,44.28,1012.07733,16.5935,6.0,26.0,0.0,71.14148,0.0
2017-06-11T23:00:00,37.39324,246.14952,23.358423,241.46011,43.56,1012.17865,15.893499,1.0,0.0,0.0,75.87659,0.0
2017-06-12T00:00:00,38.439167,247.99924,23.34455,243.43501,42.12,1012.27936,15.5435,1.0,0.0,0.0,79.406624,0.0
2017-06-12T01:00:00,38.0784,254.64981,23.806318,249.64668,41.399998,1012.4788,15.643499,50.0,16.0,0.0,80.737015,0.0
2017-06-12T02:00:00,37.221283,265.00635,23.97989,262.23492,41.399998,1012.6782,15.9935,5.0,17.0,0.0,73.91282,0.0
2017-06-12T03:00:00,37.722775,256.75946,24.280659,254.5213,41.760002,1012.57947,15.3435,13.0,1.0,0.0,71.618645,0.0
2017-06-12T04:00:00,40.609848,257.19574,27.155552,255.41104,46.44,1012.6802,14.8435,4.0,2.0,0.0,69.86406,0.0
2017-06-12T05:00:00,40.17993,257.58255,28.1169,256.67545,47.88,1012.5801,14.8435,2.0,0.0,0.0,71.52497,0.0
2017-06-12T06:00:00,45.337135,259.93936,32.908016,259.91946,57.239998,1012.8797,15.2435,44.0,0.0,0.0,69.01066,0.0
2017-06-12T07:00:00,44.884647,264.01514,32.957207,263.729,59.399998,1013.47925,15.643499,68.0,0.0,0.0,68.17164,0.1
2017-06-12T08:00:00,42.420467,263.17664,31.569351,262.79404,59.039997,1013.77875,15.9935,83.0,0.0,0.0,66.66328,0.2
2017-06-12T09:00:00,41.442238,262.01077,30.599998,261.20267,56.88,1014.07886,16.1935,60.0,0.0,0.0,66.928955,0.4
2017-06-12T10:00:00,43.085846,260.38034,32.136932,260.32672,57.6,1014.3791,16.1935,81.0,2.0,0.0,67.60334,0.2
2017-06-12T11:00:00,42.5044,259.26114,31.912327,258.94363,59.399998,1014.8787,16.543499,70.0,25.0,0.0,67.002304,0.2
2017-06-12T12:00:00,39.601635,270.52084,29.519999,270.0,61.199997,1015.87976,16.2435,24.0,100.0,0.0,66.04972,0.3
2017-06-12T13:00:00,40.06365,265.87778,29.268686,265.06088,53.28,1016.3794,16.5935,29.0,50.0,0.0,64.16376,0.0
2017-06-12T14:00:00,40.155735,264.3406,30.096085,263.1301,56.16,1016.5782,17.3435,46.0,11.0,0.0,57.204967,0.0
2017-06-12T15:00:00,43.279427,258.97052,31.912327,258.94363,57.239998,1016.47815,17.3935,60.0,33.0,0.0,59.377296,0.0
2017-06-12T16:00:00,44.480038,258.32632,32.761974,257.94922,59.76,1016.7789,17.043499,13.0,42.0,0.0,65.562325,0.0
2017-06-12T17:00:00,39.81704,255.3355,29.07989,254.93146,58.679996,1016.47876,16.7435,52.0,35.0,6.0,67.04411,0.0
2017-06-12T18:00:00,36.77114,251.74234,26.299719,250.82089,51.839996,1016.6795,16.5935,89.0,63.0,3.0,69.97272,0.0
2017-06-12T19:00:00,39.18712,259.41272,27.112564,259.28693,46.44,1016.98096,15.893499,18.0,68.0,5.0,75.87659,0.1
2017-06-12T20:00:00,36.2243,259.69522,24.288662,258.0239,46.44,1017.181,15.643499,17.0,38.0,0.0,78.381645,0.0
2017-06-12T21:00:00,32.136932,260.32672,20.969805,258.11136,41.399998,1017.28107,15.643499,81.0,64.0,3.0,77.09944,0.0
2017-06-12T22:00:00,28.410364,261.2539,18.0036,258.4654,36.36,1017.28107,15.643499,85.0,64.0,37.0,75.58521,0.0
2017-06-12T23:00:00,26.220753,261.31372,16.87398,258.92984,31.319998,1017.38116,15.5935,34.0,75.0,1.0,75.82755,0.0
2017-06-13T00:00:00,25.959969,266.82022,16.65754,263.79663,28.8,1017.48114,15.7935,98.0,78.0,54.0,72.421364,0.0
2017-06-13T01:00:00,25.942488,272.3859,16.563911,271.24533,28.8,1017.7813,15.6935,14.0,25.0,15.0,72.64424,0.0
2017-06-13T02:00:00,24.288662,281.9761,15.328561,279.46225,28.8,1017.68256,15.143499,0.0,24.0,53.0,75.25203,0.0
2017-06-13T03:00:00,25.49908,283.05524,15.39184,280.78424,26.28,1017.68384,14.3435,1.0,45.0,84.0,78.70925,0.0
2017-06-13T04:00:00,25.699057,281.3099,16.394829,278.84174,27.72,1017.98395,14.393499,7.0,19.0,0.0,80.0351,0.0
2017-06-13T05:00:00,25.153671,279.0578,17.414476,277.1249,29.88,1018.1828,14.8435,7.0,67.0,0.0,79.83316,0.0
2017-06-13T06:00:00,26.368616,284.22598,19.562946,282.75754,34.92,1018.4823,15.1935,6.0,69.0,0.0,77.28459,0.0
2017-06-13T07:00:00,24.72495,286.06006,19.0392,285.3502,36.36,1018.9819,15.8435,14.0,2.0,0.0,73.6422,0.0
2017-06-13T08:00:00,23.000591,287.3006,18.0,286.26028,35.64,1018.88055,16.543499,28.0,2.0,0.0,69.03997,0.0
2017-06-13T09:00:00,23.491207,285.10114,18.25026,284.85864,36.0,1019.2795,17.1435,43.0,4.0,0.0,64.07159,0.1
2017-06-13T10:00:00,23.795427,280.45984,18.64369,280.0079,36.0,1019.4789,17.7435,97.0,12.0,0.0,61.075104,0.2
2017-06-13T11:00:00,25.153671,279.0578,19.652176,278.42688,38.519997,1019.6784,18.043499,82.0,2.0,0.0,59.93317,0.1
2017-06-13T12:00:00,24.130743,271.70978,19.083395,271.0809,38.519997,1020.07855,18.1435,34.0,50.0,0.0,63.44634,0.0
2017-06-13T13:00:00,23.444265,273.52136,18.374111,272.2457,37.44,1020.0779,18.3935,13.0,18.0,0.0,62.45904,0.0
2017-06-13T14:00:00,24.098497,283.82867,18.782204,282.17145,37.079998,1020.17737,18.6935,67.0,16.0,0.0,59.689613,0.0
2017-06-13T15:00:00,24.482647,289.76724,18.792551,290.17075,37.079998,1020.37805,18.4435,75.0,1.0,0.0,60.429543,0.1
2017-06-13T16:00:00,21.413193,296.99576,16.904673,296.56497,36.36,1020.3787,18.0935,20.0,1.0,0.0,62.806522,0.0
2017-06-13T17:00:00,20.12461,312.82523,15.281989,313.09085,32.399998,1020.37933,17.793499,3.0,0.0,0.0,64.002754,0.0
2017-06-13T18:00:00,19.930477,339.92838,14.917212,340.25308,29.16,1020.18054,16.9435,8.0,0.0,0.0,71.20735,0.0
2017-06-13T19:00:00,18.014393,357.70944,11.5199995,360.0,27.0,1019.98236,15.7935,0.0,0.0,0.0,78.40393,0.0
2017-06-13T20:00:00,15.328561,9.462261,7.342588,11.3098955,20.16,1020.38513,14.1935,0.0,0.0,0.0,85.203255,0.0
2017-06-13T21:00:00,12.758432,16.389616,6.489992,19.440128,12.599999,1020.5877,12.893499,0.0,0.0,0.0,90.90414,0.0
2017-06-13T22:00:00,8.435069,39.805527,7.145796,49.085716,10.440001,1020.6885,12.2935,0.0,0.0,0.0,92.38394,0.0
2017-06-13T23:00:00,4.802999,77.00539,4.452954,104.03627,7.92,1020.78723,13.0435,0.0,0.0,12.0,90.614426,0.0
2017-06-14T00:00:00,1.835647,78.6901,3.563818,135.0001,6.12,1021.0886,12.1935,0.0,0.0,21.0,92.37819,0.0
2017-06-14T01:00:00,4.072935,135.0001,5.495161,148.39255,8.28,1021.09247,10.0935,0.0,0.0,46.0,95.095634,0.0
2017-06-14T02:00:00,5.692099,145.30478,6.6087217,150.64235,8.64,1020.893,9.5935,1.0,0.0,43.0,96.04385,0.0
2017-06-14T03:00:00,4.072935,135.0001,5.8603754,137.4896,9.0,1020.99304,9.6935,5.0,0.0,6.0,95.723816,0.0
2017-06-14T04:00:00,5.00128,149.74365,3.8939953,146.3099,6.8399997,1021.39325,9.9435,100.0,0.0,0.0,97.35419,0.0
2017-06-14T05:00:00,8.707237,150.2552,6.297428,149.03632,14.04,1021.4914,11.0435,100.0,0.0,0.0,95.131386,0.0
2017-06-14T06:00:00,9.511088,150.5242,4.8965297,143.97253,14.04,1021.6896,12.143499,98.0,0.0,0.0,96.43917,0.0
2017-06-14T07:00:00,6.297428,149.03632,3.8939953,146.3099,14.04,1021.6851,14.7435,2.0,0.0,0.0,85.82353,0.0
2017-06-14T08:00:00,5.495161,148.39255,3.7064266,150.9455,14.759999,1021.3811,16.7435,0.0,0.0,0.0,70.001884,0.0
2017-06-14T09:00:00,2.4149535,116.56499,1.1384199,71.564964,14.4,1021.1791,17.9435,0.0,0.0,4.0,63.401463,0.0
2017-06-14T10:00:00,2.8799999,90.0,2.0991426,30.963696,13.679999,1020.7776,18.793499,0.0,0.0,76.0,60.713314,0.0
2017-06-14T11:00:00,3.5455887,66.037506,3.0758414,20.556128,15.119999,1020.2761,19.543499,0.0,0.0,3.0,58.909763,0.0
2017-06-14T12:00:00,5.3517847,19.653913,5.3999996,360.0,18.359999,1020.3749,20.3435,0.0,0.0,8.0,57.374657,0.0
2017-06-14T13:00:00,9.360001,22.61991,8.707238,7.12493,22.319998,1019.974,20.6435,2.0,0.0,63.0,61.545868,0.0
2017-06-14T14:00:00,10.636766,23.962492,9.422101,6.581848,23.759998,1019.4738,20.793499,12.0,0.0,68.0,63.82619,0.0
2017-06-14T15:00:00,12.641076,19.983198,11.542478,3.5762644,24.48,1019.073,21.043499,0.0,0.0,83.0,62.445366,0.0
2017-06-14T16:00:00,14.05845,39.805527,11.27553,16.699326,25.199999,1018.4727,21.043499,0.0,0.0,85.0,60.64108,0.0
2017-06-14T17:00:00,16.039202,44.090717,12.55879,27.29949,23.4,1017.673,20.9435,0.0,0.0,78.0,61.214245,0.0
2017-06-14T18:00:00,19.829433,15.802589,14.869351,6.9528637,25.919998,1017.4748,19.7435,0.0,0.0,94.0,72.65879,0.0
2017-06-14T19:00:00,17.399586,24.443953,12.429127,10.007925,25.56,1017.27594,18.793499,0.0,0.0,83.0,77.08571,0.0
2017-06-14T20:00:00,18.278645,57.875034,10.464797,40.814987,20.880001,1017.3779,17.6435,0.0,0.0,35.0,81.0032,0.0
2017-06-14T21:00:00,28.001427,98.13002,14.044615,91.46877,23.4,1017.6787,17.293499,0.0,1.0,35.0,73.17179,0.0
2017-06-14T22:00:00,29.427662,97.73351,14.799459,94.18484,24.84,1017.3799,16.4935,0.0,0.0,68.0,75.72485,0.0
2017-06-14T23:00:00,28.817993,102.99462,14.561099,98.530685,24.84,1017.18036,15.9935,0.0,0.0,68.0,77.66363,0.0
2017-06-15T00:00:00,29.869154,105.376305,15.03835,101.0409,24.119999,1016.88025,16.0935,0.0,0.0,77.0,75.16167,0.0
2017-06-15T01:00:00,30.489683,112.93214,15.596767,108.85326,26.28,1016.38135,15.5435,0.0,0.0,92.0,75.5687,0.0
2017-06-15T02:00:00,28.657898,116.886856,14.707222,111.541046,26.28,1015.58154,14.9935,0.0,0.0,89.0,76.74238,0.0
2017-06-15T03:00:00,26.980793,121.35703,13.202726,115.8663,24.48,1015.182,14.4435,0.0,1.0,81.0,78.98608,0.0
2017-06-15T04:00:00,23.770906,125.13428,12.074766,116.56499,22.319998,1015.1826,14.143499,0.0,2.0,93.0,81.07061,0.0
2017-06-15T05:00:00,21.096123,126.674446,12.72283,115.11481,21.599998,1014.7811,14.9435,0.0,6.0,62.0,80.37668,0.0
2017-06-15T06:00:00,15.782622,135.0001,10.086427,124.82456,22.319998,1014.3785,16.5935,0.0,16.0,39.0,76.74229,0.0
2017-06-15T07:00:00,13.044722,140.59937,9.686609,131.98714,20.519999,1014.0751,18.543499,3.0,18.0,69.0,73.15395,0.0
2017-06-15T08:00:00,15.782622,135.0001,11.753876,130.0302,24.48,1013.2709,20.6935,0.0,2.0,77.0,68.07471,0.0
2017-06-15T09:00:00,15.617529,154.02567,11.753877,152.6502,25.199999,1012.96765,22.793499,0.0,22.0,93.0,63.24232,0.0
2017-06-15T10:00:00,16.203999,178.727,11.901798,176.53185,24.84,1012.86566,24.1935,0.0,15.0,97.0,59.250084,0.0
2017-06-15T11:00:00,20.056877,201.03758,14.707222,201.54105,28.44,1012.46356,25.293499,18.0,42.0,99.0,56.016487,0.0
2017-06-15T12:00:00,31.311722,225.46576,22.657131,225.64366,39.6,1012.5642,24.6435,10.0,35.0,99.0,63.447525,0.0
2017-06-15T13:00:00,34.97192,249.5129,25.282152,250.0168,44.639996,1012.86694,23.2435,9.0,42.0,57.0,60.175957,0.1
2017-06-15T14:00:00,36.302925,262.59317,26.836306,263.06573,49.32,1012.8689,22.0935,6.0,11.0,19.0,63.087105,0.0
2017-06-15T15:00:00,34.627434,266.42374,25.241108,266.72958,48.96,1013.3697,21.4435,0.0,0.0,12.0,65.220505,0.0
2017-06-15T16:00:00,30.962095,269.3338,22.319998,270.0,46.44,1012.97015,21.293499,0.0,0.0,0.0,65.18846,0.0
2017-06-15T17:00:00,29.574827,266.51074,20.907913,267.03912,41.399998,1012.8707,20.7435,0.0,0.0,0.0,65.493866,0.0
2017-06-15T18:00:00,27.103,253.0091,17.418196,251.93944,37.079998,1012.97205,20.1935,0.0,0.0,0.0,67.97405,0.0
2017-06-15T19:00:00,31.205997,253.23737,18.899143,252.25523,32.039997,1012.9733,19.1935,0.0,0.0,0.0,71.85856,0.0
2017-06-15T20:00:00,38.221085,266.76038,24.905132,265.85544,43.56,1013.7762,17.6435,32.0,42.0,0.0,79.44521,0.0
2017-06-15T21:00:00,28.835976,272.86234,18.391735,266.6336,42.839996,1014.0776,16.793499,17.0,30.0,0.0,84.37753,0.0
2017-06-15T22:00:00,23.4,270.0,14.264361,259.82455,31.319998,1014.47845,16.5935,22.0,40.0,0.0,83.53809,0.0
2017-06-15T23:00:00,24.29133,276.80896,13.684735,268.49258,24.48,1014.5791,16.293499,17.0,36.0,0.0,81.61974,0.0
2017-06-16T00:00:00,28.880886,274.28906,15.876775,266.09958,28.8,1014.77795,16.7435,68.0,48.0,0.0,72.354744,0.0
2017-06-16T01:00:00,28.1169,267.0644,16.75064,261.34753,28.08,1015.17816,16.8935,19.0,100.0,0.0,74.557106,0.0
2017-06-16T02:00:00,30.5173,287.1525,19.296133,284.03625,33.12,1015.9785,16.8435,100.0,100.0,0.0,75.782036,0.0
2017-06-16T03:00:00,25.603062,297.64587,16.595179,294.34106,33.48,1016.1793,16.5935,2.0,100.0,0.0,72.327415,0.0
2017-06-16T04:00:00,29.168886,294.03427,19.386593,291.80148,33.12,1016.78015,15.9935,13.0,29.0,0.0,73.42497,0.0
2017-06-16T05:00:00,29.07989,291.80148,19.930477,290.07162,34.2,1017.38116,15.8435,19.0,19.0,0.0,74.871765,0.0
2017-06-16T06:00:00,35.309376,290.28265,25.959969,289.44012,45.36,1018.08075,16.1435,38.0,25.0,0.0,70.35154,0.0
2017-06-16T07:00:00,33.24888,289.61218,24.821732,289.4862,47.16,1018.48096,16.2435,9.0,16.0,0.0,70.83984,0.0
2017-06-16T08:00:00,33.709534,289.9832,25.620771,289.70807,47.519997,1018.9806,16.6435,20.0,4.0,0.0,69.28951,0.1
2017-06-16T09:00:00,34.651752,293.90204,26.282463,293.4047,49.32,1019.7803,16.8935,28.0,19.0,3.0,67.29881,0.2
2017-06-16T10:00:00,36.2243,296.56497,27.691935,296.23187,51.839996,1020.17993,17.293499,31.0,32.0,23.0,65.39836,0.2
2017-06-16T11:00:00,34.298386,295.48914,26.250393,295.15927,51.839996,1020.67944,17.5935,63.0,8.0,0.0,62.068424,0.0
