date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-06-16T10:00:00,35.598152,298.37915,26.260265,298.67307,52.92,1019.4,16.9805,19.0,32.0,4.0,68.898315,0.1
2017-06-16T11:00:00,36.17955,301.15924,26.674032,301.75943,54.0,1020.0,17.3305,43.0,7.0,77.0,66.722534,0.1
2017-06-16T12:00:00,36.54665,296.3126,26.564486,296.56497,54.719997,1020.8,16.9805,10.0,57.0,59.0,65.76749,0.0
2017-06-16T13:00:00,38.044353,299.4758,27.729347,299.56024,55.079998,1021.2,17.0805,7.0,51.0,86.0,66.22817,0.2
2017-06-16T14:00:00,38.093716,300.6851,27.598173,300.57913,56.519997,1021.7,16.9805,14.0,30.0,94.0,66.64894,0.2
2017-06-16T15:00:00,37.550606,302.47116,27.362368,302.64462,54.719997,1022.0,17.130499,10.0,5.0,85.0,65.58106,0.0
2017-06-16T16:00:00,38.96158,301.78088,27.971327,301.849,54.719997,1022.5,16.6805,16.0,6.0,88.0,67.03096,0.0
2017-06-16T17:00:00,36.343952,303.6901,25.460936,303.4654,55.079998,1022.7,16.280499,32.0,0.0,78.0,68.30141,0.0
2017-06-16T18:00:00,34.746994,304.01938,24.162947,303.45334,50.039997,1022.9,16.030499,18.0,0.0,26.0,68.250565,0.0
2017-06-16T19:00:00,32.353966,304.57425,21.26744,303.9591,47.16,1023.1,15.6805,8.0,0.0,22.0,69.32949,0.0
2017-06-16T20:00:00,29.268686,301.93063,18.089775,301.15924,40.32,1023.5,15.2305,3.0,0.0,0.0,70.41006,0.0
2017-06-16T21:00:00,25.294964,294.37646,14.84318,292.83368,33.839996,1023.7,14.9805,0.0,1.0,8.0,72.031235,0.0
2017-06-16T22:00:00,23.688984,286.7827,13.358861,284.03625,27.359999,1023.8,14.7805,1.0,6.0,9.0,74.19445,0.0
2017-06-16T23:00:00,22.881956,282.72437,12.783802,279.7275,24.84,1024.0,14.6805,9.0,3.0,0.0,75.67755,0.0
2017-06-17T00:00:00,26.28986,271.5693,15.84409,268.6981,25.919998,1024.2,15.3805,100.0,79.0,0.0,73.5607,0.0
2017-06-17T01:00:00,23.770906,271.73566,14.759999,270.0,29.519999,1024.2,16.0805,100.0,100.0,0.0,69.17779,0.0
2017-06-17T02:00:00,25.56,270.0,15.856356,267.3975,29.519999,1024.1,16.3305,100.0,80.0,0.0,68.08425,0.0
2017-06-17T03:00:00,24.50381,267.47394,15.158522,265.91446,29.88,1023.8,16.5805,100.0,10.0,0.0,68.13523,0.0
2017-06-17T04:00:00,23.759998,270.0,14.764389,268.60284,28.44,1023.9,16.6805,100.0,2.0,0.0,71.62996,0.0
2017-06-17T05:00:00,23.97989,277.76508,15.226764,276.78888,28.44,1023.9,16.880499,100.0,20.0,0.0,74.5549,0.0
2017-06-17T06:00:00,22.086521,289.0257,14.345898,287.52567,28.8,1024.1,17.130499,100.0,19.0,0.0,78.3455,0.0
2017-06-17T07:00:00,21.434364,299.14798,15.629971,298.92633,30.239998,1024.3,17.880499,100.0,8.0,0.0,78.71066,0.0
2017-06-17T08:00:00,23.565569,304.41843,17.0763,304.69522,34.56,1024.5,18.3305,100.0,0.0,0.0,78.52214,0.1
2017-06-17T09:00:00,21.479664,309.55963,15.856354,309.47244,35.28,1024.8,17.880499,98.0,0.0,0.0,82.35126,0.0
2017-06-17T10:00:00,23.185787,306.15826,17.57744,304.9921,36.0,1024.9,19.280499,100.0,0.0,0.0,74.236465,0.0
2017-06-17T11:00:00,23.617756,307.56866,17.713316,307.56866,37.079998,1025.0,19.530499,99.0,0.0,0.0,74.99975,0.0
2017-06-17T12:00:00,15.141414,298.3929,11.792404,301.26367,39.239998,1025.5,19.4305,80.0,0.0,0.0,77.68047,0.0
2017-06-17T13:00:00,19.513195,307.5042,14.565548,309.98682,30.960001,1025.5,19.880499,67.0,0.0,0.0,75.78317,0.0
2017-06-17T14:00:00,23.023117,296.96564,17.068707,297.64587,35.64,1025.4,20.780499,62.0,0.0,0.0,70.093735,0.0
2017-06-17T15:00:00,20.88,316.3971,15.30741,318.81415,36.0,1025.5,20.280499,26.0,0.0,0.0,74.883705,0.0
2017-06-17T16:00:00,20.12461,317.17474,14.773164,316.9749,32.760002,1025.1,20.030499,13.0,0.0,0.0,75.56504,0.0
2017-06-17T17:00:00,20.390114,317.86246,14.773164,316.9749,31.319998,1025.0,19.280499,2.0,0.0,0.0,79.16612,0.0
2017-06-17T18:00:00,18.35647,318.1799,12.984975,316.1232,30.239998,1025.2,18.8305,0.0,0.0,0.0,81.941956,0.0
2017-06-17T19:00:00,16.055355,312.27362,9.957108,310.60123,25.919998,1025.2,17.880499,0.0,0.0,0.0,86.69257,0.0
2017-06-17T20:00:00,16.039202,314.0907,8.209263,307.87503,18.72,1025.5,16.5805,0.0,0.0,0.0,92.624504,0.0
2017-06-17T21:00:00,13.783817,319.23648,6.1094027,315.0001,14.759999,1025.7,15.9305,0.0,0.0,0.0,93.78934,0.0
2017-06-17T22:00:00,9.793059,323.97253,7.7879906,326.3099,10.440001,1025.9,14.4805,0.0,0.0,0.0,95.567444,0.0
2017-06-17T23:00:00,7.6367526,315.0001,6.4096174,321.8427,9.36,1026.0,14.7305,0.0,0.0,0.0,94.34387,0.0
2017-06-18T00:00:00,8.942214,310.10083,7.289445,327.09476,7.2,1026.1,14.4305,0.0,0.0,0.0,95.255745,0.0
2017-06-18T01:00:00,8.942214,310.10083,6.989936,325.4914,8.28,1025.9,14.5305,0.0,0.0,0.0,94.95045,0.0
2017-06-18T02:00:00,7.289445,302.90524,5.3999996,306.86996,7.92,1025.8,15.4805,2.0,0.0,0.0,95.60095,0.0
2017-06-18T03:00:00,4.896529,287.1028,2.8116899,219.80553,6.12,1025.7,14.6805,100.0,0.0,0.0,99.03673,0.0
2017-06-18T04:00:00,2.0991426,239.0363,2.0991426,149.03632,5.04,1025.5,14.1805,100.0,0.0,0.0,98.71248,0.0
2017-06-18T05:00:00,3.319036,192.5288,3.396233,147.99466,10.440001,1025.7,14.7805,100.0,0.0,0.0,97.766754,0.0
2017-06-18T06:00:00,4.73506,188.74608,3.5455887,156.0375,11.5199995,1025.7,15.580501,100.0,0.0,0.0,98.726295,0.0
2017-06-18T07:00:00,4.32,180.0,3.6179552,174.2895,13.679999,1026.0,17.280499,91.0,0.0,0.0,93.25554,0.0
2017-06-18T08:00:00,3.671294,191.30989,2.6208394,195.94547,13.32,1025.8,19.280499,9.0,0.0,0.0,82.52265,0.0
2017-06-18T09:00:00,3.0547013,224.9999,2.7416782,246.80138,14.04,1025.7,20.7305,4.0,0.0,0.0,74.244194,0.0
2017-06-18T10:00:00,3.7585104,253.30067,3.6179552,264.2895,15.4800005,1025.6,21.780499,13.0,0.0,0.0,69.836815,0.0
2017-06-18T11:00:00,4.73506,261.2539,4.6938252,274.39862,17.28,1025.4,22.5805,7.0,0.0,0.0,67.58487,0.0
2017-06-18T12:00:00,9.565437,289.79895,8.699793,294.44394,22.68,1025.2,23.7305,24.0,0.0,0.0,64.87613,0.0
2017-06-18T13:00:00,11.212135,312.39737,9.686609,311.98712,24.119999,1024.7,23.8305,63.0,0.0,0.0,61.28427,0.0
2017-06-18T14:00:00,10.799999,323.13004,8.78872,325.0079,24.119999,1024.3,23.880499,65.0,0.0,0.0,56.571987,0.0
2017-06-18T15:00:00,9.107359,341.56494,7.628263,340.70987,21.599998,1024.0,24.0805,82.0,0.0,0.0,54.647533,0.0
2017-06-18T16:00:00,8.28,360.0,6.849467,356.98727,17.64,1023.7,24.3305,80.0,0.0,0.0,56.31929,0.0
2017-06-18T17:00:00,9.346143,15.642312,7.2359104,5.7105074,16.56,1023.2,24.3305,42.0,0.0,0.0,61.00865,0.0
2017-06-18T18:00:00,7.729527,27.758451,5.1544156,12.094739,15.4800005,1023.0,23.880499,24.0,0.0,0.0,69.576324,0.0
2017-06-18T19:00:00,12.4811535,33.231728,6.297428,30.963696,10.08,1022.8,22.530499,18.0,0.0,0.0,75.72789,0.0
2017-06-18T20:00:00,19.134262,41.185837,9.178235,41.82009,16.199999,1022.9,20.8305,19.0,2.0,0.0,82.190254,0.0
2017-06-18T21:00:00,18.671474,56.003494,7.928177,50.52757,16.199999,1023.1,19.7305,12.0,1.0,0.0,86.04823,0.0
2017-06-18T22:00:00,17.581125,79.380394,6.9247384,62.10283,13.679999,1023.1,18.9805,4.0,3.0,0.0,88.1839,0.0
2017-06-18T23:00:00,17.462784,98.297066,7.771331,76.60749,12.959999,1023.1,18.4305,8.0,2.0,0.0,88.699356,0.0
2017-06-19T00:00:00,20.073025,122.549995,8.4042845,99.865746,14.4,1022.7,18.880499,23.0,2.0,0.0,84.87644,0.0
2017-06-19T01:00:00,19.862083,133.53127,8.311245,107.650215,14.759999,1022.3,18.7305,21.0,0.0,0.0,82.984764,0.0
2017-06-19T02:00:00,18.440998,141.34016,7.5685663,115.34614,14.759999,1022.0,18.130499,13.0,0.0,0.0,83.71559,0.0
2017-06-19T03:00:00,15.815435,138.69148,6.9527545,111.25058,12.599999,1021.9,17.380499,12.0,0.0,0.0,86.64479,0.0
2017-06-19T04:00:00,17.31746,136.68465,8.217153,118.8107,14.04,1021.7,17.630499,15.0,0.0,0.0,85.83835,0.0
2017-06-19T05:00:00,17.377226,140.04251,9.290511,125.537766,15.84,1021.5,18.780499,11.0,1.0,0.0,82.19833,0.0
2017-06-19T06:00:00,12.738099,137.29063,6.989936,124.50858,15.84,1021.4,20.3305,7.0,0.0,0.0,77.56807,0.0
2017-06-19T07:00:00,8.942214,130.10085,6.489992,123.6901,16.199999,1021.6,22.030499,3.0,0.0,0.0,73.52668,0.0
2017-06-19T08:00:00,8.669949,131.63345,6.638072,130.60121,17.64,1021.3,23.7305,0.0,0.0,0.0,67.81581,0.0
2017-06-19T09:00:00,7.145796,130.91429,5.3517847,132.27362,17.64,1021.0,24.9305,5.0,0.0,0.0,61.534355,0.0
2017-06-19T10:00:00,5.1165614,129.28938,3.319036,130.60121,16.199999,1020.6,25.7305,14.0,0.0,0.0,55.76761,0.0
2017-06-19T11:00:00,2.3051248,141.34016,1.0182338,224.9999,14.4,1020.3,26.280499,85.0,0.0,0.0,50.96274,0.0
2017-06-19T12:00:00,1.835647,281.3099,2.7416782,293.1986,11.159999,1019.7,26.630499,90.0,0.0,4.0,52.20864,0.0
2017-06-19T13:00:00,8.78872,325.0079,7.653705,318.81415,19.44,1019.1,26.9305,8.0,1.0,0.0,55.009396,0.0
2017-06-19T14:00:00,13.979872,325.4914,11.592894,323.8417,25.919998,1018.6,27.030499,1.0,0.0,0.0,56.61996,0.0
2017-06-19T15:00:00,14.386494,328.2986,11.183201,326.82147,26.64,1018.0,27.380499,7.0,4.0,0.0,55.996,0.0
2017-06-19T16:00:00,14.88242,327.84772,11.885453,324.86572,24.84,1017.8,27.3305,26.0,10.0,2.0,54.934925,0.0
2017-06-19T17:00:00,18.775301,355.60138,12.7279215,351.87,24.84,1017.5,26.380499,24.0,10.0,5.0,63.42774,0.0
2017-06-19T18:00:00,21.129885,23.070442,13.1041975,20.924576,25.199999,1017.5,25.2305,6.0,1.0,7.0,70.926834,0.0
2017-06-19T19:00:00,22.065973,28.237358,11.753877,27.349789,24.48,1017.5,23.880499,2.0,6.0,39.0,74.3048,0.0
2017-06-19T20:00:00,18.837322,26.075302,7.8954163,24.227736,21.24,1017.6,22.030499,2.0,0.0,52.0,79.30243,0.0
2017-06-19T21:00:00,21.120682,29.623667,9.339208,27.552727,15.4800005,1017.6,21.1805,6.0,2.0,62.0,81.71781,0.0
2017-06-19T22:00:00,19.914215,40.601215,8.39657,30.963696,16.199999,1017.6,20.380499,0.0,0.0,71.0,81.10182,0.0
2017-06-19T23:00:00,18.335276,46.5911,7.145796,40.9143,14.4,1017.4,19.3305,0.0,0.0,98.0,85.19431,0.0
2017-06-20T00:00:00,18.218275,29.604366,8.427383,19.983198,11.879999,1017.6,18.530499,0.0,0.0,95.0,94.20524,0.0
2017-06-20T01:00:00,18.892282,30.963696,7.8954163,24.227736,15.4800005,1017.6,17.6805,0.0,0.0,95.0,93.27554,0.0
2017-06-20T02:00:00,18.971008,33.388535,8.557102,22.249071,14.4,1017.3,17.0805,0.0,0.0,88.0,92.06148,0.0
2017-06-20T03:00:00,19.67195,34.56259,9.021574,28.610369,15.4800005,1017.4,16.530499,0.0,0.0,67.0,92.32503,0.0
2017-06-20T04:00:00,21.599998,36.86998,10.630672,28.30066,18.0,1017.4,16.4805,0.0,0.0,2.0,91.730965,0.0
2017-06-20T05:00:00,22.476227,31.908066,12.72283,25.114815,22.68,1017.5,17.4805,0.0,0.0,11.0,88.338005,0.0
2017-06-20T06:00:00,18.671474,33.996506,12.287555,31.827414,25.56,1017.7,18.780499,0.0,0.0,47.0,83.5227,0.0
2017-06-20T07:00:00,18.161278,39.36931,13.104198,37.184795,27.72,1018.0,20.130499,0.0,1.0,60.0,78.78329,0.0
2017-06-20T08:00:00,18.089775,42.580452,13.551501,39.61066,29.88,1018.2,21.380499,0.0,0.0,42.0,74.118,0.0
2017-06-20T09:00:00,17.826363,46.636536,13.493999,43.91917,30.599998,1018.7,22.630499,0.0,0.0,100.0,68.67854,0.0
2017-06-20T10:00:00,18.899143,40.364468,14.186923,35.706783,31.68,1018.9,23.3305,0.0,0.0,99.0,65.82929,0.0
2017-06-20T11:00:00,22.180206,35.75398,16.676977,32.660904,35.28,1018.9,23.4805,0.0,3.0,99.0,63.596237,0.0
2017-06-20T12:00:00,23.269482,34.919483,17.782686,31.75944,39.6,1019.2,23.0805,0.0,0.0,100.0,65.98661,0.0
2017-06-20T13:00:00,24.985659,36.209553,18.671474,33.996506,39.239998,1019.2,22.630499,0.0,1.0,100.0,64.02234,0.0
2017-06-20T14:00:00,25.02971,40.333076,18.723461,37.97166,39.6,1019.3,22.4305,0.0,77.0,100.0,61.357635,0.0
2017-06-20T15:00:00,26.42753,37.806587,18.875126,34.90257,38.519997,1019.5,21.3305,0.0,22.0,94.0,62.307602,0.0
2017-06-20T16:00:00,27.609911,39.709877,19.734436,38.33339,39.6,1019.5,20.6805,0.0,2.0,72.0,61.755726,0.0
2017-06-20T17:00:00,28.04305,41.877792,19.914215,40.601215,40.68,1019.3,20.030499,0.0,1.0,0.0,58.060604,0.0
2017-06-20T18:00:00,27.748037,44.474438,19.35314,43.492626,39.96,1019.6,18.630499,0.0,7.0,0.0,56.95032,0.0
2017-06-20T19:00:00,28.394392,50.6595,18.626305,48.91835,37.8,1019.8,17.2305,0.0,0.0,0.0,59.738495,0.0
2017-06-20T20:00:00,27.661497,51.34017,17.10284,49.267986,35.28,1020.4,15.8805,0.0,0.0,0.0,64.87261,0.0
2017-06-20T21:00:00,27.162708,55.256752,16.199999,53.13002,31.319998,1020.6,14.830501,0.0,0.0,19.0,70.56917,0.0
2017-06-20T22:00:00,25.683926,58.76084,15.077082,56.689358,29.88,1020.7,14.1305,0.0,2.0,34.0,74.83066,0.0
2017-06-20T23:00:00,24.766848,57.46495,14.186923,54.293217,27.72,1020.8,13.6305,0.0,1.0,37.0,77.558044,0.0
2017-06-21T00:00:00,24.640942,64.93257,14.336861,61.504463,26.28,1020.6,13.3805,1.0,0.0,20.0,80.69859,0.0
2017-06-21T01:00:00,24.162947,65.344124,13.684735,63.435013,26.28,1020.6,12.8805,2.0,1.0,30.0,83.09765,0.0
2017-06-21T02:00:00,23.132626,69.026436,12.904882,67.01126,24.84,1020.5,12.580501,0.0,0.0,12.0,84.18122,0.0
2017-06-21T03:00:00,23.110205,71.847206,13.1041975,69.075424,23.759998,1020.3,12.330501,7.0,1.0,37.0,85.28776,0.0
2017-06-21T04:00:00,24.18707,75.34321,13.896187,73.442856,25.56,1020.1,12.2805,2.0,0.0,43.0,85.85518,0.0
2017-06-21T05:00:00,20.898611,79.07724,13.627795,77.79955,26.64,1019.9,12.9805,5.0,0.0,1.0,83.10974,0.0
2017-06-21T06:00:00,19.559633,83.659904,14.154915,82.694336,29.16,1019.9,14.1305,5.0,1.0,19.0,78.15499,0.0
2017-06-21T07:00:00,17.673029,86.49654,12.979984,86.82024,29.519999,1019.9,15.580501,5.0,0.0,70.0,71.662895,0.0
2017-06-21T08:00:00,16.203999,88.727,12.261158,86.63361,28.8,1019.5,17.1805,3.0,0.0,56.0,65.156654,0.0
2017-06-21T09:00:00,15.111424,77.619255,11.525623,75.52967,28.08,1019.1,18.780499,3.0,0.0,62.0,60.30857,0.0
2017-06-21T10:00:00,14.587776,74.248764,11.27553,73.300674,27.359999,1019.0,20.3305,0.0,0.0,38.0,56.43103,0.0
2017-06-21T11:00:00,13.084402,82.09293,10.239453,79.87539,27.359999,1018.4,21.7305,0.0,0.0,45.0,54.050797,0.0
2017-06-21T12:00:00,9.0,90.0,7.208994,87.13766,25.56,1018.3,22.780499,0.0,0.0,91.0,54.674335,0.0
2017-06-21T13:00:00,8.64,90.0,6.87779,83.99109,20.880001,1017.6,23.8305,0.0,0.0,77.0,54.231976,0.0
2017-06-21T14:00:00,8.28,90.0,6.162207,83.29026,20.16,1016.7,24.380499,0.0,0.0,77.0,54.72303,0.0
2017-06-21T15:00:00,6.379216,73.61038,5.00128,59.743652,18.359999,1016.3,24.7305,0.0,0.0,62.0,54.987423,0.0
2017-06-21T16:00:00,6.763786,64.79892,5.3999996,53.13002,15.4800005,1015.7,24.8305,0.0,0.0,41.0,55.902233,0.0
2017-06-21T17:00:00,9.693296,68.19853,7.24486,63.435013,16.199999,1015.0,24.7305,0.0,14.0,30.0,56.96233,0.0
2017-06-21T18:00:00,12.783802,80.2725,7.771331,76.60749,16.56,1014.8,24.1805,0.0,0.0,85.0,61.952858,0.0
2017-06-21T19:00:00,14.440443,85.71093,5.8603754,79.380394,14.759999,1014.8,22.5805,0.0,0.0,88.0,69.767784,0.0
2017-06-21T20:00:00,18.391735,93.366394,7.9526596,84.805664,12.959999,1014.7,21.030499,0.0,0.0,53.0,71.73173,0.0
2017-06-21T21:00:00,22.61419,103.81505,10.853866,95.7105,18.359999,1014.4,20.2305,0.0,0.0,100.0,72.04741,0.0
2017-06-21T22:00:00,24.651457,118.8107,11.91812,115.01687,20.880001,1014.1,19.630499,0.0,0.0,18.0,72.63863,0.0
2017-06-21T23:00:00,27.887802,129.23735,13.979872,124.50858,24.48,1013.2,19.1805,0.0,15.0,82.0,72.793434,0.0
2017-06-22T00:00:00,23.979893,144.16226,11.212135,132.39738,27.0,1013.2,19.780499,0.0,13.0,100.0,69.22579,0.0
2017-06-22T01:00:00,25.922499,142.33432,13.324863,128.41809,23.039999,1012.6,19.780499,1.0,8.0,85.0,68.11154,0.0
2017-06-22T02:00:00,26.121714,150.25522,13.246826,137.20262,25.199999,1011.8,19.780499,4.0,11.0,70.0,67.8906,0.0
2017-06-22T03:00:00,22.553934,155.48038,10.182337,135.0001,23.4,1011.3,19.0805,1.0,1.0,75.0,71.83789,0.0
2017-06-22T04:00:00,23.34455,160.16779,11.753876,139.9698,20.16,1010.7,19.280499,3.0,21.0,0.0,72.81122,0.0
2017-06-22T05:00:00,19.734436,165.20319,9.931042,136.46873,23.759998,1010.1,20.5805,7.0,6.0,13.0,73.04107,0.0
2017-06-22T06:00:00,14.685176,168.69011,7.8954163,133.1524,17.64,1009.8,22.4305,0.0,0.0,74.0,69.517876,0.0
2017-06-22T07:00:00,18.847641,208.52303,12.10157,202.751,23.039999,1009.3,24.880499,0.0,0.0,63.0,62.504314,0.0
2017-06-22T08:00:00,28.357855,236.91513,19.469976,236.3099,38.88,1009.0,25.5805,0.0,0.0,63.0,60.143463,0.0
2017-06-22T09:00:00,28.017622,242.44728,19.969458,242.04912,40.32,1008.8,25.880499,0.0,0.0,72.0,62.529408,0.0
2017-06-22T10:00:00,28.412645,247.6593,20.523157,248.38516,42.48,1008.8,25.880499,0.0,0.0,87.0,63.91659,0.0
2017-06-22T11:00:00,29.620802,249.36237,21.288757,251.25856,43.92,1008.7,26.030499,0.0,0.0,81.0,59.868916,0.0
2017-06-22T12:00:00,27.77838,251.09532,20.150354,251.24126,47.88,1008.3,26.0805,0.0,1.0,72.0,58.203434,0.0
2017-06-22T13:00:00,33.805515,262.04257,23.97989,262.23492,50.039997,1008.3,25.3305,0.0,65.0,93.0,62.99985,0.0
2017-06-22T14:00:00,33.617138,260.13425,23.441502,259.3804,48.96,1008.1,23.530499,0.0,9.0,94.0,70.16932,0.0
2017-06-22T15:00:00,35.036713,260.53775,24.858253,259.9921,48.6,1008.0,23.4305,0.0,23.0,96.0,69.271194,0.0
2017-06-22T16:00:00,39.134167,242.02061,26.089447,242.02061,60.479996,1008.5,20.4805,0.0,91.0,100.0,86.937035,4.6
2017-06-22T17:00:00,35.64182,246.80139,23.358425,245.4099,50.76,1008.1,19.4305,16.0,79.0,10.0,89.62426,0.1
2017-06-22T18:00:00,39.20696,256.72934,26.368616,255.774,48.96,1008.2,19.3305,100.0,15.0,0.0,87.38095,0.1
2017-06-22T19:00:00,31.731092,266.7481,20.991426,264.09396,51.12,1008.3,18.5805,91.0,34.0,0.0,87.31303,0.2
2017-06-22T20:00:00,33.99475,264.531,22.19773,261.60715,40.32,1008.7,18.6805,30.0,4.0,0.0,85.12611,0.0
2017-06-22T21:00:00,41.52659,265.52518,27.117346,264.66794,49.32,1009.7,17.9805,44.0,13.0,30.0,86.979805,0.0
2017-06-22T22:00:00,40.633778,277.1249,26.795223,276.17007,53.28,1010.2,17.2305,49.0,11.0,0.0,87.47007,0.0
2017-06-22T23:00:00,36.080906,282.09473,23.087763,280.78424,50.399998,1010.3,17.4805,9.0,0.0,0.0,85.27296,0.0
2017-06-23T00:00:00,32.335934,281.5601,21.2522,280.73883,43.199997,1011.5,17.2305,36.0,0.0,0.0,88.03381,0.0
2017-06-23T01:00:00,34.03095,276.07236,22.033648,274.68582,41.760002,1011.5,17.0805,89.0,0.0,89.0,85.506386,0.0
2017-06-23T02:00:00,34.711544,275.35574,22.725668,273.63287,42.48,1011.4,17.0805,85.0,0.0,95.0,83.324615,0.0
2017-06-23T03:00:00,32.561596,275.7105,21.288757,273.87845,42.48,1011.5,16.9805,47.0,0.0,100.0,83.58305,0.0
2017-06-23T04:00:00,27.595823,277.49576,17.731598,275.82623,39.6,1011.9,16.9305,75.0,5.0,100.0,83.57724,0.0
2017-06-23T05:00:00,27.722336,270.74405,18.359999,270.0,34.56,1012.6,16.880499,44.0,9.0,98.0,84.114494,0.4
2017-06-23T06:00:00,24.119999,270.0,17.28,270.0,35.64,1012.9,17.1805,16.0,0.0,97.0,78.608475,0.0
2017-06-23T07:00:00,24.251284,264.0356,17.771753,263.01904,36.0,1013.2,17.880499,0.0,0.0,99.0,71.851845,0.0
2017-06-23T08:00:00,33.145424,261.2539,24.442911,260.67648,46.8,1013.5,18.4805,51.0,1.0,98.0,67.62594,0.0
2017-06-23T09:00:00,32.744175,255.35258,24.18707,255.3432,49.68,1013.6,19.2305,15.0,6.0,99.0,65.383736,0.0
2017-06-23T10:00:00,38.19564,258.5842,27.959742,258.11136,55.079998,1013.9,19.780499,59.0,5.0,98.0,61.54883,0.0
2017-06-23T11:00:00,39.47708,257.35785,28.312117,258.26144,55.44,1014.0,19.880499,75.0,90.0,91.0,62.38576,0.0
2017-06-23T12:00:00,38.97322,258.2749,28.312117,258.26144,56.16,1014.3,20.3305,79.0,93.0,100.0,64.14086,0.0
2017-06-23T13:00:00,40.55077,253.49556,28.58545,253.16245,54.719997,1014.1,19.780499,63.0,45.0,64.0,69.45056,0.0
2017-06-23T14:00:00,41.910244,256.0831,30.035742,256.13028,61.199997,1014.6,19.130499,11.0,89.0,61.0,73.257286,0.0
2017-06-23T15:00:00,41.798775,262.07935,29.784426,262.35968,59.399998,1015.0,17.880499,5.0,100.0,88.0,73.51526,0.1
2017-06-23T16:00:00,34.62369,261.02747,23.319553,261.11942,57.96,1014.8,17.1805,1.0,82.0,47.0,81.205055,2.5
2017-06-23T17:00:00,31.608328,255.4889,20.620806,253.77974,45.36,1014.7,17.280499,30.0,59.0,81.0,82.54367,0.3
2017-06-23T18:00:00,31.765793,246.63087,20.945072,245.63756,38.88,1014.3,18.0805,28.0,96.0,5.0,77.47577,0.0
2017-06-23T19:00:00,32.36398,244.2901,20.608229,242.98741,38.519997,1014.1,18.3305,100.0,55.0,69.0,75.042915,0.0
2017-06-23T20:00:00,36.086296,241.38963,22.90743,239.80847,41.760002,1014.0,18.2305,53.0,30.0,97.0,75.51512,0.0
2017-06-23T21:00:00,37.641953,236.3099,23.770906,234.86572,44.639996,1014.0,17.880499,100.0,25.0,71.0,78.71066,0.0
2017-06-23T22:00:00,38.251587,234.96373,24.696102,233.29706,45.719997,1013.9,17.9805,100.0,51.0,0.0,79.75002,0.0
2017-06-23T23:00:00,38.753124,234.83348,25.199997,233.13002,46.44,1013.6,17.9805,100.0,100.0,86.0,80.52632,0.1
2017-06-24T00:00:00,36.0,233.13002,23.051247,231.34016,49.68,1013.9,17.9805,100.0,100.0,57.0,81.04754,0.1
2017-06-24T01:00:00,37.784565,239.0363,24.766848,237.46495,46.44,1013.6,17.9305,100.0,100.0,57.0,82.35741,0.1
2017-06-24T02:00:00,35.141975,240.54642,23.090569,239.03632,46.44,1013.0,17.8305,100.0,77.0,0.0,83.14445,0.0
2017-06-24T03:00:00,34.349354,236.97612,22.473343,234.78232,43.199997,1012.5,17.780499,100.0,100.0,12.0,83.4066,0.0
2017-06-24T04:00:00,37.34295,236.0035,24.774696,234.46223,45.719997,1012.4,17.6805,100.0,100.0,0.0,84.20416,0.1
2017-06-24T05:00:00,39.047966,235.13773,25.992401,233.44743,48.6,1012.0,17.4805,100.0,100.0,0.0,85.547676,0.1
2017-06-24T06:00:00,40.392254,233.33427,26.932714,232.05779,51.48,1011.8,17.4305,100.0,100.0,0.0,85.81812,0.1
2017-06-24T07:00:00,40.93882,235.75092,27.871534,234.46223,52.92,1011.7,17.530499,100.0,100.0,0.0,85.00435,0.1
2017-06-24T08:00:00,47.99895,245.16486,33.014175,244.83217,62.279995,1011.9,17.7305,100.0,76.0,0.0,83.66966,0.1
2017-06-24T09:00:00,47.966537,253.87733,33.3792,253.715,65.159996,1011.8,18.030499,100.0,86.0,0.0,81.31574,0.3
2017-06-24T10:00:00,43.986343,259.14993,30.500309,258.42484,63.72,1012.1,18.0805,88.0,67.0,0.0,81.5845,0.4
2017-06-24T11:00:00,44.109917,254.3757,31.104082,253.87234,61.199997,1012.2,18.6805,80.0,55.0,0.0,76.819885,0.2
2017-06-24T12:00:00,36.871452,260.44577,25.984917,259.6242,60.839996,1012.8,18.280499,91.0,55.0,0.0,79.5349,0.3
2017-06-24T13:00:00,33.3559,263.1819,23.933907,263.08887,52.199997,1012.9,19.1805,97.0,66.0,0.0,73.50339,0.1
2017-06-24T14:00:00,31.427404,260.10614,22.314192,259.7779,47.88,1012.9,18.280499,93.0,83.0,0.0,77.25592,0.3
2017-06-24T15:00:00,33.97187,260.23828,24.087738,260.53775,46.44,1012.6,18.9305,96.0,94.0,0.0,73.22214,0.2
2017-06-24T16:00:00,32.48788,257.19574,22.530937,257.074,46.44,1012.2,19.130499,69.0,84.0,0.0,72.78452,0.2
2017-06-24T17:00:00,31.079075,244.6223,20.447239,243.88614,43.199997,1011.7,18.4805,37.0,97.0,0.0,78.79771,0.5
2017-06-24T18:00:00,38.545227,237.20047,25.1614,236.08253,44.639996,1011.4,17.9305,79.0,94.0,0.0,83.15627,0.5
2017-06-24T19:00:00,40.14121,235.59727,26.66188,235.45157,50.399998,1011.0,17.3305,100.0,100.0,0.0,88.60902,0.4
