date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-06-23T16:00:00,11.720751,349.3804,9.255571,346.50424,22.319998,1025.3715,23.987,0.0,0.0,0.0,44.58907,0.0
2020-06-23T17:00:00,11.525623,358.21014,8.647496,357.6141,21.599998,1025.2721,23.536999,0.0,0.0,0.0,46.270485,0.0
2020-06-23T18:00:00,10.8955765,7.59456,7.208994,2.8623457,19.08,1024.9731,22.937,0.0,0.0,0.0,50.41335,0.0
2020-06-23T19:00:00,13.5515,16.990906,5.771239,3.5762644,14.4,1024.9757,21.286999,0.0,0.0,0.0,63.111538,0.0
2020-06-23T20:00:00,20.456745,28.368961,8.654986,16.927603,12.959999,1025.4785,19.637,0.0,0.0,0.0,70.10122,0.0
2020-06-23T21:00:00,26.089443,50.59937,13.237038,44.999897,23.039999,1025.78,18.687,0.0,0.0,12.0,79.33635,0.0
2020-06-23T22:00:00,25.9225,62.723324,12.594856,59.03632,23.039999,1025.7819,17.837,0.0,0.0,11.0,82.080925,0.0
2020-06-23T23:00:00,26.072052,72.31551,12.43434,67.8905,22.319998,1025.5824,17.237,0.0,0.0,0.0,83.34298,0.0
2020-06-24T00:00:00,24.798225,80.81124,11.620809,73.81073,21.96,1025.1829,17.087,0.0,0.0,0.0,86.33804,0.0
2020-06-24T01:00:00,25.241108,86.729576,11.792404,77.660934,20.519999,1025.0835,16.437,0.0,0.0,0.0,88.24945,0.0
2020-06-24T02:00:00,25.210283,91.63654,11.966953,83.08887,20.519999,1024.984,15.987,0.0,0.0,0.0,87.07396,0.0
2020-06-24T03:00:00,24.967499,95.79271,11.542478,86.423744,20.519999,1024.9847,15.587001,0.0,0.0,0.0,86.471344,0.0
2020-06-24T04:00:00,23.97989,97.76508,11.525623,88.21013,20.16,1025.0847,15.687,0.0,0.0,0.0,84.806076,0.0
2020-06-24T05:00:00,20.898611,100.92277,11.165805,91.84757,20.16,1025.283,16.987,0.0,0.0,0.0,79.61103,0.0
2020-06-24T06:00:00,15.893093,103.0919,10.239453,100.12462,21.24,1025.1797,18.837,0.0,0.0,2.0,71.32779,0.0
2020-06-24T07:00:00,14.145756,104.743614,10.308831,102.09474,22.68,1025.0764,20.987,0.0,0.0,20.0,63.044575,0.0
2020-06-24T08:00:00,14.84318,104.03627,11.440978,102.72436,25.199999,1024.8732,22.987,0.0,0.0,36.0,56.16906,0.0
2020-06-24T09:00:00,15.725037,105.945465,12.313893,105.25517,27.0,1024.4697,24.737,0.0,0.0,0.0,47.834656,0.0
2020-06-24T10:00:00,16.595179,102.5288,12.9249525,102.87501,29.16,1024.2683,25.786999,0.0,0.0,0.0,43.775703,0.0
2020-06-24T11:00:00,17.015474,96.072365,13.397612,96.17008,29.88,1024.167,26.587,0.0,0.0,37.0,41.209732,0.0
2020-06-24T12:00:00,17.414476,82.875084,13.75558,83.99109,30.960001,1023.5648,27.587,0.0,0.0,38.0,38.101067,0.0
2020-06-24T13:00:00,19.48661,78.27492,15.03835,78.95911,32.399998,1023.26404,27.937,0.0,0.0,47.0,38.576824,0.0
2020-06-24T14:00:00,20.780453,75.96373,15.978486,75.650635,33.12,1022.96387,27.987,0.0,0.0,59.0,38.9719,0.0
2020-06-24T15:00:00,22.35481,75.068535,16.766108,75.068535,34.2,1022.6644,27.786999,0.0,0.0,57.0,39.68835,0.0
2020-06-24T16:00:00,23.749088,75.96373,17.462782,75.677246,34.56,1022.46497,27.387,0.0,0.0,9.0,40.760906,0.0
2020-06-24T17:00:00,23.587555,74.054535,16.516901,73.53991,34.56,1022.2655,26.687,0.0,0.0,0.0,42.471436,0.0
2020-06-24T18:00:00,24.735432,68.66307,15.646544,66.97448,32.039997,1022.2674,25.637,0.0,0.0,0.0,44.896217,0.0
2020-06-24T19:00:00,28.019936,69.70235,14.658676,65.32315,29.88,1022.26996,23.837,0.0,0.0,0.0,43.668533,0.0
2020-06-24T20:00:00,29.337238,75.793205,14.24163,69.27436,26.64,1022.6734,21.837,0.0,0.0,0.0,44.139633,0.0
2020-06-24T21:00:00,29.215502,86.46777,13.556282,79.28693,24.48,1022.776,20.536999,0.0,0.0,0.0,49.60553,0.0
2020-06-24T22:00:00,27.72,90.0,12.371645,81.6342,23.4,1022.97736,19.687,0.0,0.0,0.0,55.157143,0.0
2020-06-24T23:00:00,27.44513,85.4861,12.9249525,77.125,21.96,1022.97864,18.786999,0.0,0.0,0.0,61.318726,0.0
2020-06-25T00:00:00,27.551172,96.75348,12.6462,85.101,21.96,1022.57904,18.487,0.0,0.0,0.0,65.00894,0.0
2020-06-25T01:00:00,28.1169,103.32455,12.620554,93.270424,21.599998,1022.3797,17.937,0.0,0.0,0.0,67.29213,0.0
2020-06-25T02:00:00,29.168886,102.83562,13.698934,93.012726,23.759998,1022.0801,17.687,0.0,0.0,6.0,69.72423,0.0
2020-06-25T03:00:00,29.655787,100.491425,14.417988,92.86235,25.199999,1021.88074,17.286999,0.0,0.0,8.0,73.41111,0.0
2020-06-25T04:00:00,28.817993,102.99462,14.471821,95.7105,25.199999,1021.88074,17.237,0.0,0.0,0.0,76.09436,0.0
2020-06-25T05:00:00,26.6327,103.284874,14.471821,95.7105,25.919998,1021.7787,18.437,0.0,0.0,0.0,73.85203,0.0
2020-06-25T06:00:00,23.313995,103.39252,15.745627,100.53913,29.88,1021.6761,19.987,0.0,0.0,0.0,68.81905,0.0
2020-06-25T07:00:00,21.194187,110.89784,15.256526,109.290146,30.960001,1021.3734,21.737,0.0,0.0,0.0,62.399414,0.0
2020-06-25T08:00:00,22.461807,111.63095,16.645864,111.57137,33.839996,1021.27014,23.437,0.0,0.0,0.0,55.556152,0.0
2020-06-25T09:00:00,26.242987,116.91648,19.64228,116.09537,39.6,1021.0681,24.837,0.0,0.0,0.0,49.60861,0.0
2020-06-25T10:00:00,25.284714,118.024414,18.998316,117.05052,39.96,1020.9662,26.187,0.0,1.0,21.0,45.48914,0.0
2020-06-25T11:00:00,22.26477,112.833694,17.114204,112.24908,38.88,1020.2639,27.286999,0.0,0.0,63.0,42.637363,0.0
2020-06-25T12:00:00,26.415268,107.44727,20.037485,107.78398,36.0,1019.56104,28.937,0.0,100.0,0.0,37.120895,0.0
2020-06-25T13:00:00,26.27753,99.46225,19.35314,99.637474,39.239998,1018.86145,28.587,0.0,100.0,0.0,37.881924,0.0
2020-06-25T14:00:00,27.038372,93.052826,19.829433,93.12207,38.519997,1018.3618,28.187,2.0,92.0,0.0,39.54092,0.0
2020-06-25T15:00:00,18.751125,93.301796,14.04,90.0,38.88,1017.5595,29.237,0.0,65.0,0.0,35.305897,0.0
2020-06-25T16:00:00,22.691425,91.81827,16.203999,91.273,30.960001,1016.9593,29.286999,0.0,100.0,0.0,34.858734,0.0
2020-06-25T17:00:00,29.738703,83.047134,19.917469,83.77426,37.079998,1016.56165,27.786999,0.0,52.0,0.0,46.21976,0.0
2020-06-25T18:00:00,28.808998,88.56794,18.751125,86.698204,38.88,1016.4629,26.786999,1.0,27.0,0.0,51.421974,0.0
2020-06-25T19:00:00,26.795223,96.17008,15.496736,92.66295,35.28,1016.5654,25.387,0.0,19.0,0.0,58.40791,0.0
2020-06-25T20:00:00,25.630886,100.52074,13.397612,96.17008,28.44,1016.76746,23.887,0.0,43.0,0.0,64.29476,0.0
2020-06-25T21:00:00,23.664352,103.19062,11.570515,95.355736,24.119999,1016.8688,23.036999,4.0,55.0,0.0,67.24843,0.0
2020-06-25T22:00:00,22.89611,106.44046,10.8955765,97.59455,20.16,1016.76996,22.487,2.0,12.0,0.0,69.7499,0.0
2020-06-25T23:00:00,24.967499,114.71742,11.874544,104.03627,20.16,1016.3711,21.637,0.0,11.0,0.0,72.76201,0.0
2020-06-26T00:00:00,28.963785,122.307304,14.33234,115.277695,22.68,1015.27057,21.737,4.0,10.0,0.0,64.86412,0.0
2020-06-26T01:00:00,27.66384,124.931015,13.684735,116.56499,25.56,1014.9717,20.837,2.0,24.0,0.0,64.66997,0.0
2020-06-26T02:00:00,26.66188,124.54843,13.202726,115.8663,23.759998,1014.8729,20.087,4.0,41.0,0.0,66.210106,0.0
2020-06-26T03:00:00,25.567604,122.34742,12.768586,111.501495,23.039999,1014.5734,19.487,3.0,40.0,0.0,68.71995,0.0
2020-06-26T04:00:00,25.140787,119.1342,13.32,108.92474,23.039999,1014.2739,19.187,3.0,21.0,0.0,70.930824,0.0
2020-06-26T05:00:00,24.464113,122.98853,13.708391,113.198616,24.119999,1014.1733,19.786999,4.0,2.0,0.0,70.8139,0.0
2020-06-26T06:00:00,21.470612,124.75598,14.693999,120.963684,28.08,1014.1707,21.286999,2.0,0.0,0.0,65.39789,0.0
2020-06-26T07:00:00,21.710716,130.29207,15.629971,128.45374,31.68,1014.06744,23.137,0.0,6.0,0.0,57.495113,0.0
2020-06-26T08:00:00,21.915691,137.66306,16.299694,136.78989,33.48,1013.66473,24.937,0.0,2.0,0.0,50.94036,0.0
2020-06-26T09:00:00,22.545315,141.48305,16.870138,140.19447,35.28,1013.3621,26.487,0.0,0.0,0.0,44.256145,0.0
2020-06-26T10:00:00,24.184391,135.60303,18.328207,135.0001,38.16,1012.6605,27.487,0.0,0.0,0.0,39.474987,0.0
2020-06-26T11:00:00,23.740902,139.30457,18.11841,139.02835,38.519997,1012.25903,28.286999,0.0,0.0,0.0,36.818035,0.0
2020-06-26T12:00:00,21.897945,136.33215,16.80857,136.73567,38.16,1011.7575,28.937,0.0,0.0,0.0,33.96694,0.0
2020-06-26T13:00:00,19.969458,146.0234,15.484185,144.46223,35.64,1011.7569,29.487,0.0,9.0,0.0,33.12246,0.0
2020-06-26T14:00:00,17.477621,147.61934,13.779114,146.7251,33.48,1010.95593,29.786999,0.0,28.0,0.0,32.878963,0.0
2020-06-26T15:00:00,14.336861,141.1155,11.246759,140.19447,29.519999,1010.25555,29.786999,0.0,36.0,0.0,32.770634,0.0
2020-06-26T16:00:00,15.782622,135.0001,12.218805,135.0001,25.199999,1009.45526,29.687,0.0,10.0,0.0,32.851185,0.0
2020-06-26T17:00:00,16.485485,148.39255,11.792404,148.73633,25.199999,1009.3559,29.387,0.0,10.0,1.0,33.20423,0.0
2020-06-26T18:00:00,16.179987,147.72438,9.290511,144.46223,23.039999,1009.3571,28.687,0.0,9.0,46.0,36.090725,0.0
2020-06-26T19:00:00,18.0,163.73972,7.0911775,156.0375,18.0,1009.46027,26.536999,2.0,22.0,91.0,45.28945,0.0
2020-06-26T20:00:00,32.431984,267.45526,20.188908,266.93356,36.36,1010.56396,24.437,1.0,37.0,98.0,60.453003,0.0
2020-06-26T21:00:00,13.708391,293.1986,6.9247384,297.8972,37.079998,1010.4677,21.937,0.0,21.0,99.0,76.593025,0.0
2020-06-26T22:00:00,12.661564,284.8265,5.8048253,277.1249,12.24,1010.56903,21.337,13.0,66.0,99.0,80.71615,0.0
2020-06-26T23:00:00,12.371645,278.36578,6.12,270.0,13.679999,1010.36896,21.187,0.0,29.0,98.0,83.01243,0.0
2020-06-27T00:00:00,20.390114,222.13753,10.514218,218.04709,12.24,1009.8681,21.437,0.0,100.0,100.0,77.00069,1.8
2020-06-27T01:00:00,15.580141,220.31403,6.489992,213.6901,18.359999,1009.4698,20.437,0.0,100.0,100.0,84.774086,0.3
2020-06-27T02:00:00,13.584932,212.00534,4.5536795,198.43504,11.159999,1009.27094,19.637,0.0,70.0,98.0,90.48923,0.0
2020-06-27T03:00:00,12.7279215,188.13002,5.3517847,160.34608,8.28,1008.97144,19.337,0.0,30.0,2.0,92.19228,0.0
2020-06-27T04:00:00,19.493261,184.23631,9.028754,175.42616,15.119999,1008.97144,19.286999,1.0,38.0,24.0,93.06242,0.0
2020-06-27T05:00:00,17.227419,190.84026,9.3876505,184.39862,17.28,1009.1697,20.337,10.0,14.0,88.0,89.411705,0.0
2020-06-27T06:00:00,22.288042,211.1224,15.807239,210.0685,27.72,1009.26904,20.937,38.0,11.0,99.0,87.25161,0.7
2020-06-27T07:00:00,13.53236,208.61037,9.826088,208.44283,30.599998,1008.8689,20.687,34.0,10.0,100.0,89.71796,0.5
2020-06-27T08:00:00,16.992609,216.38445,12.387348,215.53777,26.28,1008.66693,22.137,100.0,52.0,80.0,81.07415,0.0
2020-06-27T09:00:00,17.429354,218.2902,12.819235,218.15727,41.039997,1008.56616,22.536999,98.0,16.0,47.0,75.72893,0.6
2020-06-27T10:00:00,18.844202,226.54811,13.783817,229.23648,41.399998,1008.56616,22.437,95.0,17.0,12.0,79.85675,2.0
2020-06-27T11:00:00,11.525623,231.34016,8.4963045,233.61555,39.96,1008.26544,22.837,61.0,25.0,1.0,79.41471,0.2
2020-06-27T12:00:00,15.542662,193.39252,10.829959,195.42223,45.36,1008.56616,22.337,57.0,72.0,33.0,77.138145,1.5
2020-06-27T13:00:00,20.746122,231.34018,14.113652,232.25313,36.719997,1008.8683,21.036999,34.0,42.0,77.0,85.104256,4.5
2020-06-27T14:00:00,18.079027,234.7275,13.18308,235.0079,36.0,1008.7675,21.637,30.0,56.0,40.0,80.755615,3.8
2020-06-27T15:00:00,20.150354,221.37842,14.529915,221.98714,42.839996,1008.66754,21.737,60.0,90.0,27.0,80.2635,0.9
2020-06-27T16:00:00,27.497026,226.06082,18.075441,225.80684,43.56,1008.66876,20.637,27.0,59.0,0.0,80.87903,1.2
2020-06-27T17:00:00,27.609911,219.70987,18.161278,219.3693,50.76,1008.5687,20.786999,16.0,9.0,0.0,77.390724,0.2
2020-06-27T18:00:00,22.7057,205.34613,14.512064,203.38524,34.56,1008.16797,21.137,1.0,18.0,1.0,71.98077,0.0
2020-06-27T19:00:00,35.768856,220.10085,21.758419,218.95592,36.719997,1008.26855,20.637,25.0,64.0,93.0,70.7454,0.1
2020-06-27T20:00:00,31.262014,234.84575,19.083395,234.21094,45.719997,1009.1722,18.887,45.0,52.0,93.0,73.214485,0.1
2020-06-27T21:00:00,25.96496,224.9999,15.072783,220.15593,34.56,1009.6737,17.987,49.0,53.0,99.0,71.169136,0.1
2020-06-27T22:00:00,25.35637,218.65984,13.584932,212.00534,26.64,1009.6743,17.737,35.0,21.0,99.0,73.49011,0.0
2020-06-27T23:00:00,25.455843,208.7397,13.905509,201.25058,24.84,1009.5742,17.786999,97.0,33.0,100.0,76.43096,0.0
2020-06-28T00:00:00,29.882166,216.17972,16.676977,212.6609,28.8,1009.37415,17.637,61.0,76.0,100.0,72.75466,0.0
2020-06-28T01:00:00,28.657898,206.88686,16.981165,201.12479,30.599998,1009.2748,17.187,38.0,95.0,95.0,76.33538,0.0
2020-06-28T02:00:00,27.475807,201.52266,16.171976,196.82149,30.239998,1008.77515,16.937,1.0,63.0,95.0,77.300285,0.0
2020-06-28T03:00:00,32.750107,213.34073,19.33639,208.9509,33.839996,1008.9759,16.587,43.0,100.0,97.0,77.24618,0.0
2020-06-28T04:00:00,33.626774,217.60606,20.969807,214.50858,38.519997,1009.3767,16.286999,70.0,100.0,98.0,75.19397,0.0
2020-06-28T05:00:00,32.26572,215.46344,20.570463,212.85571,38.519997,1009.6775,15.787001,2.0,100.0,99.0,74.12211,0.0
2020-06-28T06:00:00,31.122828,209.827,18.681883,205.08356,37.8,1010.17773,15.887,18.0,90.0,99.0,73.89428,0.0
2020-06-28T07:00:00,41.500053,226.0543,28.257132,225.5161,52.199997,1010.6767,16.487,28.0,33.0,98.0,70.184494,0.1
2020-06-28T08:00:00,39.79262,228.6679,27.776047,227.62646,53.28,1010.9756,17.137,22.0,19.0,74.0,64.2843,0.1
2020-06-28T09:00:00,41.939613,235.49142,29.758307,235.34862,57.239998,1011.3745,18.187,18.0,44.0,17.0,57.414837,0.1
2020-06-28T10:00:00,39.575443,238.76814,28.277763,238.5359,57.6,1011.7727,19.087,26.0,15.0,20.0,49.547882,0.0
2020-06-28T11:00:00,43.534702,235.78424,31.557032,235.22209,60.479996,1011.77216,19.687,3.0,66.0,1.0,45.82515,0.1
2020-06-28T12:00:00,36.04497,235.99246,25.959969,236.3099,60.839996,1012.2736,18.837,10.0,51.0,0.0,51.883583,0.4
2020-06-28T13:00:00,37.207355,241.69934,26.576681,241.69934,56.88,1012.2736,18.987,16.0,57.0,0.0,53.882656,0.2
2020-06-28T14:00:00,36.79756,239.42085,26.486313,238.90276,51.48,1012.37244,19.637,17.0,36.0,0.0,49.029667,0.2
2020-06-28T15:00:00,39.518097,239.9315,28.220419,240.16455,54.0,1012.5725,19.737,2.0,36.0,0.0,44.45293,0.1
2020-06-28T16:00:00,35.598152,241.62085,25.284714,241.97559,53.639996,1012.4725,19.687,1.0,22.0,0.0,44.28716,0.0
2020-06-28T17:00:00,36.48809,239.13326,25.49908,239.4525,48.239998,1012.5731,19.237,9.0,28.0,0.0,46.170464,0.0
2020-06-28T18:00:00,33.332577,242.328,22.38378,242.19862,47.88,1012.57434,18.387,7.0,31.0,0.0,51.23987,0.0
2020-06-28T19:00:00,29.76484,237.84773,18.278645,237.87503,41.760002,1012.3756,17.637,11.0,27.0,0.0,53.16871,0.0
2020-06-28T20:00:00,26.574244,234.372,14.618837,232.0012,33.48,1012.47687,16.837,5.0,8.0,40.0,56.500298,0.0
2020-06-28T21:00:00,27.162708,235.25674,14.84318,230.90614,27.0,1012.3781,16.036999,2.0,3.0,0.0,61.084587,0.0
2020-06-28T22:00:00,27.238943,224.46461,14.113652,217.74687,26.64,1012.17993,15.137,0.0,0.0,0.0,65.36865,0.0
2020-06-28T23:00:00,27.212759,207.58194,14.003029,197.96924,25.56,1011.5809,14.337001,0.0,0.0,71.0,67.67368,0.0
2020-06-29T00:00:00,30.45566,212.93869,16.42247,206.0033,30.960001,1011.58026,14.587001,11.0,0.0,66.0,67.49698,0.0
2020-06-29T01:00:00,33.481937,216.25392,18.58451,211.53474,33.48,1011.1807,14.337001,3.0,0.0,78.0,64.75143,0.0
2020-06-29T02:00:00,33.857227,215.042,19.022177,209.4758,34.92,1011.0813,13.887,14.0,4.0,0.0,65.764336,0.0
2020-06-29T03:00:00,32.85678,212.47118,18.837322,206.0753,35.28,1010.68176,13.337001,15.0,15.0,96.0,69.329895,0.0
2020-06-29T04:00:00,34.025234,209.81998,20.46941,203.86018,36.719997,1010.58167,13.387,29.0,10.0,85.0,71.008446,0.0
2020-06-29T05:00:00,35.565372,211.75943,19.486609,205.14474,40.32,1010.58105,13.887,2.0,28.0,30.0,72.8033,0.0
2020-06-29T06:00:00,32.664917,211.93842,22.415602,209.85892,42.12,1010.3791,15.037001,1.0,8.0,2.0,69.66781,0.0
2020-06-29T07:00:00,37.490158,221.49637,26.787966,221.18584,50.039997,1010.3772,16.286999,32.0,7.0,0.0,63.66628,0.0
2020-06-29T08:00:00,40.223457,225.72514,28.515089,226.02293,55.079998,1010.3759,16.987,45.0,32.0,0.0,58.484177,0.0
2020-06-29T09:00:00,40.780228,227.86247,29.03752,227.00955,55.8,1010.5754,17.487,34.0,55.0,0.0,55.71431,0.0
2020-06-29T10:00:00,41.251034,226.41435,29.533169,225.98767,57.239998,1010.5741,17.987,45.0,42.0,10.0,53.44131,0.0
2020-06-29T11:00:00,43.78701,225.66612,31.056128,224.9999,61.199997,1010.2727,18.937,28.0,69.0,0.0,47.203003,0.0
2020-06-29T12:00:00,46.081406,233.57762,32.90408,233.00464,63.36,1010.3728,19.036999,53.0,100.0,0.0,48.3704,0.0
2020-06-29T13:00:00,44.65306,234.51593,31.178993,233.92389,61.920002,1010.374,18.137,100.0,100.0,0.0,53.11964,0.0
2020-06-29T14:00:00,41.766205,234.11777,28.58545,233.70728,59.399998,1010.37463,17.687,84.0,100.0,0.0,53.72634,0.0
2020-06-29T15:00:00,43.14747,234.85124,29.671074,234.38142,56.88,1010.07446,17.837,100.0,100.0,0.0,52.86106,0.0
2020-06-29T16:00:00,39.75189,231.98843,26.87491,230.9806,55.079998,1009.77435,17.536999,96.0,97.0,0.0,56.485588,0.0
2020-06-29T17:00:00,40.7373,236.16946,27.66384,235.06898,52.92,1009.77496,17.387,90.0,99.0,0.0,57.797916,0.0
2020-06-29T18:00:00,39.31259,232.81522,26.14403,231.7098,51.48,1009.3748,17.237,33.0,61.0,0.0,54.15895,0.0
2020-06-29T19:00:00,41.1614,230.3228,26.28,228.888,49.32,1009.0759,16.487,0.0,38.0,0.0,55.838253,0.0
2020-06-29T20:00:00,40.742077,226.43204,25.20257,224.42136,48.239998,1008.87714,15.687,100.0,100.0,0.0,61.834908,0.0
2020-06-29T21:00:00,41.51254,223.24304,26.28,221.112,48.239998,1008.677,15.637,62.0,100.0,0.0,63.305523,0.0
2020-06-29T22:00:00,41.493805,224.64853,26.493652,222.79738,49.32,1008.4776,15.337001,100.0,100.0,0.0,66.52417,0.0
2020-06-29T23:00:00,40.482,226.08084,25.460934,223.85432,48.6,1008.07794,14.937,100.0,100.0,0.0,73.97443,0.3
2020-06-30T00:00:00,37.16553,224.9999,23.199759,221.85495,46.8,1008.27875,14.487,58.0,100.0,0.0,78.46917,0.7
2020-06-30T01:00:00,35.893642,224.5937,22.218153,220.39983,42.48,1007.6791,14.337001,97.0,100.0,0.0,81.90643,0.4
2020-06-30T02:00:00,38.214302,227.29063,23.933908,223.7812,43.56,1007.579,14.387,100.0,100.0,3.0,83.27838,0.2
2020-06-30T03:00:00,36.288643,233.47105,22.771244,230.77434,43.92,1007.37897,14.337001,100.0,100.0,67.0,86.34849,0.5
2020-06-30T04:00:00,37.207355,241.69934,23.090569,239.03632,41.039997,1007.47894,14.087001,100.0,100.0,2.0,90.687004,0.5
2020-06-30T05:00:00,39.140793,235.8714,24.696102,233.29706,43.92,1007.37897,14.387,100.0,98.0,79.0,87.78396,0.4
2020-06-30T06:00:00,37.162045,234.46223,23.557316,231.20343,44.639996,1007.37836,14.737,100.0,100.0,84.0,85.26103,0.1
2020-06-30T07:00:00,35.951363,235.19592,23.4,233.13002,43.92,1007.4777,14.837001,100.0,92.0,36.0,84.71338,0.2
2020-06-30T08:00:00,35.870163,231.51978,23.507751,229.9698,43.92,1007.5777,15.037001,92.0,72.0,0.0,83.62987,0.3
2020-06-30T09:00:00,42.420464,239.95364,29.204409,239.64195,54.0,1007.77655,15.937,100.0,99.0,1.0,76.89145,0.2
2020-06-30T10:00:00,40.633778,240.25522,27.908709,239.79684,54.36,1007.6753,16.687,85.0,97.0,100.0,70.22318,0.1
2020-06-30T11:00:00,42.039925,245.19061,29.317352,245.32315,57.96,1007.9741,17.487,41.0,81.0,100.0,65.22317,0.0
2020-06-30T12:00:00,36.871452,242.68448,24.798225,242.31903,57.96,1008.17554,16.536999,88.0,100.0,100.0,72.07849,0.0
2020-06-30T13:00:00,43.86685,246.80138,29.827904,246.52899,56.519997,1008.0735,17.737,73.0,86.0,98.0,63.355076,0.1
2020-06-30T14:00:00,41.046314,248.38516,27.943512,248.06146,55.8,1008.07166,18.687,88.0,88.0,100.0,57.731174,0.0
2020-06-30T15:00:00,33.221584,240.10118,23.090569,239.03632,52.56,1008.173,18.137,100.0,100.0,100.0,66.014565,0.2
2020-06-30T16:00:00,28.266304,226.5481,17.566378,224.16977,42.839996,1007.6759,16.237,97.0,100.0,100.0,87.94737,1.6
2020-06-30T17:00:00,30.261421,212.36661,17.555307,208.14151,32.039997,1006.87555,15.987,100.0,98.0,99.0,91.11077,0.9
2020-06-30T18:00:00,34.70407,233.01114,21.252197,231.1886,37.8,1006.5753,15.987,100.0,100.0,99.0,92.59188,2.3
2020-06-30T19:00:00,34.860565,234.66858,21.533897,231.78893,38.88,1006.2752,16.137,77.0,57.0,96.0,90.82721,0.4
2020-06-30T20:00:00,34.20568,239.65683,20.674156,234.92616,39.6,1006.576,15.737,15.0,100.0,92.0,91.685295,0.2
2020-06-30T21:00:00,31.557035,242.8504,18.58451,238.46526,37.44,1006.6761,15.637,65.0,99.0,93.0,92.27388,0.0
2020-06-30T22:00:00,28.820242,244.07515,16.923828,240.70874,33.48,1006.7761,15.887,55.0,37.0,91.0,91.99099,0.0
2020-06-30T23:00:00,26.250393,244.84073,14.512064,240.2552,30.239998,1006.576,15.587001,64.0,30.0,94.0,93.16983,0.1
2020-07-01T00:00:00,21.175837,234.6887,11.457958,223.72705,25.56,1006.576,15.787001,100.0,28.0,94.0,94.38869,0.0
2020-07-01T01:00:00,21.028437,231.95291,11.720751,222.5104,21.24,1006.17584,15.737,100.0,39.0,100.0,95.609474,0.1
2020-07-01T02:00:00,18.844202,223.45189,10.00256,210.25635,20.880001,1005.77563,15.737,100.0,97.0,100.0,95.91737,0.1
2020-07-01T03:00:00,19.64228,221.2846,10.315115,209.24873,18.359999,1005.5755,15.787001,100.0,100.0,100.0,96.22754,0.1
2020-07-01T04:00:00,20.898613,227.79277,10.948973,223.66785,19.44,1005.2754,15.887,99.0,97.0,100.0,96.53972,0.3
2020-07-01T05:00:00,23.233252,220.60121,13.479583,214.11452,26.28,1004.9746,16.237,86.0,94.0,100.0,97.16845,0.5
2020-07-01T06:00:00,26.739542,223.36346,16.08761,220.46214,34.92,1004.9733,16.837,99.0,70.0,96.0,94.131584,0.5
2020-07-01T07:00:00,31.160282,220.31403,19.453327,218.991,38.519997,1004.8733,16.737,67.0,31.0,89.0,94.42858,0.7
2020-07-01T08:00:00,38.988182,227.6196,26.739542,226.63654,48.96,1004.77136,18.237,43.0,34.0,0.0,83.459724,0.1
2020-07-01T09:00:00,33.697998,229.3324,23.977188,228.65231,50.76,1004.77014,19.036999,88.0,51.0,0.0,79.896355,0.3
2020-07-01T10:00:00,29.131096,230.01317,20.65848,228.5324,53.28,1004.6688,19.786999,45.0,9.0,0.0,76.74557,0.1
2020-07-01T11:00:00,33.061253,234.75233,23.979893,234.16226,59.76,1004.5662,21.187,48.0,27.0,0.0,67.9548,0.2
2020-07-01T12:00:00,27.666182,237.75755,19.576189,237.77127,52.92,1004.86957,19.187,40.0,36.0,16.0,77.3947,0.3
2020-07-01T13:00:00,34.09373,248.31087,24.40046,248.3555,46.44,1005.0683,19.837,39.0,16.0,37.0,73.85456,1.8
2020-07-01T14:00:00,34.10133,259.046,24.858253,259.9921,49.32,1005.46857,20.087,35.0,3.0,93.0,69.96095,0.3
2020-07-01T15:00:00,35.936943,259.0278,25.567604,260.2725,50.039997,1005.9694,19.786999,15.0,10.0,95.0,63.603607,0.0
2020-07-01T16:00:00,37.29086,257.1712,26.200977,257.3004,50.399998,1006.37024,19.337,32.0,18.0,93.0,61.64936,0.0
2020-07-01T17:00:00,37.984688,255.17346,26.459389,255.01831,51.12,1006.47095,18.937,35.0,37.0,41.0,62.170635,0.0
2020-07-01T18:00:00,34.57687,255.52966,22.35481,255.06853,49.68,1006.57153,18.337,23.0,36.0,35.0,66.05703,0.0
2020-07-01T19:00:00,30.500309,258.42484,18.782204,257.82855,41.399998,1006.5722,18.036999,7.0,41.0,1.0,67.98124,0.0
2020-07-01T20:00:00,27.897097,252.7341,15.844089,248.68202,34.2,1006.9737,17.137,1.0,32.0,33.0,76.32739,0.0
2020-07-01T21:00:00,25.376808,238.3393,13.830749,231.34016,28.44,1007.3752,16.337,2.0,40.0,45.0,82.69663,0.0
2020-07-01T22:00:00,25.264202,229.04459,13.513193,221.76021,24.48,1007.87665,15.687,3.0,20.0,21.0,85.36121,0.0
2020-07-01T23:00:00,26.220753,224.44382,14.186923,215.70677,24.84,1007.8779,15.087001,9.0,10.0,98.0,88.13338,0.0
2020-07-02T00:00:00,26.87491,230.9806,14.773164,223.02507,25.56,1007.9767,15.937,25.0,52.0,61.0,84.83319,0.0
2020-07-02T01:00:00,25.264202,229.04459,13.783817,220.76352,26.28,1007.9767,15.687,28.0,58.0,0.0,88.18517,0.0
