date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2017-01-19 02:00:00,16.075521,8.217153,14.4,1038.7693,-1.8195,85.0,9.0,0.0,79.0601,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.5598578833538496,-0.8285886497210466,-0.4819173161740449,-0.8762166971540806
2017-01-19 03:00:00,14.982228,7.24486,14.04,1038.8693,-1.8195,87.0,3.0,0.0,78.16832,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.5766844385653045,-0.8169669872868912,-0.4472126404827279,-0.8944276685078936
2017-01-19 04:00:00,16.375053,8.699793,14.759999,1038.8693,-1.6195,86.0,3.0,0.0,76.15684,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.5496168317822396,-0.8354168649372918,-0.4138027094567219,-0.910366584210051
2017-01-19 05:00:00,15.277749,7.8954163,14.759999,1038.2693,-1.6695,93.0,5.0,0.0,75.86007,0.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.5655290852122439,-0.8247283515067265,-0.4103645926880633,-0.9119215432634322
2017-01-19 06:00:00,15.580141,7.289445,13.32,1038.1693,-2.0695,79.0,13.0,28.0,77.5376,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.6469765144780163,-0.762509927616603,-0.5432512353259614,-0.8395701848665286
2017-01-19 07:00:00,15.546833,7.7879906,12.959999,1038.5692,-1.9695001,77.0,13.0,52.0,76.38576,0.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.740987810712913,-0.671518476569993,-0.5547006678134193,-0.8320499799455238
2017-01-19 08:00:00,16.80857,9.19939,15.4800005,1038.7693,-1.5695,69.0,14.0,1.0,73.88891,0.0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.6853651386124184,-0.7281995789443856,-0.5087281570399682,-0.8609272107644859
2017-01-19 09:00:00,16.563911,9.504272,17.28,1038.8695,-0.9195,84.0,12.0,0.0,70.18527,0.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.7389564872122937,-0.6737531521313034,-0.6060443498010272,-0.7954308556211848
2017-01-19 10:00:00,15.281989,8.78872,17.28,1038.7701,-0.16950001,100.0,13.0,0.0,65.69965,0.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.7302711460425695,-0.683157414698598,-0.5734634853872698,-0.8192311218010975
2017-01-19 11:00:00,13.551501,8.161764,17.28,1038.2705,0.7805,56.0,14.0,0.0,59.721478,0.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.7703946353698922,-0.6375673343210824,-0.661620385628182,-0.7498389595914683
